Frequency (Hz),Amplitude
0.0,1.9071024612634524
0.01978021978021978,1.90843673078369
0.03956043956043956,1.9124286782956812
0.05934065934065934,1.9190459671039648
0.07912087912087912,1.9282355104583988
0.0989010989010989,1.9399246364075724
0.11868131868131868,1.95402262988838
0.13846153846153844,1.970422573819687
0.15824175824175823,1.9890034017870237
0.17802197802197803,2.0096320728871446
0.1978021978021978,2.032165783728941
0.21758241758241756,2.0564541421197826
0.23736263736263735,2.0823412399300056
0.2571428571428572,2.1096675773072624
0.2769230769230769,2.138271805273471
0.2967032967032967,2.167992267578464
0.31648351648351647,2.1986683346948657
0.3362637362637363,2.2301415325819822
0.35604395604395606,2.2622564762073507
0.3758241758241758,2.2948616229133907
0.3956043956043956,2.32780986382556
0.4153846153846154,2.3609589729678415
0.4351648351648351,2.3941719339502217
0.45494505494505494,2.427317163370197
0.4747252747252747,2.4602686487307546
0.4945054945054945,2.492906016971535
0.5142857142857143,2.5251145478317953
0.5340659340659341,2.5567851443569576
0.5538461538461538,2.587814271022853
0.5736263736263736,2.6181038682466036
0.5934065934065934,2.6475612505153734
0.6131868131868132,2.6760989940091626
0.6329670329670329,2.7036348184221155
0.6527472527472528,2.7300914666904066
0.6725274725274726,2.7553965854993887
0.6923076923076923,2.7794826087520734
0.7120879120879121,2.8022866456170297
0.7318681318681318,2.823750374319489
0.7516483516483516,2.84381994247819
0.7714285714285715,2.8624458745075647
0.7912087912087912,2.879582986387281
0.810989010989011,2.895190307937218
0.8307692307692308,2.909231012615969
0.8505494505494506,2.9216723547768484
0.8703296703296702,2.93248561425975
0.8901098901098901,2.9416460481648197
0.9098901098901099,2.9491328496395006
0.9296703296703297,2.954929113510662
0.9494505494505494,2.9590218086045708
0.9692307692307692,2.9614017566173545
0.989010989010989,2.9620636174244503
1.0087912087912088,2.9610058807484174
1.0285714285714287,2.958230864138046
1.0483516483516484,2.9537447172472677
1.0681318681318681,2.947557432438159
1.087912087912088,2.939682861767703
1.1076923076923075,2.9301387404509285
1.1274725274725275,2.918946716923141
1.1472527472527472,2.906132389648515
1.1670329670329669,2.891725350840659
1.1868131868131868,2.8757592372694534
1.2065934065934065,2.8582717883256374
1.2263736263736265,2.8393049114965176
1.2461538461538462,2.8189047553686564
1.2659340659340659,2.797121790211682
1.2857142857142858,2.774010896104931
1.3054945054945055,2.7496314584390777
1.3252747252747252,2.724047470448089
1.3450549450549452,2.6973276421941694
1.3648351648351649,2.6695455151265817
1.3846153846153846,2.640779580951037
1.4043956043956045,2.6111134030651364
1.4241758241758242,2.5806357382188336
1.443956043956044,2.5494406553308693
1.4637362637362636,2.517627647513609
1.4835164835164834,2.4853017323142312
1.5032967032967033,2.452573533955461
1.523076923076923,2.4195593399489796
1.542857142857143,2.3863811228609038
1.5626373626373626,2.353166516252755
1.5824175824175823,2.3200487319423315
1.6021978021978023,2.287166403799827
1.621978021978022,2.2546633414234645
1.6417582417582417,2.2226881753827135
1.6615384615384616,2.1913938744850334
1.6813186813186813,2.160937114980915
1.7010989010989013,2.131477482092008
1.720879120879121,2.103176486088571
1.7406593406593405,2.0761963787291626
1.7604395604395604,2.050698761547745
1.7802197802197801,2.0268429854782464
1.7999999999999998,2.00478435171546
1.8197802197802198,1.9846721363355662
1.8395604395604395,1.9666474755109589
1.8593406593406594,1.9508411632325346
1.879120879120879,1.937371427992798
1.8989010989010988,1.9263417672712906
1.9186813186813187,1.9178389271509384
1.9384615384615385,1.9119311173434455
1.9582417582417584,1.9086665480895981
1.978021978021978,1.9080723643007884
1.9978021978021978,1.9101540343001375
2.0175824175824175,1.9148952269448376
2.0373626373626372,1.9222581839389858
2.0571428571428574,1.9321845664815516
2.076923076923077,1.9445967298508835
2.096703296703297,1.959399358582644
2.1164835164835165,1.9764813803250958
2.1362637362637362,1.9957180691034722
2.1560439560439564,2.016973248491237
2.175824175824176,2.0401015111528435
2.195604395604396,2.0649503819180186
2.215384615384615,2.091362365241876
2.2351648351648348,2.119176832893667
2.254945054945055,2.1482317225299
2.2747252747252746,2.178365031332829
2.2945054945054943,2.2094161004185704
2.314285714285714,2.241226694894576
2.3340659340659338,2.2736418912301195
2.353846153846154,2.306510788167037
2.3736263736263736,2.3396870600449478
2.3934065934065933,2.373029372509429
2.413186813186813,2.4064016804836976
2.4329670329670328,2.439673427356062
2.452747252747253,2.472719662860501
2.4725274725274726,2.5054210953427694
2.4923076923076923,2.5376640921911107
2.512087912087912,2.5693406402998025
2.5318681318681318,2.600348276614033
2.5516483516483515,2.6305899971308335
2.5714285714285716,2.659974151232161
2.5912087912087913,2.688414326913198
2.610989010989011,2.7158292313394377
2.6307692307692307,2.7421425702096323
2.6505494505494505,2.7672829286035
2.6703296703296706,2.791183655335192
2.6901098901098903,2.8137827522990855
2.70989010989011,2.8350227698649757
2.7296703296703297,2.854850709040151
2.7494505494505495,2.8732179308512698
2.769230769230769,2.890080073196215
2.7890109890109893,2.9053969752651305
2.808791208791209,2.919132609520207
