Time (s),Raw Signal
0.0,1.8578498
0.03337004405286344,1.863683
0.06674008810572687,1.8637002
0.10011013215859031,1.8640409
0.13348017621145375,1.8638523
0.16685022026431717,1.8469203
0.20022026431718062,1.8464551
0.23359030837004408,1.84484
0.2669603524229075,1.8413615
0.3003303964757709,1.8423212
0.33370044052863435,1.8417798
0.3670704845814978,1.838845
0.40044052863436125,1.8395486
0.43381057268722467,1.843244
0.46718061674008815,1.8465244
0.5005506607929515,1.8451602
0.533920704845815,1.8429691
0.5672907488986785,1.8406948
0.6006607929515418,1.842112
0.6340308370044053,1.837852
0.6674008810572687,1.837728
0.7007709251101322,1.836455
0.7341409691629956,1.8364377
0.767511013215859,1.8367941
0.8008810572687225,1.8366523
0.834251101321586,1.838
0.8676211453744493,1.837583
0.9009911894273128,1.8425705
0.9343612334801763,1.843505
0.9677312775330397,1.8473945
1.001101321585903,1.8455449
1.0344713656387665,1.8440335
1.06784140969163,1.8466289
1.1012114537444935,1.8441696
1.134581497797357,1.847951
1.1679515418502202,1.8489769
1.2013215859030837,1.8450713
1.2346916299559472,1.8490598
1.2680616740088106,1.8498636
1.3014317180616741,1.8479813
1.3348017621145374,1.8487514
1.3681718061674009,1.8458486
1.4015418502202643,1.8466046
1.4349118942731278,1.8476374
1.4682819383259913,1.8474534
1.5016519823788548,1.8481816
1.535022026431718,1.8502358
1.5683920704845815,1.8472345
1.601762114537445,1.8500104
1.6351321585903085,1.8482199
1.668502202643172,1.8498311
1.7018722466960352,1.8498118
1.7352422907488987,1.8493401
1.7686123348017622,1.8520938
1.8019823788546256,1.8522481
1.8353524229074891,1.8525732
1.8687224669603526,1.8524681
1.9020925110132159,1.8541343
1.9354625550660793,1.8523765
1.9688325991189428,1.8523813
2.002202643171806,1.8606777
2.0355726872246698,1.8615792
2.068942731277533,1.8615226
2.1023127753303967,1.8615819
2.13568281938326,1.8612113
2.1690528634361232,1.8625293
2.202422907488987,1.8609941
2.23579295154185,1.863491
2.269162995594714,1.861575
2.302533039647577,1.8623767
2.3359030837004404,1.8625269
2.369273127753304,1.8640747
2.4026431718061674,1.863621
2.436013215859031,1.8640583
2.4693832599118943,1.8642056
2.5027533039647576,1.8628588
2.5361233480176213,1.8622713
2.5694933920704845,1.8580997
2.6028634361233483,1.8602409
2.6362334801762115,1.8595359
2.6696035242290748,1.8633009
2.7029735682819385,1.8640807
2.7363436123348017,1.8648045
2.7697136563876654,1.8646277
2.8030837004405287,1.8644286
2.8364537444933924,1.8664529
2.8698237885462556,1.8625805
2.903193832599119,1.8628161
2.9365638766519826,1.8609567
2.969933920704846,1.8611279
3.0033039647577096,1.8618951
3.036674008810573,1.8608146
3.070044052863436,1.8598878
3.1034140969162998,1.8610532
3.136784140969163,1.8615105
3.1701541850220267,1.863865
3.20352422907489,1.8643531
3.2368942731277532,1.8660744
3.270264317180617,1.867587
3.30363436123348,1.8708937
3.337004405286344,1.8692126
3.370374449339207,1.8711255
3.4037444933920704,1.8695607
3.437114537444934,1.8688519
3.4704845814977974,1.8655717
3.503854625550661,1.8661401
3.5372246696035243,1.8661916
3.5705947136563876,1.8640575
3.6039647577092513,1.8647761
3.6373348017621145,1.8639708
3.6707048458149782,1.8653651
3.7040748898678415,1.8632905
3.737444933920705,1.8618281
3.7708149779735685,1.8659486
3.8041850220264317,1.8648657
3.8375550660792954,1.8652239
3.8709251101321587,1.8629799
3.9042951541850224,1.8632901
3.9376651982378856,1.8631248
3.971035242290749,1.8632596
4.004405286343612,1.8725011
4.037775330396476,1.8739761
4.0711453744493395,1.8757257
4.104515418502203,1.8738348
4.137885462555066,1.8743227
4.171255506607929,1.8766739
4.2046255506607935,1.8723613
