Frequency (Hz),Amplitude
0.0,3.403585393365124
0.019801980198019802,3.405492443884939
0.039603960396039604,3.411199673057314
0.0594059405940594,3.4206655754082966
0.07920792079207921,3.4338218353504444
0.09900990099009901,3.450574576200476
0.1188118811881188,3.470806029784672
0.13861386138613863,3.4943765554303448
0.15841584158415842,3.521126926840666
0.1782178217821782,3.5508808008339563
0.19801980198019803,3.5834472829275597
0.21782178217821782,3.6186235104923514
0.2376237623762376,3.656197183595497
0.25742574257425743,3.69594898543176
0.27722772277227725,3.7376548471806688
0.297029702970297,3.781088025124926
0.31683168316831684,3.8260209700582912
0.33663366336633666,3.8722269797934006
0.3564356435643564,3.9194816345981063
0.37623762376237624,3.967564022511341
0.39603960396039606,4.016257766757701
0.4158415841584158,4.065351871052986
0.43564356435643564,4.1146414007059136
0.45544554455445546,4.163928018336981
0.4752475247524752,4.213020393020329
0.495049504950495,4.26173450095567
0.5148514851485149,4.3098938346089914
0.5346534653465347,4.357329535802497
0.5544554455445545,4.403880466628606
0.5742574257425742,4.449393230414679
0.594059405940594,4.493722153356091
0.613861386138614,4.536729235914141
0.6336633663366337,4.578284081675864
0.6534653465346534,4.61826381011438
0.6732673267326733,4.656552958572442
0.6930693069306931,4.693043377821949
0.7128712871287128,4.727634124716358
0.7326732673267327,4.760231354743766
0.7524752475247525,4.7907482166930855
0.7722772277227723,4.819104751150541
0.7920792079207921,4.845227794138038
0.8118811881188118,4.869050886875174
0.8316831683168316,4.890514192382479
0.8514851485148516,4.909564419435291
0.8712871287128713,4.92615475421603
0.891089108910891,4.940244799889735
0.9108910891089109,4.951800524237639
0.9306930693069307,4.960794215419021
0.9504950495049505,4.967204445888962
0.9702970297029703,4.97101604447323
0.99009900990099,4.972220076588413
1.00990099009901,4.970813832591951
1.0297029702970297,4.966800824249321
1.0495049504950495,4.960190789312696
1.0693069306930694,4.95099970421274
1.0891089108910892,4.939249804871888
1.108910891089109,4.924969615649138
1.1287128712871286,4.908193986421742
1.1485148514851484,4.88896413779404
1.1683168316831685,4.867327714395361
1.188118811881188,4.843338846182725
1.2079207920792079,4.817058217596719
1.227722772277228,4.78855314432366
1.2475247524752475,4.757897657289685
1.2673267326732673,4.725172593344163
1.2871287128712872,4.690465691874614
1.3069306930693068,4.653871696322676
1.3267326732673268,4.615492459231397
1.3465346534653466,4.57543704903755
1.3663366336633662,4.533821856315227
1.3861386138613863,4.490770696568733
1.405940594059406,4.446414905948615
1.4257425742574257,4.4008934254152
1.4455445544554455,4.354352867887313
1.4653465346534653,4.306947561785514
1.4851485148514851,4.258839563106887
1.504950495049505,4.2101986267605644
1.5247524752475248,4.161202126368838
1.5445544554455446,4.1120349101330955
1.5643564356435644,4.062889078731962
1.5841584158415842,4.0139636696434415
1.6039603960396038,3.965464230872494
1.6237623762376237,3.9176022659695984
1.6435643564356437,3.870594531623803
1.6633663366336633,3.8246621692258307
1.683168316831683,3.780029652869921
1.7029702970297032,3.7369235385609594
1.7227722772277227,3.6955710031753446
1.7425742574257426,3.6561981672121253
1.7623762376237624,3.6190282027095275
1.782178217821782,3.5842792369090555
1.801980198019802,3.5521620731656083
1.8217821782178218,3.5228777628441783
1.8415841584158414,3.4966150748742915
1.8613861386138615,3.473547922362844
1.881188118811881,3.4538328170871107
1.900990099009901,3.4376064315685375
1.920792079207921,3.4249833535366934
1.9405940594059405,3.416054117876373
1.9603960396039604,3.4108835959081536
1.98019801980198,3.4095098108955963
2.0,3.411943232418353
2.01980198019802,3.4181665817446376
2.0396039603960396,3.4281351571509227
2.0594059405940595,3.441777664196037
2.0792079207920793,3.4589975132815707
2.099009900990099,3.4796745272786223
2.118811881188119,3.5036669870220916
2.1386138613861387,3.5308139329585178
2.1584158415841586,3.560937637438853
2.1782178217821784,3.5938461637434407
2.1980198019801978,3.629335934102648
2.217821782178218,3.6671942386203265
2.237623762376238,3.707201628871341
2.257425742574257,3.749134152818504
2.2772277227722775,3.7927654005202953
2.297029702970297,3.837868342051332
2.3168316831683167,3.884216949561497
2.336633663366337,3.9315876041362747
2.3564356435643563,3.979760294978003
2.376237623762376,4.028519623463131
2.3960396039603964,4.077655628010909
2.4158415841584158,4.126964447660228
2.4356435643564356,4.176248843055337
2.455445544554456,4.225318593450492
2.4752475247524752,4.273990787597529
2.495049504950495,4.322090025189767
