Time (s),Raw Signal
0.0,1.90571
0.03337004405286344,1.9063439
0.06674008810572687,1.9085042
0.10011013215859031,1.907599
0.13348017621145375,1.9129162
0.16685022026431717,1.921666
0.20022026431718062,1.930012
0.23359030837004408,1.9286157
0.2669603524229075,1.9252584
0.3003303964757709,1.9236828
0.33370044052863435,1.9267466
0.3670704845814978,1.9263728
0.40044052863436125,1.9268223
0.43381057268722467,1.9242421
0.46718061674008815,1.9269536
0.5005506607929515,1.9260654
0.533920704845815,1.9282229
0.5672907488986785,1.9235374
0.6006607929515418,1.9288784
0.6340308370044053,1.9296358
0.6674008810572687,1.9276658
0.7007709251101322,1.9289093
0.7341409691629956,1.9313433
0.767511013215859,1.927431
0.8008810572687225,1.9286017
0.834251101321586,1.9297855
0.8676211453744493,1.9313643
0.9009911894273128,1.9297794
0.9343612334801763,1.9292567
0.9677312775330397,1.9344032
1.001101321585903,1.9351254
1.0344713656387665,1.9375927
1.06784140969163,1.9400933
1.1012114537444935,1.9391294
1.134581497797357,1.9370923
1.1679515418502202,1.9356897
1.2013215859030837,1.9373419
1.2346916299559472,1.9359511
1.2680616740088106,1.9351944
1.3014317180616741,1.9306524
1.3348017621145374,1.9310355
1.3681718061674009,1.9301677
1.4015418502202643,1.9282365
1.4349118942731278,1.931232
1.4682819383259913,1.9311748
1.5016519823788548,1.9329886
1.535022026431718,1.9287407
1.5683920704845815,1.9293549
1.601762114537445,1.9320984
1.6351321585903085,1.9310682
1.668502202643172,1.9333978
1.7018722466960352,1.9322035
1.7352422907488987,1.9309688
1.7686123348017622,1.9328728
1.8019823788546256,1.9356096
1.8353524229074891,1.9362555
1.8687224669603526,1.9410923
1.9020925110132159,1.9412704
1.9354625550660793,1.9498234
1.9688325991189428,1.9525667
2.002202643171806,1.9489727
2.0355726872246698,1.9469879
2.068942731277533,1.9444637
2.1023127753303967,1.9442024
2.13568281938326,1.9450157
2.1690528634361232,1.9449173
2.202422907488987,1.9447318
2.23579295154185,1.9439218
2.269162995594714,1.9448676
2.302533039647577,1.9455726
2.3359030837004404,1.9471288
2.369273127753304,1.9449548
2.4026431718061674,1.9501028
2.436013215859031,1.9515121
2.4693832599118943,1.9490311
2.5027533039647576,1.9485486
2.5361233480176213,1.9511553
2.5694933920704845,1.951243
2.6028634361233483,1.9497039
2.6362334801762115,1.9495652
2.6696035242290748,1.9472971
2.7029735682819385,1.9476769
2.7363436123348017,1.9493589
2.7697136563876654,1.9482306
2.8030837004405287,1.9497639
2.8364537444933924,1.9488064
2.8698237885462556,1.9490167
2.903193832599119,1.9500382
2.9365638766519826,1.9511051
2.969933920704846,1.9505658
3.0033039647577096,1.9511693
3.036674008810573,1.9538324
3.070044052863436,1.9550447
3.1034140969162998,1.9581611
3.136784140969163,1.9555658
3.1701541850220267,1.9626644
3.20352422907489,1.969799
3.2368942731277532,1.9700558
3.270264317180617,1.9740344
3.30363436123348,1.9720393
3.337004405286344,1.9699583
3.370374449339207,1.9710946
3.4037444933920704,1.9718684
3.437114537444934,1.9708858
3.4704845814977974,1.9708686
3.503854625550661,1.9728088
3.5372246696035243,1.9736879
3.5705947136563876,1.9698334
3.6039647577092513,1.9705237
3.6373348017621145,1.9704396
3.6707048458149782,1.9704539
3.7040748898678415,1.9702599
3.737444933920705,1.9705808
3.7708149779735685,1.9718242
3.8041850220264317,1.9719496
3.8375550660792954,1.9755087
3.8709251101321587,1.9722552
3.9042951541850224,1.9732473
3.9376651982378856,1.9746592
3.971035242290749,1.9746364
4.004405286343612,1.9814231
4.037775330396476,1.9837548
4.0711453744493395,1.9792082
4.104515418502203,1.9810507
4.137885462555066,1.9788762
4.171255506607929,1.9794271
4.2046255506607935,1.9809034
4.237995594713657,1.9802942
4.27136563876652,1.9825838
4.304735682819383,1.9825454
4.3381057268722465,1.9772375
4.371475770925111,1.9802005
4.404845814977974,1.976795
4.438215859030837,1.9777255
4.4715859030837,1.9782703
4.504955947136564,1.9786284
4.538325991189428,1.9809986
4.571696035242291,1.9800868
4.605066079295154,1.980092
4.638436123348018,1.9807134
4.671806167400881,1.9799476
4.705176211453745,1.9800372
4.738546255506608,1.9788244
4.7719162995594715,1.9804223
4.805286343612335,1.9799488
4.838656387665198,1.9761727
4.872026431718062,1.9755926
4.905396475770925,1.9755731
4.938766519823789,1.9764619
4.972136563876652,1.9789008
5.005506607929515,1.978707
5.038876651982379,1.979383
5.072246696035243,1.9802713
5.105616740088106,1.983115
5.138986784140969,1.9804192
5.172356828193832,1.9816954
5.2057268722466965,1.9814957
5.23909691629956,1.9815335
5.272466960352423,1.9811518
5.305837004405286,1.9811875
5.3392070484581495,1.9812801
5.372577092511014,1.9821694
5.405947136563877,1.9819524
5.43931718061674,1.9809734
5.4726872246696034,1.9837205
5.506057268722468,1.9828871
5.539427312775331,1.9820902
5.572797356828194,1.9834719
5.606167400881057,1.9829092
5.639537444933921,1.9829875
5.672907488986785,1.9800309
5.706277533039648,1.9791704
5.739647577092511,1.9789579
5.7730176211453745,1.9774307
5.806387665198238,1.9773633
5.839757709251102,1.9777832
5.873127753303965,1.9745702
5.9064977973568284,1.9696269
