Frequency (Hz),Amplitude
0.0,1.6293055278581567
0.019867549668874173,1.662650950107088
0.039735099337748346,1.7587750956334205
0.059602649006622516,1.907873956846842
0.07947019867549669,2.0981728755111955
0.09933774834437085,2.3189047430974687
0.11920529801324503,2.5614650319341017
0.13907284768211922,2.819398425462813
0.15894039735099338,3.087969039289779
0.17880794701986755,3.3636996335568177
0.1986754966887417,3.644002118887749
0.2185430463576159,3.92691052378364
0.23841059602649006,4.210895781568918
0.2582781456953642,4.4947389536651965
0.27814569536423844,4.777444412804479
0.2980132450331126,5.058179953533679
0.31788079470198677,5.336235034768564
0.33774834437086093,5.610991310472112
0.3576158940397351,5.881901572230596
0.3774834437086093,6.148474518692473
0.3973509933774834,6.410263612021573
0.4172185430463576,6.666858837293083
0.4370860927152318,6.917880549288601
0.45695364238410596,7.162974838054629
0.4768211920529801,7.401810011895334
0.49668874172185434,7.634073911171624
0.5165562913907285,7.859471845840679
0.5364238410596026,8.077725005495441
0.5562913907284769,8.288569230274357
0.5761589403973509,8.491754059420863
0.5960264900662252,8.687041994860017
0.6158940397350993,8.874207932226549
0.6357615894039735,9.053038722911214
0.6556291390728477,9.22333283899193
0.6754966887417219,9.384900119157077
0.695364238410596,9.537561578461668
0.7152317880794702,9.681149268374117
0.7350993377483444,9.815506176358248
0.7549668874172186,9.940486156397009
0.7748344370860927,10.055953883555715
0.7947019867549668,10.161784827013026
0.8145695364238411,10.25786523704492
0.8344370860927152,10.344092142289966
0.8543046357615894,10.420373354304914
0.8741721854304636,10.486627476971226
0.8940397350993378,10.54278391876632
0.9139072847682119,10.588782906288223
0.9337748344370861,10.624575497736544
0.9536423841059603,10.650123595320435
0.9735099337748344,10.665399955794987
0.9933774834437087,10.670388198531539
1.0132450331125828,10.66508281071157
1.033112582781457,10.649489149403799
1.0529801324503312,10.623623440447664
1.0728476821192052,10.58751277422568
1.0927152317880795,10.54119509857112
1.1125827814569538,10.484719209227585
1.1324503311258278,10.41814473846272
1.1523178807947019,10.341542142642586
1.1721854304635762,10.254992689806107
1.1920529801324504,10.158588448548995
1.2119205298013245,10.052432279842485
1.2317880794701985,9.93663783379161
1.2516556291390728,9.811329553794259
1.271523178807947,9.676642691120339
1.2913907284768211,9.532723333617094
1.3112582781456954,9.379728453100485
1.3311258278145695,9.217825977059935
1.3509933774834437,9.047194891651607
1.370860927152318,8.868025384665879
1.390728476821192,8.680519039345338
1.410596026490066,8.484889092752134
1.4304635761589404,8.281360776050509
1.4503311258278146,8.070171758869666
1.4701986754966887,7.851572726244263
1.4900662251655628,7.625828125054998
1.5099337748344372,7.393217128198202
1.5298013245033113,7.154034880025195
1.5496688741721854,6.908594107527292
1.5695364238410596,6.657227210648848
1.5894039735099337,6.400288985443295
1.609271523178808,6.138160190669773
1.6291390728476822,5.871252249559274
1.6490066225165563,5.600013495535909
1.6688741721854303,5.324937541563882
1.6887417218543048,5.0465746051977485
1.7086092715231789,4.7655469984795955
1.728476821192053,4.4825705609709
