Time (s),Raw Signal
0.0,1.9257064
0.03337004405286344,1.9285486
0.06674008810572687,1.9282352
0.10011013215859031,1.9281678
0.13348017621145375,1.927835
0.16685022026431717,1.9367794
0.20022026431718062,1.9336313
0.23359030837004408,1.9376645
0.2669603524229075,1.9309287
0.3003303964757709,1.9301976
0.33370044052863435,1.9331226
0.3670704845814978,1.9328547
0.40044052863436125,1.9340558
0.43381057268722467,1.9290643
0.46718061674008815,1.9290624
0.5005506607929515,1.929524
0.533920704845815,1.929212
0.5672907488986785,1.9284874
0.6006607929515418,1.9300537
0.6340308370044053,1.9287915
0.6674008810572687,1.9304078
0.7007709251101322,1.930587
0.7341409691629956,1.9361225
0.767511013215859,1.9320116
0.8008810572687225,1.9334943
0.834251101321586,1.9331217
0.8676211453744493,1.9304641
0.9009911894273128,1.9281917
0.9343612334801763,1.928318
0.9677312775330397,1.9344087
1.001101321585903,1.9344438
1.0344713656387665,1.9368114
1.06784140969163,1.9377452
1.1012114537444935,1.93764
1.134581497797357,1.9395375
1.1679515418502202,1.9370272
1.2013215859030837,1.9391662
1.2346916299559472,1.9366593
1.2680616740088106,1.9389728
1.3014317180616741,1.9370949
1.3348017621145374,1.9388957
1.3681718061674009,1.9398732
1.4015418502202643,1.941889
1.4349118942731278,1.9413986
1.4682819383259913,1.9393427
1.5016519823788548,1.9421781
1.535022026431718,1.9449978
1.5683920704845815,1.9443619
1.601762114537445,1.9419185
1.6351321585903085,1.9420353
1.668502202643172,1.9439132
1.7018722466960352,1.9440745
1.7352422907488987,1.942383
1.7686123348017622,1.9424964
1.8019823788546256,1.9474393
1.8353524229074891,1.9477878
1.8687224669603526,1.9478991
1.9020925110132159,1.947501
1.9354625550660793,1.9478396
1.9688325991189428,1.9507301
2.002202643171806,1.9584188
2.0355726872246698,1.9580106
2.068942731277533,1.9578443
2.1023127753303967,1.9552982
2.13568281938326,1.9576052
2.1690528634361232,1.9571421
2.202422907488987,1.9576194
2.23579295154185,1.9549458
2.269162995594714,1.9572365
2.302533039647577,1.9573951
2.3359030837004404,1.9579895
2.369273127753304,1.9552711
2.4026431718061674,1.9576311
2.436013215859031,1.9555919
2.4693832599118943,1.9529651
2.5027533039647576,1.9526124
2.5361233480176213,1.9555733
2.5694933920704845,1.955537
2.6028634361233483,1.9516103
2.6362334801762115,1.9542875
2.6696035242290748,1.9530878
2.7029735682819385,1.9538451
2.7363436123348017,1.9543805
2.7697136563876654,1.9457698
2.8030837004405287,1.947865
2.8364537444933924,1.9486868
2.8698237885462556,1.9458494
2.903193832599119,1.949625
2.9365638766519826,1.9525656
2.969933920704846,1.9494793
3.0033039647577096,1.9517052
3.036674008810573,1.9523389
3.070044052863436,1.9556156
3.1034140969162998,1.9565506
3.136784140969163,1.95523
3.1701541850220267,1.9561386
3.20352422907489,1.9561801
3.2368942731277532,1.9573913
3.270264317180617,1.9580839
3.30363436123348,1.9575537
3.337004405286344,1.9574039
3.370374449339207,1.9552579
3.4037444933920704,1.9550843
3.437114537444934,1.9591572
3.4704845814977974,1.9556885
3.503854625550661,1.9538279
3.5372246696035243,1.9544812
3.5705947136563876,1.9531491
3.6039647577092513,1.9505243
3.6373348017621145,1.9491366
3.6707048458149782,1.9515823
3.7040748898678415,1.9480172
3.737444933920705,1.9504907
3.7708149779735685,1.9475029
3.8041850220264317,1.9474428
3.8375550660792954,1.9479389
3.8709251101321587,1.9473026
3.9042951541850224,1.9465404
3.9376651982378856,1.946527
3.971035242290749,1.9436907
4.004405286343612,1.9335606
4.037775330396476,1.9422007
4.0711453744493395,1.934196
4.104515418502203,1.9290316
4.137885462555066,1.9348876
4.171255506607929,1.9296863
4.2046255506607935,1.9328643
4.237995594713657,1.9328599
4.27136563876652,1.9345155
4.304735682819383,1.9354069
4.3381057268722465,1.9349185
4.371475770925111,1.9335086
4.404845814977974,1.9312397
4.438215859030837,1.9293219
4.4715859030837,1.9308686
4.504955947136564,1.9330082
4.538325991189428,1.9353886
4.571696035242291,1.9322493
4.605066079295154,1.9351544
4.638436123348018,1.9357742
4.671806167400881,1.9358858
4.705176211453745,1.9358476
4.738546255506608,1.9337771
4.7719162995594715,1.9351853
4.805286343612335,1.9369781
4.838656387665198,1.9364057
4.872026431718062,1.9352534
4.905396475770925,1.9354239
4.938766519823789,1.9358358
4.972136563876652,1.9369793
5.005506607929515,1.9344733
5.038876651982379,1.9342469
5.072246696035243,1.9370663
5.105616740088106,1.9333203
5.138986784140969,1.9316996
5.172356828193832,1.9326034
5.2057268722466965,1.9314511
5.23909691629956,1.9314373
5.272466960352423,1.9312434
5.305837004405286,1.9341323
5.3392070484581495,1.9335818
5.372577092511014,1.9363055
5.405947136563877,1.9338636
5.43931718061674,1.9314237
5.4726872246696034,1.9373317
5.506057268722468,1.9402525
5.539427312775331,1.9395514
5.572797356828194,1.9403546
5.606167400881057,1.939338
5.639537444933921,1.9386
5.672907488986785,1.9372346
5.706277533039648,1.9343477
5.739647577092511,1.937546
5.7730176211453745,1.9325391
5.806387665198238,1.9312336
5.839757709251102,1.9315062
5.873127753303965,1.9336312
5.9064977973568284,1.9283319
5.939867841409692,1.9310254
5.973237885462555,1.9309189
6.006607929515419,1.9156303
6.039977973568282,1.9219313
6.073348017621146,1.9198422
6.106718061674009,1.9189494
6.140088105726872,1.9220817
6.173458149779736,1.9193892
6.2068281938325995,1.9248078
6.240198237885463,1.9247981
6.273568281938326,1.9242065
6.306938325991189,1.9239148
6.3403083700440535,1.9254978
6.373678414096917,1.9320424
6.40704845814978,1.9377354
6.440418502202643,1.9335666
6.4737885462555065,1.9353595
6.507158590308371,1.9382757
6.540528634361234,1.9325196
6.573898678414097,1.9348823
6.60726872246696,1.9303799
6.640638766519824,1.9326997
6.674008810572688,1.934222
6.707378854625551,1.9350059
6.740748898678414,1.9340136
6.774118942731278,1.9391308
6.807488986784141,1.9365978
6.840859030837005,1.9397278
6.874229074889868,1.9416289
6.9075991189427315,1.944276
6.940969162995595,1.9428685
6.974339207048458,1.9448618
7.007709251101322,1.9385788
7.041079295154185,1.942452
7.074449339207049,1.9472067
7.107819383259912,1.948839
7.141189427312775,1.9426703
7.174559471365639,1.9421642
7.207929515418503,1.9443285
7.241299559471366,1.9455899
7.274669603524229,1.947545
7.308039647577092,1.943985
7.3414096916299565,1.9420106
7.37477973568282,1.9431075
7.408149779735683,1.9397454
7.441519823788546,1.9480288
7.47488986784141,1.9486204
7.508259911894274,1.947926
7.541629955947137,1.9481112
7.575,1.9465461
7.608370044052863,1.949169
7.641740088105728,1.9488951
7.675110132158591,1.9517639
7.708480176211454,1.9489266
7.741850220264317,1.9524724
7.775220264317181,1.9518013
7.808590308370045,1.948966
7.841960352422908,1.9484322
7.875330396475771,1.9512815
7.9087004405286345,1.950073
7.942070484581498,1.9500737
7.975440528634362,1.950139
8.008810572687224,1.9370184
8.042180616740088,1.9368904
8.075550660792953,1.9358902
8.108920704845815,1.9442924
8.142290748898679,1.9438672
8.175660792951541,1.938165
8.209030837004406,1.9382205
8.24240088105727,1.9383969
8.275770925110132,1.9376941
8.309140969162996,1.9373964
8.342511013215859,1.9404912
8.375881057268723,1.9404982
8.409251101321587,1.9410341
8.44262114537445,1.9373689
8.475991189427313,1.9446368
8.509361233480176,1.9445095
8.54273127753304,1.9454949
8.576101321585904,1.947827
8.609471365638766,1.944674
8.64284140969163,1.9462339
8.676211453744493,1.9421206
8.709581497797357,1.9492116
8.742951541850221,1.949719
8.776321585903084,1.945041
8.809691629955948,1.9480512
8.84306167400881,1.95396
8.876431718061674,1.9553229
8.909801762114538,1.9566915
8.9431718061674,1.9523518
8.976541850220265,1.9514824
9.009911894273127,1.9524457
9.043281938325991,1.9524994
9.076651982378856,1.9554231
9.110022026431718,1.956901
9.143392070484582,1.9540242
9.176762114537445,1.9515513
9.210132158590309,1.9535229
9.243502202643173,1.9543353
9.276872246696035,1.9485503
9.3102422907489,1.9486479
9.343612334801762,1.9515922
9.376982378854626,1.9466556
9.41035242290749,1.9467967
9.443722466960352,1.9471986
9.477092511013216,1.9504309
9.510462555066079,1.9503367
9.543832599118943,1.9512174
9.577202643171807,1.9497232
9.61057268722467,1.9531958
9.643942731277534,1.9520631
9.677312775330396,1.9516683
9.71068281938326,1.9534233
9.744052863436124,1.9561927
9.777422907488987,1.9553163
9.81079295154185,1.9576049
9.844162995594713,1.9593542
9.877533039647577,1.957553
9.910903083700441,1.95718
9.944273127753304,1.9530315
9.977643171806168,1.9587106
10.01101321585903,1.9502746
10.044383259911895,1.951669
10.077753303964759,1.954349
10.111123348017621,1.9552786
10.144493392070485,1.9545164
10.177863436123348,1.9535556
10.211233480176212,1.9487845
10.244603524229076,1.9487715
10.277973568281938,1.9510854
10.311343612334802,1.948997
10.344713656387665,1.9482946
10.378083700440529,1.949708
10.411453744493393,1.9495697
10.444823788546255,1.9483023
10.47819383259912,1.9522752
10.511563876651982,1.9530233
10.544933920704846,1.952229
10.57830396475771,1.9506468
10.611674008810573,1.9505912
10.645044052863437,1.9525502
10.678414096916299,1.9529955
10.711784140969163,1.958599
10.745154185022027,1.9564812
10.77852422907489,1.95464
10.811894273127754,1.9552827
10.845264317180618,1.9554808
10.87863436123348,1.9555663
10.912004405286345,1.9556608
10.945374449339207,1.9582713
10.978744493392071,1.9557228
11.012114537444935,1.9554679
11.045484581497798,1.9569517
11.078854625550662,1.9599197
11.112224669603524,1.9565322
11.145594713656388,1.9587592
11.178964757709252,1.9637895
11.212334801762115,1.9638903
11.245704845814979,1.9633577
11.279074889867841,1.9591732
11.312444933920705,1.9610028
11.34581497797357,1.956913
11.379185022026432,1.9572661
11.412555066079296,1.9572612
11.445925110132158,1.9501061
11.479295154185023,1.9496698
11.512665198237887,1.9484612
11.546035242290749,1.9502776
11.579405286343613,1.9529397
11.612775330396476,1.9490445
11.64614537444934,1.951913
11.679515418502204,1.9464458
11.712885462555066,1.9450747
11.74625550660793,1.9458046
11.779625550660793,1.9457688
11.812995594713657,1.9481448
11.846365638766521,1.9524208
11.879735682819383,1.948721
11.913105726872248,1.9473689
11.94647577092511,1.9432795
11.979845814977974,1.9518772
12.013215859030838,1.944813
12.0465859030837,1.9496046
12.079955947136565,1.9449
12.113325991189427,1.9456925
12.146696035242291,1.945106
12.180066079295155,1.9472139
12.213436123348018,1.9479487
12.246806167400882,1.9514089
12.280176211453744,1.9482799
12.313546255506608,1.9478942
12.346916299559473,1.9467776
12.380286343612335,1.9468117
12.413656387665199,1.9468654
12.447026431718061,1.9467753
12.480396475770926,1.945447
12.51376651982379,1.9455919
12.547136563876652,1.9387822
12.580506607929516,1.9438224
12.613876651982379,1.9442635
12.647246696035243,1.9442246
12.680616740088107,1.9436661
12.71398678414097,1.9489857
12.747356828193833,1.945338
12.780726872246696,1.9459038
12.81409691629956,1.9454036
12.847466960352424,1.9452536
12.880837004405286,1.9433824
12.91420704845815,1.9459434
12.947577092511013,1.9454796
12.980947136563877,1.9419158
13.014317180616741,1.9451568
13.047687224669604,1.9473832
13.081057268722468,1.9426286
13.11442731277533,1.9426267
13.147797356828194,1.9431028
13.181167400881058,1.9450271
13.21453744493392,1.9486591
13.247907488986785,1.942152
13.281277533039647,1.9445504
13.314647577092511,1.9474528
13.348017621145376,1.9479308
13.381387665198238,1.950176
13.414757709251102,1.9443537
13.448127753303964,1.9418834
13.481497797356829,1.9424167
13.514867841409693,1.9398794
13.548237885462555,1.9428533
13.58160792951542,1.9396367
13.614977973568282,1.9399835
13.648348017621146,1.9414672
13.68171806167401,1.9404393
13.715088105726872,1.9415195
13.748458149779736,1.9377766
13.781828193832599,1.936867
13.815198237885463,1.940481
13.848568281938327,1.9356943
13.88193832599119,1.9353676
13.915308370044054,1.9374311
13.948678414096916,1.9405372
13.98204845814978,1.942675
14.015418502202644,1.9471931
14.048788546255507,1.9437633
14.08215859030837,1.946286
14.115528634361233,1.9458334
14.148898678414097,1.9441888
14.182268722466961,1.947253
14.215638766519824,1.9489553
14.249008810572688,1.9513078
14.28237885462555,1.946675
14.315748898678414,1.9504918
14.349118942731279,1.9501877
14.382488986784141,1.9552176
14.415859030837005,1.9497402
14.449229074889868,1.9555645
14.482599118942732,1.9546938
14.515969162995596,1.9527445
14.549339207048458,1.9530697
14.582709251101322,1.9448581
14.616079295154185,1.9401419
14.649449339207049,1.9428976
14.682819383259913,1.9456547
14.716189427312775,1.9480171
14.74955947136564,1.9485172
14.782929515418502,1.9451675
14.816299559471366,1.9479549
14.84966960352423,1.9440453
14.883039647577093,1.9450579
14.916409691629957,1.9472971
14.94977973568282,1.9425106
14.983149779735683,1.9449538
15.016519823788547,1.9480495
