Frequency (Hz),Amplitude
0.0,6.315256160446979
0.019801980198019802,6.312959751288255
0.039603960396039604,6.306074585573734
0.0594059405940594,6.294612857118502
0.07920792079207921,6.278594917513921
0.09900990099009901,6.258049319440347
0.1188118811881188,6.233012878237214
0.13861386138613863,6.203530752674496
0.15841584158415842,6.169656546156526
0.1782178217821782,6.131452429887527
0.19801980198019803,6.08898928984138
0.21782178217821782,6.042346899706636
0.2376237623762376,5.991614122322563
0.25742574257425743,5.936889142482492
0.27722772277227725,5.8782797343549475
0.297029702970297,5.815903567155591
0.31683168316831684,5.74988855308697
0.33663366336633666,5.680373241934985
0.3564356435643564,5.607507267052123
0.37623762376237624,5.5314518477416925
0.39603960396039606,5.45238035324357
0.4158415841584158,5.370478933559427
0.43564356435643564,5.2859472221679775
0.45544554455445546,5.19899911517173
0.4752475247524752,5.109863630452551
0.495049504950495,5.018785848822642
0.5148514851485149,4.9260279367174
0.5346534653465347,4.831870246403111
0.5544554455445545,4.736612484616223
0.5742574257425742,4.640574933585481
0.594059405940594,4.544099699018655
0.613861386138614,4.4475519473115215
0.6336633663366337,4.351321078392639
0.6534653465346534,4.255821760751005
0.6732673267326733,4.161494730992882
0.6930693069306931,4.068807231821134
0.7128712871287128,3.978252930387951
0.7326732673267327,3.8903511253696985
0.7524752475247525,3.805645019197213
0.7722772277227723,3.7246988069663973
0.7920792079207921,3.6480933232572803
0.8118811881188118,3.576420002210953
0.8316831683168316,3.510272955967109
0.8514851485148516,3.450239072694518
0.8712871287128713,3.3968861850633405
0.891089108910891,3.3507495623163495
0.9108910891089109,3.312317220885465
0.9306930693069307,3.282014801124856
0.9504950495049505,3.2601909778327554
0.9702970297029703,3.2471045081688343
0.99009900990099,3.2429140247501276
1.00990099009901,3.2476715261731575
1.0297029702970297,3.261320206954538
1.0495049504950495,3.283696846526229
1.0693069306930694,3.3145385149112703
1.0891089108910892,3.3534929344696485
1.108910891089109,3.400131533951462
1.1287128712871286,3.4539640838102383
1.1485148514851484,3.5144538134231094
1.1683168316831685,3.5810320522249977
1.188118811881188,3.6531116596379323
1.2079207920792079,3.730098761600111
1.227722772277228,3.8114025517709607
1.2475247524752475,3.8964431152735566
1.2673267326732673,3.98465737965133
1.2871287128712872,4.075503391275314
1.3069306930693068,4.1684631631279965
1.3267326732673268,4.26304435253645
1.3465346534653466,4.358781016201996
1.3663366336633662,4.455233664479669
1.3861386138613863,4.551988804779789
1.405940594059406,4.648658130405923
1.4257425742574257,4.744877479365845
1.4455445544554455,4.840305659459908
1.4653465346534653,4.934623211984577
1.4851485148514851,5.027531166744718
1.504950495049505,5.118749825421424
1.5247524752475248,5.208017598184754
1.5445544554455446,5.295089909208194
1.5643564356435644,5.3797381798847255
1.5841584158415842,5.461748893572765
1.6039603960396038,5.540922742191731
1.6237623762376237,5.617073852594897
1.6435643564356437,5.690029089092005
1.6633663366336633,5.759627427556035
1.683168316831683,5.825719396056938
1.7029702970297032,5.88816657679074
1.7227722772277227,5.946841164117397
1.7425742574257426,6.001625573712893
1.7623762376237624,6.052412098127766
1.782178217821782,6.099102604386902
1.801980198019802,6.14160826963799
1.8217821782178218,6.1798493512393415
1.8415841584158414,6.2137549880600345
1.8613861386138615,6.243263030138304
1.881188118811881,6.268319894203753
1.900990099009901,6.288880442912622
1.920792079207921,6.304907885973133
1.9405940594059405,6.316373701649786
1.9603960396039604,6.32325757743371
1.98019801980198,6.325547368952168
2.0,6.323239076466768
2.01980198019802,6.316336838579647
2.0396039603960396,6.3048529430321025
