Time (s),Raw Signal
0.0,54.02206
0.03337000366703337,56.85698
0.06674000733406674,55.831894
0.1001100110011001,55.76064
0.13348001466813347,55.88413
0.16685001833516683,54.667843
0.2002200220022002,54.920753
0.2335900256692336,54.626083
0.26696002933626695,56.0971
0.3003300330033003,55.11196
0.33370003667033366,55.744392
0.36707004033736707,55.11622
0.4004400440044004,55.59813
0.4338100476714338,56.896305
0.4671800513384672,56.279186
0.5005500550055005,56.93842
0.5339200586725339,56.796547
0.5672900623395672,57.17745
0.6006600660066006,56.77974
0.634030069673634,56.444813
0.6674000733406673,56.210003
0.7007700770077008,55.893383
0.7341400806747341,56.026543
0.7675100843417675,56.596813
0.8008800880088008,56.779804
0.8342500916758342,57.098145
0.8676200953428675,56.852264
0.9009900990099009,55.261494
0.9343601026769344,56.118176
0.9677301063439677,55.670307
1.001100110011001,55.912518
1.0344701136780343,56.33323
1.0678401173450678,56.067883
1.1012101210121013,54.939075
1.1345801246791345,55.453484
1.167950128346168,55.405346
1.2013201320132012,55.30875
1.2346901356802347,55.084286
1.268060139347268,54.68239
1.3014301430143014,54.628536
1.3348001466813346,54.978264
1.368170150348368,55.39636
1.4015401540154016,55.416325
1.4349101576824348,55.35739
1.4682801613494683,55.814217
1.5016501650165015,54.368958
1.535020168683535,55.960613
1.5683901723505682,56.413067
1.6017601760176017,55.829967
1.6351301796846351,55.61018
1.6685001833516684,56.421303
1.7018701870187019,55.552635
1.735240190685735,55.57023
1.7686101943527686,54.51646
1.8019801980198018,55.281776
1.8353502016868353,56.23151
1.8687202053538687,55.43959
1.902090209020902,56.807392
1.9354602126879354,55.884068
1.9688302163549687,55.102272
2.002200220022002,55.195686
2.0355702236890356,55.55844
2.0689402273560686,54.13726
2.102310231023102,54.609795
2.1356802346901356,54.297077
2.169050238357169,54.164757
2.2024202420242025,54.696484
2.2357902456912355,55.220703
2.269160249358269,54.449535
2.3025302530253025,54.55064
2.335900256692336,54.94731
2.369270260359369,53.727028
2.4026402640264024,54.225
2.436010267693436,53.73215
2.4693802713604693,55.21553
2.502750275027503,55.93144
2.536120278694536,56.78446
2.5694902823615693,56.438656
2.6028602860286028,55.901455
2.636230289695636,55.623764
2.6696002933626692,56.89975
2.7029702970297027,57.370716
2.736340300696736,56.817135
2.7697103043637696,56.04341
2.803080308030803,56.3611
2.836450311697836,55.808125
2.8698203153648696,56.19552
2.903190319031903,55.728695
2.9365603226989365,55.974987
2.96993032636597,56.565434
3.003300330033003,57.357624
3.0366703337000365,56.932423
3.07004033736707,56.704536
3.1034103410341034,55.12795
3.1367803447011364,54.82453
3.17015034836817,54.455654
3.2035203520352034,55.349625
3.236890355702237,55.43415
3.2702603593692703,54.52354
3.3036303630363033,53.818714
3.3370003667033368,54.348488
3.3703703703703702,54.679672
3.4037403740374037,55.0755
3.4371103777044367,55.073563
3.47048038137147,55.27067
3.5038503850385037,54.67334
3.537220388705537,55.439457
3.5705903923725706,55.49895
3.6039603960396036,56.02183
3.637330399706637,56.572105
3.6707004033736705,56.242214
