Frequency (Hz),Amplitude
0.0,2.4858122244398935
0.01978021978021978,2.4855783180460578
0.03956043956043956,2.4848774089061405
0.05934065934065934,2.4837119256414475
0.07912087912087912,2.482085910931423
0.0989010989010989,2.480005013940521
0.11868131868131868,2.4774764796380198
0.13846153846153844,2.4745091349333546
0.15824175824175823,2.471113371528169
0.17802197802197803,2.467301125365442
0.1978021978021978,2.463085852535841
0.21758241758241756,2.458482501482491
0.23736263736263735,2.45350748132742
0.2571428571428572,2.4481786261266265
0.2769230769230769,2.4425151548466664
0.2967032967032967,2.4365376268435104
0.31648351648351647,2.430267892615707
0.3362637362637363,2.423729039598389
0.35604395604395606,2.416945332763119
0.3758241758241758,2.409942149792267
0.3956043956043956,2.40274591060532
0.4153846153846154,2.3953840010296847
0.4351648351648351,2.387884690430717
0.45494505494505494,2.380277043145551
0.4747252747252747,2.3725908236035775
0.4945054945054945,2.3648563950637356
0.5142857142857143,2.3571046119557892
0.5340659340659341,2.3493667058793695
0.5538461538461538,2.341674165391558
0.5736263736263736,2.334058609800357
0.5934065934065934,2.326551657277505
0.6131868131868132,2.3191847877088567
0.6329670329670329,2.3119892008125267
0.6527472527472528,2.3049956701728025
0.6725274725274726,2.2982343939591456
0.6923076923076923,2.291734843221951
0.7120879120879121,2.2855256087770326
0.7318681318681318,2.2796342478058356
0.7516483516483516,2.274087131404257
0.7714285714285715,2.2689092944060074
0.7912087912087912,2.2641242888827633
0.810989010989011,2.2597540427789773
0.8307692307692308,2.2558187251708506
0.8505494505494506,2.252336619643475
0.8703296703296702,2.249324007255077
0.8901098901098901,2.2467950605014457
0.9098901098901099,2.244761749605696
0.9296703296703297,2.2432337623400764
0.9494505494505494,2.24221843843799
0.9692307692307692,2.241720719479588
0.989010989010989,2.2417431149363245
1.0087912087912088,2.24228568484383
1.0285714285714287,2.243346039343839
1.0483516483516484,2.244919355100857
1.0681318681318681,2.246998408363826
1.087912087912088,2.2495736242142375
1.1076923076923075,2.2526331413252114
1.1274725274725275,2.2561628913575817
1.1472527472527472,2.260146691942614
1.1670329670329669,2.264566352051856
1.1868131868131868,2.269401788434226
1.2065934065934065,2.274631151711702
1.2263736263736265,2.2802309606672937
1.2461538461538462,2.2861762432328345
1.2659340659340659,2.29244068268723
1.2857142857142858,2.298996767606229
1.3054945054945055,2.3058159441594923
1.3252747252747252,2.3128687694259593
1.3450549450549452,2.3201250644909375
1.3648351648351649,2.3275540661936303
1.3846153846153846,2.335124576508345
1.4043956043956045,2.3428051086627164
1.4241758241758242,2.3505640292184387
1.443956043956044,2.3583696954613678
1.4637362637362636,2.3661905875655935
1.4835164835164834,2.373995435108481
1.5032967032967033,2.381753337618463
1.523076923076923,2.3894338789338736
1.542857142857143,2.397007235238126
1.5626373626373626,2.404444276713676
1.5824175824175823,2.411716662824418
1.6021978021978023,2.4187969312934143
1.621978021978022,2.4256585808906115
1.6417582417582417,2.4322761481838007
1.6615384615384616,2.4386252784362332
1.6813186813186813,2.4446827908569007
1.7010989010989013,2.4504267384246705
1.720879120879121,2.4558364625168707
1.7406593406593405,2.46089264257635
1.7604395604395604,2.4655773410500346
1.7802197802197801,2.4698740438266418
1.7999999999999998,2.4737676963924256
1.8197802197802198,2.4772447359121217
1.8395604395604395,2.480293119428079
1.8593406593406594,2.482902348354384
1.879120879120879,2.485063489425032
1.8989010989010988,2.486769192236121
1.9186813186813187,2.4880137035019563
1.9384615384615385,2.4887928781241473
1.9582417582417584,2.489104187151284
1.978021978021978,2.4889467226850086
1.9978021978021978,2.4883211997660797
2.0175824175824175,2.487229955251738
2.0373626373626372,2.4856769436733632
2.0571428571428574,2.483667730040937
2.076923076923077,2.481209479538855
