Frequency (Hz),Amplitude
0.0,1.37433631843006
0.019867549668874173,1.3745561119152818
0.039735099337748346,1.375214449875135
0.059602649006622516,1.3763082129466395
0.07947019867549669,1.377832229134024
0.09933774834437085,1.3797793137407108
0.11920529801324503,1.3821403243271082
0.13907284768211922,1.3849042297834249
0.15894039735099338,1.3880581923983772
0.17880794701986755,1.3915876616286023
0.1986754966887417,1.395476478137599
0.2185430463576159,1.399706986576591
0.23841059602649006,1.4042601555250998
0.2582781456953642,1.4091157029933008
0.27814569536423844,1.4142522259109855
0.2980132450331126,1.419647332082885
0.31788079470198677,1.4252777731743784
0.33774834437086093,1.4311195773987864
0.3576158940397351,1.4371481807030007
0.3774834437086093,1.4433385553849227
0.3973509933774834,1.4496653352210345
0.4172185430463576,1.4561029363284028
0.4370860927152318,1.4626256731304574
0.45695364238410596,1.4692078689338244
0.4768211920529801,1.4758239607547587
0.49668874172185434,1.4824485981529958
0.5165562913907285,1.4890567359392402
0.5364238410596026,1.4956237207173793
0.5562913907284769,1.5021253713049887
0.5761589403973509,1.5085380531445438
0.5960264900662252,1.5148387468750235
0.6158940397350993,1.5210051112781446
0.6357615894039735,1.5270155408483608
0.6556291390728477,1.5328492182602995
0.6754966887417219,1.538486162023266
0.695364238410596,1.5439072696215257
0.7152317880794702,1.5490943564412927
0.7350993377483444,1.5540301907822824
0.7549668874172186,1.558698525244737
0.7748344370860927,1.5630841247716145
0.7947019867549668,1.5671727916126017
0.8145695364238411,1.5709513874603505
0.8344370860927152,1.5744078529929795
0.8543046357615894,1.577531225037905
0.8741721854304636,1.5803116515540228
0.8940397350993378,1.5827404046091877
0.9139072847682119,1.5848098915114917
0.9337748344370861,1.586513664232699
0.9536423841059603,1.5878464272436719
0.9735099337748344,1.5888040438623499
0.9933774834437087,1.5893835411959938
1.0132450331125828,1.589583113741376
1.033112582781457,1.5894021256878152
1.0529801324503312,1.5888411119501897
1.0728476821192052,1.5879017779407307
1.0927152317880795,1.5865869980705956
1.1125827814569538,1.584900812954061
1.1324503311258278,1.5828484252697406
1.1523178807947019,1.5804361942152143
1.1721854304635762,1.5776716284724308
1.1920529801324504,1.5745633775824617
1.2119205298013245,1.5711212216088175
1.2317880794701985,1.5673560589493105
1.2516556291390728,1.5632798921362776
1.271523178807947,1.5589058114456387
1.2913907284768211,1.5542479761151493
1.3112582781456954,1.549321592953091
1.3311258278145695,1.5441428920995703
1.3509933774834437,1.5387290996848304
1.370860927152318,1.533098407112679
1.390728476821192,1.527269936682686
1.410596026490066,1.5212637032531058
1.4304635761589404,1.5151005716383248
1.4503311258278146,1.5088022094310052
1.4701986754966887,1.5023910349401248
1.4900662251655628,1.495890159944391
1.5099337748344372,1.4893233269757489
1.5298013245033113,1.4827148408717759
1.5496688741721854,1.476089494369657
1.5695364238410596,1.4694724875591623
1.5894039735099337,1.4628893410692807
1.609271523178808,1.4563658029320388
1.6291390728476822,1.4499277491506901
1.6490066225165563,1.4436010780953026
1.6688741721854303,1.4374115989586607
1.6887417218543048,1.4313849146275024
1.7086092715231789,1.4255462994575716
1.728476821192053,1.419920572582596
1.7483443708609272,1.4145319675362567
1.7682119205298013,1.4094039991164544
1.7880794701986755,1.4045593285708182
1.8079470198675496,1.4000196283242
1.8278145695364238,1.395805447599746
1.847682119205298,1.3919360803969398
1.8675496688741722,1.3884294373795252
1.8874172185430464,1.385301923285031
1.9072847682119205,1.3825683214941586
1.9271523178807946,1.3802416873846783
1.9470198675496688,1.3783332520416736
1.9668874172185429,1.3768523377993565
1.9867549668874174,1.3758062869523608
2.0066225165562916,1.375200404795677
2.0264900662251657,1.3750379179398997
2.0463576158940397,1.3753199486042234
2.066225165562914,1.3760455053234182
2.086092715231788,1.3772114902249708
2.1059602649006623,1.3788127227464402
2.1258278145695364,1.380841979382293
2.1456953642384105,1.3832900487816702
2.165562913907285,1.3861458012732826
2.185430463576159,1.3893962716774728
2.205298013245033,1.3930267540851897
2.2251655629139075,1.3970209071421318
2.2450331125827816,1.4013608682776533
2.2649006622516556,1.4060273752603918
2.2847682119205297,1.4109998934478039
2.3046357615894038,1.4162567471180847
2.324503311258278,1.421775253331203
2.3443708609271523,1.4275318568508069
2.364238410596027,1.43350226477053
2.384105960264901,1.4396615796154655
2.403973509933775,1.4459844298316122
2.423841059602649,1.4524450967238238
2.443708609271523,1.4590176370530754
2.463576158940397,1.4656760006520955
2.4834437086092715,1.4723941425603997
2.5033112582781456,1.4791461293132362
2.52317880794702,1.4859062391417346
2.543046357615894,1.4926490559516659
2.562913907284768,1.4993495570452136
2.5827814569536423,1.505983194633993
2.6026490066225163,1.5125259712618035
2.622516556291391,1.518954509313262
2.642384105960265,1.5252461148300758
2.662251655629139,1.5313788358912985
2.6821192052980134,1.5373315158390528
2.7019867549668874,1.5430838416466994
2.7218543046357615,1.548616387735569
2.741721854304636,1.5539106555478148
2.76158940397351,1.558949109180279
2.781456953642384,1.5637152073758271
2.801324503311258,1.5681934321579862
2.821192052980132,1.5723693143802908
2.8410596026490067,1.5762294564457728
2.8609271523178808,1.5797615524346575
2.8807947019867552,1.5829544058592377
2.9006622516556293,1.5857979452461812
2.9205298013245033,1.5882832377263871
2.9403973509933774,1.5904025007933615
2.9602649006622515,1.5921491123706475
2.9801324503311255,1.5935176193102805
3.0,1.594503744423925
3.0198675496688745,1.5951043921302124
3.0397350993377485,1.5953176527822592
3.0596026490066226,1.595142805721215
3.0794701986754967,1.594580321082714
3.0993377483443707,1.5936318603653685
3.119205298013245,1.5923002757507576
3.1390728476821192,1.5905896081473374
3.1589403973509933,1.5885050839104329
3.1788079470198674,1.5860531101723943
3.198675496688742,1.583241268697142
3.218543046357616,1.5800783081538468
3.23841059602649,1.5765741346837405
3.2582781456953644,1.5727398006142828
3.2781456953642385,1.5685874911534807
3.2980132450331126,1.5641305088758752
3.3178807947019866,1.5593832557911738
3.3377483443708607,1.5543612127647646
3.3576158940397347,1.5490809160390595
3.3774834437086096,1.5435599305849776
3.3973509933774837,1.53781681999419
3.4172185430463577,1.5318711126066054
3.437086092715232,1.5257432635534238
3.456953642384106,1.5194546123861088
3.47682119205298,1.5130273359552204
3.4966887417218544,1.5064843962031529
3.5165562913907285,1.4998494825402569
3.5364238410596025,1.4931469484884308
3.556291390728477,1.4864017422989733
3.576158940397351,1.479639331285281
3.596026490066225,1.4728856196560256
3.615894039735099,1.466166859692672
3.6357615894039736,1.4595095561873699
3.6556291390728477,1.4529403641431704
3.6754966887417218,1.4464859798405123
3.695364238410596,1.440173025489543
3.7152317880794703,1.4340279278181491
3.7350993377483444,1.4280767910880192
3.754966887417219,1.4223452651841755
3.774834437086093,1.416858409583862
3.794701986754967,1.4116405541744843
3.814569536423841,1.4067151580533552
3.834437086092715,1.4021046675983455
3.854304635761589,1.397830375242567
