Frequency (Hz),Amplitude
0.0,0.8296729030233346
0.04,0.8324841829701941
0.08,0.8408506797733333
0.12,0.8545769732529654
0.16,0.8733578935815022
0.19999999999999998,0.8968046546194954
0.24,0.9244738838898401
0.27999999999999997,0.9558951410881329
0.32,0.9905939646789951
0.36,1.02810914342437
0.39999999999999997,1.0680042412417998
0.44,1.1098742047311865
0.48,1.1533481999457027
0.52,1.1980898151198844
0.5599999999999999,1.2437955886786436
0.6,1.2901925919914279
0.64,1.3370355789975013
0.6799999999999999,1.3841040375230225
0.72,1.4311993451528076
0.76,1.478142140684112
0.7999999999999999,1.5247699617803683
0.84,1.5709351618418312
0.88,1.6165030971776269
0.9199999999999999,1.661350563921726
0.96,1.7053644589728514
1.0,1.74844063797171
1.04,1.79048294426848
1.0799999999999998,1.8314023849095964
1.1199999999999999,1.8711164322317881
1.1600000000000001,1.909548432309616
1.2,1.9466271040488283
1.24,1.982286115045996
1.28,2.0164637224031234
1.3199999999999998,2.049102468488378
1.3599999999999999,2.0801489231850354
1.4,2.10955346549356
1.44,2.1372700984733894
1.48,2.163256292458612
1.52,2.1874728522806848
1.5599999999999998,2.2098838049041882
1.5999999999999999,2.230456304448743
1.64,2.2491605520485654
1.68,2.2659697284056866
1.72,2.2808599372359395
1.76,2.293810158099152
1.7999999999999998,2.3048022073553005
1.8399999999999999,2.313820706204305
1.88,2.320853054954969
1.92,2.3258894128337477
1.9599999999999997,2.328922682791107
2.0,2.3299485008963634
2.0399999999999996,2.3289652300345653
2.08,2.3259739577344085
2.12,2.3209784980673374
2.1599999999999997,2.313985397667761
2.2,2.305003946035414
2.2399999999999998,2.2940461903961964
2.28,2.2811269555203233
2.3200000000000003,2.2662638690295407
2.36,2.249477392872009
2.4,2.2307908618084276
2.44,2.2102305299407212
2.48,2.1878256265304628
2.5199999999999996,2.1636084226048165
2.56,2.137614310140779
2.6,2.1098818959626975
2.6399999999999997,2.0804531128947104
2.68,2.049373351191368
2.7199999999999998,2.016691613841823
2.76,1.9824607000234564
2.8,1.9467374217908002
2.84,1.90958286004919
2.88,1.8710626670073705
2.92,1.8312474236584364
2.96,1.7902130624355281
2.9999999999999996,1.7480413670553165
3.04,1.7048205637201899
3.08,1.660646020302251
3.1199999999999997,1.615621072849089
3.16,1.5698580016431751
3.1999999999999997,1.5234791819217535
3.2399999999999998,1.4766184368635864
3.28,1.4294226219457227
3.32,1.3820534692241324
3.36,1.3346897158220348
3.4,1.287529530321807
3.44,1.2407932299620532
3.4799999999999995,1.194726244963524
3.52,1.149602226392655
3.5599999999999996,1.1057261013474768
3.5999999999999996,1.0634367439824306
3.64,1.023108745949936
3.6799999999999997,0.9851525383490772
3.7199999999999998,0.9500118649305108
3.76,0.9181573984665692
3.7999999999999994,0.8900752494954608
3.84,0.8662494128073006
3.88,0.847138011819926
3.9199999999999995,0.8331446056588533
3.96,0.8245876196094488
4.0,0.821672576024349
4.04,0.8244724225671265
4.079999999999999,0.832920240198071
4.12,0.8468160199811153
4.16,0.8658459315270318
4.199999999999999,0.8896098696633926
4.24,0.9176519901557287
4.28,0.9494895155064362
4.319999999999999,0.9846366867019113
4.36,1.0226225370399975
4.4,1.063002587102403
4.4399999999999995,1.105365394904195
4.4799999999999995,1.1493352068191005
4.5200000000000005,1.1945719211879204
4.56,1.2407693724727689
4.6,1.2876526920183533
4.640000000000001,1.334975268941004
4.68,1.3825156481548382
4.72,1.4300745657452998
4.76,1.4774722280130408
4.8,1.5245458796456164
4.84,1.5711476692236963
4.88,1.6171427990186464
4.92,1.6624079351534735
4.96,1.7068298497422982
5.0,1.750304265961072
5.039999999999999,1.7927348784339068
5.08,1.8340325237838544
5.12,1.874114479055815
5.159999999999999,1.912903868605767
5.2,1.9503291627683326
5.24,1.986323754071095
5.279999999999999,2.020825598927526
5.319999999999999,2.053776914613082
5.36,2.0851239229317824
5.3999999999999995,2.114816633341167
5.4399999999999995,2.142808659452894
5.48,2.169057063793925
5.52,2.193522226526574
5.56,2.216167734509008
5.6,2.2369602876521277
5.64,2.255869620012285
5.68,2.272868433467116
5.72,2.287932342167253
5.76,2.3010398262501206
5.8,2.3121721935531054
5.84,2.3213135482793645
5.879999999999999,2.328450765757175
5.92,2.333573472598259
5.96,2.3366740317068935
5.999999999999999,2.337747531723722
6.04,2.336791780609682
6.08,2.3338073031896496
6.119999999999999,2.3287973425851223
6.16,2.321767865573477
6.2,2.312727572020866
6.239999999999999,2.3016879086493693
6.279999999999999,2.2886630875197342
6.32,2.2736701097422447
6.359999999999999,2.2567287950733217
6.3999999999999995,2.2378618182189185
6.44,2.217094752852162
6.4799999999999995,2.1944561245678478
6.52,2.169977474246925
6.56,2.1436934335982905
6.6,2.1156418149924208
6.64,2.085863718113574
6.68,2.0544036564482204
6.72,2.0213097072142263
6.76,1.9866336890380831
6.8,1.95043137253058
6.84,1.912762729923134
6.88,1.8736922311410618
6.92,1.8332891951443364
6.959999999999999,1.791628207103229
7.0,1.7487896140398849
7.04,1.7048601140001223
7.08,1.6599334566551345
7.119999999999999,1.6141112764797125
7.16,1.5675040832737102
7.199999999999999,1.5202324386608044
7.239999999999999,1.4724283510351224
7.28,1.4242369246978959
7.32,1.375818300682996
7.359999999999999,1.3273499254045538
7.3999999999999995,1.27902917615684
7.4399999999999995,1.2310763555565312
7.4799999999999995,1.1837380340639354
7.52,1.1372906619004484
7.5600000000000005,1.0920442771676924
7.599999999999999,1.0483459916779543
7.64,1.006582726639621
7.68,0.967182392044769
7.719999999999999,0.9306123747824077
7.76,0.8973738861464452
7.800000000000001,0.8679905579976069
7.839999999999999,0.8429898917138247
7.88,0.8228770206943836
7.92,0.808101911909337
7.959999999999999,0.7990234363099261
8.0,0.7958759812443388
8.040000000000001,0.7987453317480543
8.08,0.8075594343506147
8.12,0.8220963428546415
8.159999999999998,0.8420073502528007
8.2,0.8668498717509299
8.24,0.896123356862986
8.28,0.9293024296853993
8.32,0.9658636516271385
8.36,1.0053046285488554
8.399999999999999,1.0471559049297066
8.44,1.0909869992951071
8.48,1.136408188139749
8.52,1.1830695039052268
8.56,1.2306581046051355
8.6,1.278894842829769
8.639999999999999,1.3275305794802954
8.68,1.3763425735930057
8.72,1.4251311302916048
8.76,1.4737165913003012
8.8,1.5219366924303483
8.84,1.5696442780163853
8.879999999999999,1.616705344381969
8.92,1.6629973767176185
8.959999999999999,1.7084079420364593
9.0,1.7528335024310313
9.040000000000001,1.7961784160238212
9.079999999999998,1.8383540967952081
9.12,1.8792783083279743
9.16,1.9188745701334753
9.2,1.9570716584864218
9.24,1.9938031865491856
9.280000000000001,2.0290072510186112
9.32,2.062626134610052
9.36,2.0946060554462314
9.399999999999999,2.1248969558868502
9.44,2.153452324560798
9.48,2.1802290463847465
9.52,2.205187276203009
9.559999999999999,2.228290332393217
9.6,2.2495046073742464
9.639999999999999,2.2687994924481565
9.68,2.286147314822942
9.72,2.3015232850125655
9.76,2.3149054531061544
9.8,2.3262746726496397
9.84,2.3356145710983234
9.879999999999999,2.342911525984835
9.92,2.348154646109262
9.959999999999999,2.3513357572018836
10.0,2.352449391638019
10.04,2.351492781902555
10.079999999999998,2.3484658576123163
10.12,2.3433712460102094
10.16,2.336214275949132
10.2,2.3270029854886767
10.24,2.315748133336546
10.280000000000001,2.302463214482361
10.319999999999999,2.2871644804973874
10.36,2.269870965113548
10.4,2.2506045158527956
10.44,2.2293898326589625
10.48,2.2062545146939527
10.52,2.1812291167061852
10.559999999999999,2.154347216669787
10.6,2.1256454967388883
10.639999999999999,2.095163839975198
10.68,2.062945445804636
10.72,2.0290369677597013
10.76,1.9934886777919951
10.799999999999999,1.9563546623235617
10.84,1.9176930562820051
10.879999999999999,1.877566322676649
10.92,1.8360415868738504
10.96,1.7931910366822192
11.0,1.7490924017364036
11.04,1.7038295285549363
11.08,1.6574930711337543
11.12,1.6101813211109564
11.16,1.562001206471115
11.2,1.513069493470075
11.24,1.4635142328693238
11.28,1.4134764983842159
11.319999999999999,1.3631124718149834
11.36,1.3125959343450544
11.4,1.2621212245848816
11.44,1.2119067169999602
11.48,1.1621988525737859
11.52,1.1132767061171958
11.559999999999999,1.0654569853149718
11.6,1.0190992027707892
11.64,0.9746105160422568
11.68,0.9324493652113078
11.72,0.8931265449361739
11.759999999999998,0.8572017746141283
11.799999999999999,0.8252733330816489
11.84,0.7979582284730901
11.879999999999999,0.7758611704781898
11.92,0.7595327817868706
11.96,0.7494210644172025
11.999999999999998,0.7458241791925788
12.04,0.7488550854179952
12.08,0.7584274060912121
12.12,0.7742665714173484
12.16,0.7959430068632833
12.200000000000001,0.8229184333042278
12.239999999999998,0.8545946594416142
12.28,0.8903563984575465
12.32,0.9296036159654728
12.36,0.971772615540056
12.4,1.0163474114484063
12.44,1.0628638734924494
12.479999999999999,1.1109091110167841
12.52,1.1601180944593517
12.559999999999999,1.2101689394593687
12.6,1.2607777740270358
12.64,1.3116937296937763
12.68,1.3626943391307766
12.719999999999999,1.413581459842671
12.76,1.4641777480458342
12.799999999999999,1.5143236554379604
12.84,1.5638748973609278
12.88,1.612700332517646
12.92,1.66068019473224
12.959999999999999,1.7077046218769831
12.999999999999998,1.7536724334948546
13.04,1.7984901154255837
13.08,1.8420709761782106
13.12,1.8843344455619135
13.16,1.9252054910852818
13.2,1.964614131873492
13.239999999999998,2.002495033398709
13.28,2.038787169258371
13.32,2.0734335386587226
13.36,2.1063809302507117
13.4,2.137579724597331
13.44,2.1669837288886
13.479999999999999,2.1945500386170878
13.52,2.220238921827245
13.559999999999999,2.244013722292248
13.6,2.265840778582977
13.64,2.2856893564986964
13.68,2.303531592748392
13.719999999999999,2.319342448121316
13.76,2.333099668677969
13.799999999999999,2.3447837537398053
13.84,2.3543779296652323
13.88,2.3618681285790424
13.919999999999998,2.367242971377529
13.959999999999999,2.3704937544676574
14.0,2.3716144398196883
14.04,2.370601648022505
14.08,2.3674546541325547
14.120000000000001,2.3621753862039427
14.16,2.3547684264813142
14.2,2.345241015331668
14.239999999999998,2.3336030580886096
14.28,2.319867135085886
14.32,2.304048515269251
14.36,2.2861651739005766
14.399999999999999,2.266237815009451
14.44,2.2442898994104894
14.479999999999999,2.2203476792947305
14.52,2.194440240628379
14.56,2.1665995548599564
14.6,2.1368605417594257
14.64,2.1052611456028556
14.68,2.0718424273915814
14.719999999999999,2.036648676376933
14.76,1.9997275448780962
14.799999999999999,1.9611302112664653
14.84,1.920911577089509
14.879999999999999,1.8791305056773693
14.919999999999998,1.8358501112886976
14.959999999999999,1.7911381100006878
15.0,1.7450672462493726
15.04,1.6977158123278
15.079999999999998,1.6491682824378036
15.120000000000001,1.599516088294346
15.159999999999998,1.5488585700764321
15.199999999999998,1.4973041450255344
15.24,1.4449717465570266
15.28,1.3919925996951679
15.319999999999999,1.3385124141564202
15.36,1.2846940943241674
15.399999999999999,1.2307210847325838
15.439999999999998,1.1768014879928657
15.48,1.1231731038699873
15.52,1.0701095326266339
15.559999999999999,1.0179274427957412
15.600000000000001,0.9669949884353409
15.639999999999999,0.9177411171454753
15.679999999999998,0.8706650543644168
15.72,0.8263444780433793
15.76,0.785439726993762
15.799999999999999,0.7486898645355798
15.84,0.7168949477277062
15.879999999999999,0.6908784671627258
15.919999999999998,0.6714263423523996
15.96,0.6592056749515759
16.0,0.6546770510193323
16.04,0.6580236154005931
16.080000000000002,0.669120635955974
16.12,0.6875568880275584
16.16,0.7126997784965593
16.200000000000003,0.7437817890429025
16.24,0.7799840873685527
16.279999999999998,0.8205015641948313
16.319999999999997,0.8645844137552666
16.36,0.9115589982501431
16.4,0.9608338449284443
16.439999999999998,1.0118965992812496
16.48,1.0643063868041114
16.52,1.117684484103969
16.56,1.1717049605083207
16.6,1.226086115466742
16.64,1.2805830340684976
16.68,1.3349813088071285
16.72,1.3890918426280638
16.759999999999998,1.442746595443592
16.799999999999997,1.4957951256715107
16.84,1.5481017878412924
16.88,1.5995434648094489
16.919999999999998,1.6500077324179412
16.96,1.699391372596464
17.0,1.7475991667920392
17.04,1.7945429149372696
17.080000000000002,1.840140636083991
17.12,1.8843159156377416
17.16,1.926997371173829
17.2,1.9681182144222562
17.24,2.0076158914594773
17.279999999999998,2.0454317866757195
17.32,2.0815109788893094
17.36,2.115802040208037
17.4,2.1482568700132734
17.44,2.1788305578616898
17.48,2.2074812702368485
17.52,2.23417015699804
17.56,2.2588612741125162
17.6,2.281521519856065
17.64,2.3021205821545663
17.68,2.3206308951375956
17.72,2.3370276033029023
17.759999999999998,2.351288531961117
17.799999999999997,2.3633941628549575
17.84,2.373327614035396
17.88,2.381074623235975
17.919999999999998,2.386623534121577
17.96,2.3899652849042816
18.0,2.3910933989205487
18.04,2.390003976854094
18.080000000000002,2.3866956903702614
18.12,2.381169777003479
18.159999999999997,2.373430036210874
18.2,2.3634828265757193
18.24,2.3513370642149223
18.279999999999998,2.3370042225186607
18.32,2.320498333428929
18.36,2.3018359905505537
18.4,2.281036354485642
18.44,2.258121160894759
18.48,2.233114731919119
18.52,2.2060439917538424
18.560000000000002,2.176938487349418
18.6,2.145830415445683
18.64,2.112754657421286
18.679999999999996,2.0777488237858517
18.72,2.040853310570817
18.759999999999998,2.0021113704126394
18.799999999999997,1.9615692018007858
18.84,1.9192760608256445
18.88,1.8752844008645282
18.919999999999998,1.8296500470642156
18.96,1.782432414318214
19.0,1.733694779836256
19.04,1.6835046245531238
19.080000000000002,1.631934061785763
19.119999999999997,1.579060377083867
19.159999999999997,1.524966710631799
19.2,1.4697429235483346
19.24,1.4134867029710707
19.279999999999998,1.3563049792663642
19.32,1.2983157539655736
19.36,1.2396504716985322
19.4,1.180457116988461
19.44,1.1209042818487276
19.48,1.0611865381582564
19.52,1.0015315652617631
19.560000000000002,0.9422096306665078
19.6,0.8835461919340969
19.639999999999997,0.8259385437076739
19.68,0.7698774686578446
19.72,0.715974507468415
19.759999999999998,0.6649941897703552
19.8,0.6178873405872098
19.84,0.5758149073954205
19.88,0.5401406816287525
19.919999999999998,0.5123589197133147
19.96,0.49392267039789667
20.0,0.4859744628256514
20.04,0.489059470689685
20.08,0.5029647717286119
20.119999999999997,0.526784183500518
20.159999999999997,0.559167063140759
20.2,0.5986105302998936
20.24,0.6436788133308038
20.279999999999998,0.6931167316098596
20.32,0.7458813115819302
20.36,0.8011284120218742
20.4,0.8581818202837385
20.44,0.9164997928113678
20.48,0.9756453823950658
20.52,1.0352623284473836
20.560000000000002,1.0950563016104298
20.599999999999998,1.1547806277878778
20.639999999999997,1.2142255276062681
20.68,1.273210028546283
20.72,1.3315758780153426
20.759999999999998,1.389182945207149
20.8,1.445905729826788
20.84,1.5016306958010908
20.88,1.55625422264927
20.92,1.6096810219199555
20.96,1.661822906017027
21.0,1.7125978258061565
21.04,1.761929114600386
21.08,1.8097448916505028
21.119999999999997,1.8559775896918471
21.159999999999997,1.9005635795549232
21.2,1.943442871144103
21.24,1.9845588748079515
21.279999999999998,2.023858210685087
21.32,2.0612905563129162
21.36,2.0968085248531403
21.4,2.130367567877234
21.44,2.1619258978856006
21.48,2.191444426692299
21.52,2.2188867165578623
21.56,2.244218941544554
21.599999999999998,2.267409857037115
21.639999999999997,2.288430775745874
21.68,2.307255548808518
21.72,2.3238605508480616
21.759999999999998,2.33822466804004
21.8,2.3503292884010136
21.84,2.360158293640783
21.88,2.367698052027994
21.92,2.372937411807523
21.96,2.3758676947820736
22.0,2.3764826897323483
22.04,2.3747786454025337
22.08,2.3707542628223894
22.119999999999997,2.364410686775473
22.16,2.3557514962563224
22.2,2.3447826937886105
22.24,2.3315126935024333
22.28,2.315952307892677
22.32,2.2981147332025533
22.36,2.278015533397481
22.4,2.2556726227152937
22.44,2.2311062467997864
22.48,2.2043389624467005
22.519999999999996,2.1753956160150953
22.56,2.1443033205838717
22.599999999999998,2.111091431963889
22.639999999999997,2.075791523712472
22.68,2.0384373613410838
22.72,1.9990648759610568
22.759999999999998,1.9577121376802564
22.8,1.914419329150187
22.84,1.8692287197748982
22.88,1.8221846412395044
22.92,1.7733334652101338
22.96,1.7227235843171025
23.0,1.6704053978860838
23.04,1.6164313043666323
23.08,1.560855703081615
23.119999999999997,1.5037350088715278
23.16,1.4451276845665268
23.2,1.3850942981915169
23.24,1.3236976147203148
23.28,1.2610027365660814
23.32,1.1970773136886508
23.36,1.1319918546672403
23.400000000000002,1.065820186844825
23.44,0.9986401411795719
23.479999999999997,0.9305345839842728
23.519999999999996,0.861592999013391
23.56,0.7919139705501419
23.599999999999998,0.7216091959575622
23.639999999999997,0.650810205890377
23.68,0.5796801190715957
23.72,0.508435315257488
23.759999999999998,0.43738803369781537
23.8,0.36703686601054764
23.84,0.2982778038500201
23.88,0.2329511786411066
23.92,0.17538407363518121
23.96,0.13623204684681733
23.999999999999996,0.13315398010243795
24.04,0.16820235781399617
24.08,0.22409889738496347
24.119999999999997,0.28886823038515075
24.16,0.3575625079851525
24.2,0.4281116515013876
24.24,0.4995278345884681
24.28,0.5712711389424739
24.32,0.643008493004306
24.36,0.7145118436762197
24.400000000000002,0.7856108275664258
24.439999999999998,0.8561689437032047
24.479999999999997,0.9260707427078554
24.52,0.9952145562340203
24.56,1.0635081827564765
24.599999999999998,1.1308662322303036
24.64,1.1972084424673473
24.68,1.2624585862028268
24.72,1.326543748962256
24.759999999999998,1.3893938463089448
24.8,1.4509412994599846
24.84,1.5111208179381708
24.88,1.5698692559214458
24.92,1.6271255201511023
24.959999999999997,1.682830514397798
24.999999999999996,1.7369271101323203
25.04,1.7893601361344735
25.08,1.8400763818601253
25.119999999999997,1.8890246108208972
25.16,1.9361555812322262
25.2,1.9814220718947513
25.24,2.024778911783149
25.28,2.0661830121869036
25.32,2.105593400520538
25.36,2.142971255124508
25.4,2.178279940532034
25.439999999999998,2.2114850427952897
25.479999999999997,2.2425544045563544
25.52,2.2714581596209933
25.56,2.2981687668522484
25.599999999999998,2.3226610432490884
25.64,2.3449121961163866
25.68,2.3649018542682394
25.72,2.382612098238562
25.76,2.398027489502793
25.8,2.4111350987430984
25.84,2.421924533218014
25.880000000000003,2.430387963326591
25.919999999999998,2.4365201484879275
25.959999999999997,2.4403184624900778
25.999999999999996,2.441782918498838
26.04,2.4409161939576838
26.08,2.437723655656203
26.119999999999997,2.4322133852972616
26.16,2.4243962059540003
26.2,2.4142857098787163
26.24,2.4018982882085576
26.28,2.387253163210614
26.32,2.370372423824347
26.36,2.3512810653964618
26.4,2.3300070346667177
26.439999999999998,2.3065812812590654
26.479999999999997,2.2810378171677614
26.52,2.2534137860120245
26.56,2.223749544176415
26.599999999999998,2.1920887563715707
26.64,2.1584785086586114
26.68,2.12296944260249
26.72,2.085615914982264
26.76,2.046476188424241
26.8,2.0056126594806067
26.84,1.9630921321057546
26.88,1.9189861462528337
26.919999999999998,1.8733713735084734
26.959999999999997,1.8263300944079062
27.0,1.7779507754520598
27.04,1.7283287680332444
27.08,1.6775671566398862
27.119999999999997,1.6257777900425607
27.16,1.5730825368479766
27.2,1.519614815982349
27.24,1.4655214633377982
27.28,1.4109650077027596
27.32,1.3561264413460221
27.36,1.301208581314139
27.4,1.2464401228165958
27.439999999999998,1.1920804789520303
27.479999999999997,1.1384254691027922
27.52,1.085813841016276
27.56,1.0346344566655197
27.599999999999998,0.9853336930237502
27.64,0.9384221478737966
27.68,0.8944790449627483
27.72,0.8541518020000903
27.76,0.8181472074526099
27.8,0.7872099858414328
27.839999999999996,0.7620850480585549
27.88,0.7434624869193516
27.919999999999998,0.7319099524316821
27.959999999999997,0.727804243604128
28.0,0.7312791635526202
28.04,0.7422054400408818
28.08,0.7602093902746948
28.12,0.7847241635319105
28.16,0.8150579820313278
28.2,0.8504622077450943
28.240000000000002,0.8901870886319805
28.28,0.9335202586448352
28.32,0.9798087627496662
28.359999999999996,1.0284682630940953
28.4,1.0789836721225936
28.439999999999998,1.1309048183682713
28.479999999999997,1.1838397316945506
28.52,1.2374471918955818
28.56,1.291429475650283
28.599999999999998,1.345525765404254
28.64,1.3995063977071849
28.68,1.4531679692506938
28.72,1.5063292390902117
28.76,1.558827732358991
28.799999999999997,1.610516943116794
28.839999999999996,1.6612640391327094
28.88,1.7109479821286169
28.919999999999998,1.7594579893817428
28.959999999999997,1.806692274623303
29.0,1.8525570169921917
29.04,1.8969655161132886
29.08,1.939837499171529
29.12,1.981098552283531
29.16,2.0206796537147365
29.2,2.0585167907433317
29.240000000000002,2.094550645408778
29.28,2.128726337155144
29.319999999999997,2.1609932126164537
29.36,2.191304674598102
29.4,2.219618043771192
29.439999999999998,2.2458944477843197
29.48,2.270098733465377
29.52,2.292199398578626
29.56,2.312168540254983
