Frequency (Hz),Amplitude
0.0,1.4825491396106498
0.01978021978021978,1.4832260952043361
0.03956043956043956,1.4852524346821163
0.05934065934065934,1.4886146482653382
0.07912087912087912,1.4932904572846117
0.0989010989010989,1.4992491609919758
0.11868131868131868,1.5064521035424825
0.13846153846153844,1.514853244154967
0.15824175824175823,1.5243998106503032
0.17802197802197803,1.5350330149819844
0.1978021978021978,1.5466888090090438
0.21758241758241756,1.559298659507958
0.23736263736263735,1.572790323091259
0.2571428571428572,1.5870886040646148
0.2769230769230769,1.602116081061141
0.2967032967032967,1.6177937913028582
0.31648351648351647,1.6340418643444887
0.3362637362637363,1.6507800999866757
0.35604395604395606,1.6679284875839222
0.3758241758241758,1.685407666143209
0.3956043956043956,1.7031393263787782
0.4153846153846154,1.7210465572578924
0.4351648351648351,1.7390541405653717
0.45494505494505494,1.757088797672879
0.4747252747252747,1.775079393071444
0.4945054945054945,1.7929570993654185
0.5142857142857143,1.810655528383624
0.5340659340659341,1.8281108328864033
0.5538461538461538,1.8452617830755842
0.5736263736263736,1.8620498217831116
0.5934065934065934,1.8784191018502518
0.6131868131868132,1.8943165088342957
0.6329670329670329,1.9096916718101697
0.6527472527472528,1.924496964680207
0.6725274725274726,1.9386875000754986
0.6923076923076923,1.9522211176299031
0.7120879120879121,1.965058368135848
0.7318681318681318,1.9771624948495026
0.7516483516483516,1.9884994130010305
0.7714285714285715,1.9990376883819756
0.7912087912087912,2.0087485157240264
0.810989010989011,2.0176056974491186
0.8307692307692308,2.0255856232579617
0.8505494505494506,2.0326672509292414
0.8703296703296702,2.0388320886238778
0.8901098901098901,2.0440641789240304
0.9098901098901099,2.048350084784618
0.9296703296703297,2.0516788775323684
0.9494505494505494,2.0540421270137665
0.9692307692307692,2.0554338939655774
0.989010989010989,2.0558507246598343
1.0087912087912088,2.0552916478569663
1.0285714285714287,2.053758174085257
1.0483516483516484,2.0512542972511323
1.0681318681318681,2.047786498571305
1.087912087912088,2.043363752803395
1.1076923076923075,2.0379975367362015
1.1274725274725275,2.0317018398810203
1.1472527472527472,2.02449317728278
1.1670329670329669,2.0163906043403195
1.1868131868131868,2.007415733489299
1.2065934065934065,1.9975927525563897
1.2263736263736265,1.9869484445380345
1.2461538461538462,1.975512208489499
1.2659340659340659,1.9633160811276196
1.2857142857142858,1.9503947586516839
1.3054945054945055,1.936785618168376
1.3252747252747252,1.9225287379672646
1.3450549450549452,1.9076669157288357
1.3648351648351649,1.8922456835567438
1.3846153846153846,1.876313318507034
1.4043956043956045,1.8599208470380764
1.4241758241758242,1.8431220415261493
1.443956043956044,1.8259734066822961
1.4637362637362636,1.8085341533709585
1.4835164835164834,1.7908661569731548
1.5032967032967033,1.7730338970662587
1.523076923076923,1.7551043748205097
1.542857142857143,1.7371470041566435
1.5626373626373626,1.719233472392225
1.5824175824175823,1.701437565855676
1.6021978021978023,1.6838349558022045
1.621978021978022,1.6665029399673155
1.6417582417582417,1.649520135289233
1.6615384615384616,1.6329661177724455
1.6813186813186813,1.6169210062030241
1.7010989010989013,1.6014649875096767
1.720879120879121,1.5866777830299732
1.7406593406593405,1.5726380568073715
1.7604395604395604,1.5594227693043219
1.7802197802197801,1.5471064825269065
1.7999999999999998,1.5357606254319007
1.8197802197802198,1.5254527314963022
1.8395604395604395,1.5162456632944141
1.8593406593406594,1.5081968416308689
1.879120879120879,1.501357498977889
1.8989010989010988,1.4957719784150814
1.9186813186813187,1.4914770997489768
1.9384615384615385,1.488501613828975
1.9582417582417584,1.4868657641927832
1.978021978021978,1.4865809720864374
1.9978021978021978,1.487649656747597
2.0175824175824175,1.4900651978594246
2.0373626373626372,1.4938120416106375
2.0571428571428574,1.4988659462228282
2.076923076923077,1.5051943575291638
2.096703296703297,1.5127569005751762
2.1164835164835165,1.5215059695563835
2.1362637362637362,1.531387395899836
2.1560439560439564,1.5423411730172096
2.175824175824176,1.5543022161693874
2.195604395604396,1.5672011368611207
2.215384615384615,1.5809650130286885
2.2351648351648348,1.595518138757789
2.254945054945055,1.6107827401262804
2.2747252747252746,1.6266796467738678
2.2945054945054943,1.6431289117602708
2.314285714285714,1.660050375029183
2.3340659340659338,1.6773641682385387
2.353846153846154,1.6949911607853576
2.3736263736263736,1.7128533485207849
2.3934065934065933,1.7308741879245877
2.413186813186813,1.748978879416675
2.4329670329670328,1.767094604070019
2.452747252747253,1.7851507183038238
2.4725274725274726,1.8030789112309924
2.4923076923076923,1.8208133292590756
2.512087912087912,1.8382906723446986
2.5318681318681318,1.8554502660163439
2.5516483516483515,1.8722341129428346
2.5714285714285716,1.8885869274594105
2.5912087912087913,1.9044561560916142
2.610989010989011,1.9197919867523212
2.6307692307692307,1.9345473489407796
2.6505494505494505,1.948677906949954
2.6703296703296706,1.9621420477951521
2.6901098901098903,1.9749008653125923
2.70989010989011,1.986918141643379
2.7296703296703297,1.9981603271133856
2.7494505494505495,2.0085965193431226
2.769230769230769,2.0181984422693375
2.7890109890109893,2.0269404256316523
2.808791208791209,2.0347993853687476
2.8285714285714287,2.0417548052783205
2.8483516483516484,2.04778872021996
2.8681318681318677,2.0528857010788664
