Frequency (Hz),Amplitude
0.0,3.9660231876679752
0.019801980198019802,3.9703001548182657
0.039603960396039604,3.983086731777235
0.0594059405940594,4.004251423641076
0.07920792079207921,4.03357988046698
0.09900990099009901,4.070781706008641
0.1188118811881188,4.115499242088472
0.13861386138613863,4.167317705970281
0.15841584158415842,4.225776029071147
0.1782178217821782,4.290377785163413
0.19801980198019803,4.360601687971946
0.21782178217821782,4.43591126027342
0.2376237623762376,4.515763408200164
0.25742574257425743,4.599615758424097
0.27722772277227725,4.686932720980729
0.297029702970297,4.77719032120794
0.31683168316831684,4.869879899877572
0.33663366336633666,4.964510813558691
0.3564356435643564,5.060612281765441
0.37623762376237624,5.157734528229749
0.39603960396039606,5.255449355153992
0.4158415841584158,5.353350275287853
0.43564356435643564,5.451052310029773
0.45544554455445546,5.548191544530091
0.4752475247524752,5.644424514312593
0.495049504950495,5.7394274830098055
0.5148514851485149,5.83289565779823
0.5346534653465347,5.924542378111781
0.5544554455445545,6.014098304126894
0.5742574257425742,6.101310624170742
0.594059405940594,6.185942294382837
0.613861386138614,6.2677713194275215
0.6336633663366337,6.346590079587581
0.6534653465346534,6.422204706967943
0.6732673267326733,6.4944345116286994
0.6930693069306931,6.563111457101198
0.7128712871287128,6.628079683799182
0.7326732673267327,6.6891950782194565
0.7524752475247525,6.746324885455253
0.7722772277227723,6.799347362357822
0.7920792079207921,6.848151468629164
0.8118811881188118,6.892636593174382
0.8316831683168316,6.932712313156857
0.8514851485148516,6.968298183361852
0.8712871287128713,6.999323553669052
0.891089108910891,7.025727412648849
0.9108910891089109,7.047458255524698
0.9306930693069307,7.064473974976416
0.9504950495049505,7.076741773495232
0.9702970297029703,7.084238096237058
0.99009900990099,7.086948583554778
1.00990099009901,7.084868042623682
1.0297029702970297,7.078000437805189
1.0495049504950495,7.066358899624574
1.0693069306930694,7.049965752468318
1.0891089108910892,7.028852561337052
1.108910891089109,7.003060198221388
1.1287128712871286,6.972638928900972
1.1485148514851484,6.937648521201564
1.1683168316831685,6.898158375981057
1.188118811881188,6.854247682351062
1.2079207920792079,6.806005598874971
1.227722772277228,6.753531462711094
1.2475247524752475,6.69693502888651
1.2673267326732673,6.636336742084735
1.2871287128712872,6.571868043496986
1.3069306930693068,6.503671715407628
1.3267326732673268,6.431902266238199
1.3465346534653466,6.35672635873312
1.3663366336633662,6.278323283798243
1.3861386138613863,6.196885482151994
1.405940594059406,6.112619115358604
1.4257425742574257,6.025744686905709
1.4455445544554455,5.9364977126681895
1.4653465346534653,5.845129438246989
1.4851485148514851,5.751907598141694
1.504950495049505,5.657117208336232
1.5247524752475248,5.5610613794510035
1.5445544554455446,5.464062131919834
1.5643564356435644,5.366461187455006
1.5841584158415842,5.2686207021415346
1.6039603960396038,5.170923895668167
1.6237623762376237,5.073775518363847
1.6435643564356437,4.977602082934612
1.6633663366336633,4.88285177142668
1.683168316831683,4.789993910709
1.7029702970297032,4.699517892954131
1.7227722772277227,4.611931403182843
1.7425742574257426,4.527757806736623
1.7623762376237624,4.4475325492281
1.782178217821782,4.37179843449883
1.801980198019802,4.3010996771190175
1.8217821782178218,4.23597467929526
1.8415841584158414,4.176947560415458
1.8613861386138615,4.124518570493511
1.881188118811881,4.07915364151079
1.900990099009901,4.041273462385399
1.920792079207921,4.011242587503532
1.9405940594059405,3.989359184596459
1.9603960396039604,3.9758460735498993
1.98019801980198,3.970843685883158
2.0,3.974405476916086
2.01980198019802,3.986496154171824
2.0396039603960396,4.00699286566596
2.0594059405940595,4.035689250887788
2.0792079207920793,4.072302030681951
2.099009900990099,4.116479631860603
2.118811881188119,4.167812230061372
2.1386138613861387,4.225842558030716
2.1584158415841586,4.290076860291864
2.1782178217821784,4.359995462869533
2.1980198019801978,4.435062547080601
2.217821782178218,4.5147348480527185
2.237623762376238,4.598469124069689
2.257425742574257,4.68572835020168
2.2772277227722775,4.7759866729467655
2.297029702970297,4.8687332206471865
2.3168316831683167,4.963474899479102
2.336633663366337,5.059738320937773
2.3564356435643563,5.157071008666702
2.376237623762376,5.255042024716907
2.3960396039603964,5.353242141701639
2.4158415841584158,5.451283670810922
2.4356435643564356,5.5488000384029
2.455445544554456,5.645445187300386
2.4752475247524752,5.740892863817566
2.495049504950495,5.834835838328376
2.514851485148515,5.9269850959784
2.5346534653465347,6.017069024869225
2.5544554455445545,6.104832621535338
2.5742574257425743,6.19003672756976
2.594059405940594,6.272457306601759
2.6138613861386135,6.351884767264983
2.633663366336634,6.428123335113786
2.6534653465346536,6.500990474473289
2.673267326732673,6.5703163597942975
2.6930693069306932,6.6359433951041344
2.712871287128713,6.697725779498739
2.7326732673267324,6.755529116227581
2.7524752475247527,6.809230062719893
2.7722772277227725,6.858716018835787
2.792079207920792,6.903884850663591
2.811881188118812,6.944644647293123
2.8316831683168315,6.9809135081534395
2.8514851485148514,7.012619358695917
2.8712871287128716,7.039699792416501
2.891089108910891,7.062101937437591
2.910891089108911,7.079782346102539
2.9306930693069306,7.092706906271918
2.9504950495049505,7.100850773246571
2.9702970297029703,7.1041983214776785
2.99009900990099,7.102743115457455
3.00990099009901,7.0964878994162905
3.0297029702970297,7.085444605683119
3.0495049504950495,7.0696343817961775
3.0693069306930694,7.04908763668237
3.089108910891089,7.023844106455499
3.108910891089109,6.993952940616904
3.128712871287129,6.959472809677738
3.148514851485148,6.920472035458279
3.1683168316831685,6.877028745557415
3.1881188118811883,6.829231053719915
3.2079207920792077,6.777177268059642
3.227722772277228,6.72097612931565
3.2475247524752473,6.66074708151937
3.267326732673267,6.596620577622
3.2871287128712874,6.528738422758622
3.3069306930693068,6.457254157887226
3.3267326732673266,6.382333486510977
3.346534653465347,6.304154747034295
3.366336633663366,6.222909432971363
3.386138613861386,6.138802762659772
3.4059405940594063,6.052054299256939
3.4257425742574257,5.962898620516487
3.4455445544554455,5.871586036039918
3.4653465346534653,5.77838334723183
3.485148514851485,5.683574641885024
3.504950495049505,5.587462110988767
3.5247524752475248,5.490366869768226
3.5445544554455446,5.3926297578931255
3.564356435643564,5.294612085009587
3.5841584158415842,5.196696277059442
3.603960396039604,5.099286366149152
3.6237623762376234,5.00280825206746
3.6435643564356437,4.90770964723506
3.6633663366336635,4.814459599591961
3.683168316831683,4.723547470915451
3.702970297029703,4.6354812332303155
3.722772277227723,4.550784936063854
3.7425742574257423,4.469995195920479
3.762376237623762,4.3936565708738895
3.7821782178217824,4.322315712348689
3.801980198019802,4.256514237394675
3.8217821782178216,4.196780340981892
3.841584158415842,4.143619269066219
3.8613861386138613,4.097502894910812
3.881188118811881,4.05885877322977
3.9009900990099013,4.028059173068795
3.9207920792079207,4.005410690332907
3.9405940594059405,3.9911450926104792
3.96039603960396,3.9854120341077897
3.98019801980198,3.988274187733
4.0,3.9997051784095476
4.01980198019802,4.019590484664343
4.03960396039604,4.047731234200474
4.0594059405940595,4.083850588755781
4.079207920792079,4.127602226822685
4.099009900990099,4.178580312892356
4.118811881188119,4.236330298132023
4.138613861386139,4.300359925134119
4.158415841584159,4.370149893120743
4.178217821782178,4.445163758607413
4.198019801980198,4.524856778440475
4.217821782178218,4.608683529247
4.237623762376238,4.696104247190989
4.257425742574258,4.786589917946231
4.2772277227722775,4.87962620742413
4.297029702970297,4.974716361017237
4.316831683168317,5.071383216921755
4.336633663366336,5.169170482202312
4.356435643564357,5.267643413227763
4.376237623762377,5.36638902886089
4.3960396039603955,5.465015968399238
4.415841584158416,5.5631540889582425
4.435643564356436,5.660453880234931
4.455445544554455,5.756585759269077
4.475247524752476,5.851239294369216
4.4950495049504955,5.9441223959304414
4.514851485148514,6.034960502385817
4.534653465346535,6.12349578183786
4.554455445544555,6.209486363792893
4.574257425742574,6.2927056106360535
4.594059405940594,6.372941434811355
4.613861386138614,6.449995664904201
4.633663366336633,6.5236834617830315
4.653465346534653,6.593832784489031
4.673267326732674,6.660283904542473
4.693069306930693,6.72288896665692
4.712871287128713,6.7815115934365995
4.732673267326733,6.836026531411472
4.752475247524752,6.886319335688556
4.772277227722772,6.932286090526497
4.792079207920793,6.973833163243752
4.811881188118812,7.010876989025972
4.8316831683168315,7.043343884388035
4.851485148514852,7.071169887258991
4.871287128712871,7.094300621883895
4.891089108910891,7.112691186970074
4.910891089108912,7.12630606574212
4.930693069306931,7.13511905680648
4.9504950495049505,7.139113224963477
4.97029702970297,7.138280871338776
4.99009900990099,7.132623522439861
5.00990099009901,7.122151937975222
5.02970297029703,7.106886137505837
5.0495049504950495,7.086855446230388
5.069306930693069,7.062098560439218
5.089108910891089,7.03266363340646
5.108910891089109,6.9986083827266965
5.128712871287129,6.96000022034042
5.148514851485149,6.916916406731382
5.1683168316831685,6.869444231016277
5.188118811881188,6.817681218879075
5.207920792079208,6.761735370525325
5.227722772277227,6.7017254310357
5.247524752475248,6.637781195675009
5.267326732673268,6.570043852845933
5.2871287128712865,6.498666367447151
5.306930693069307,6.423813907376223
5.326732673267327,6.345664315773796
5.346534653465346,6.264408631291144
5.366336633663367,6.180251658120299
5.3861386138613865,6.093412586678794
5.405940594059405,6.004125664597144
5.425742574257426,5.91264091589978
5.445544554455446,5.819224903857389
5.465346534653465,5.724161529753989
5.485148514851486,5.627752855556807
5.504950495049505,5.530319932984126
5.524752475247524,5.432203614498758
5.544554455445545,5.333765313081862
5.564356435643565,5.235387667063738
5.584158415841584,5.137475053686555
5.603960396039604,5.040453880481051
5.623762376237624,4.944772567235014
5.643564356435643,4.850901113968584
5.663366336633663,4.759330133087397
5.683168316831684,4.6705692086165005
5.702970297029703,4.58514443480478
5.7227722772277225,4.503594983985625
5.742574257425743,4.426468563726904
5.762376237623762,4.3543156507768455
5.782178217821782,4.2876824386302035
5.801980198019803,4.227102509859762
5.821782178217822,4.173087344037232
5.841584158415841,4.126115893079014
5.861386138613861,4.086623588525151
5.881188118811881,4.054991273929053
5.900990099009901,4.031534659746962
5.920792079207921,4.016494955734093
5.9405940594059405,4.010031327848509
5.96039603960396,4.012215742535186
5.98019801980198,4.02303060344269
6.0,4.042369371048054
6.01980198019802,4.070040113441579
6.03960396039604,4.105771701955153
6.0594059405940595,4.149222171966404
6.079207920792079,4.199988641519325
6.099009900990099,4.257618129149695
6.118811881188119,4.321618634007781
6.138613861386139,4.39146992126448
6.158415841584159,4.466633572877687
6.178217821782178,4.546561996195246
6.198019801980198,4.630706211925975
6.217821782178218,4.718522355592092
6.237623762376237,4.809476915538821
6.257425742574258,4.9030507939498245
6.2772277227722775,4.998742316833224
6.297029702970296,5.096069338488894
6.316831683168317,5.19457059026652
6.336633663366337,5.293806417116765
6.356435643564356,5.393359032545607
6.376237623762377,5.492832406279546
6.396039603960396,5.591851881546505
6.415841584158415,5.690063601921482
6.435643564356436,5.787133812109016
6.455445544554456,5.882748083315744
6.475247524752475,5.976610502165661
6.495049504950495,6.068442852388872
6.514851485148515,6.1579838106119436
6.534653465346534,6.244988171279237
6.554455445544554,6.329226110803461
6.574257425742575,6.410482497252884
6.594059405940594,6.488556249021204
6.6138613861386135,6.563259743811457
6.633663366336634,6.6344182777405525
6.653465346534653,6.7018695733069285
6.673267326732673,6.765463334253902
6.693069306930694,6.82506084492093
6.712871287128713,6.88053461143748
6.732673267326732,6.9317680420250865
6.752475247524753,6.9786551636941
6.772277227722772,7.02110037271917
6.792079207920792,7.05901821642985
6.811881188118813,7.092333204041069
6.8316831683168315,7.120979644460484
6.851485148514851,7.144901509236302
6.871287128712871,7.16405231904354
6.891089108910891,7.178395052344795
6.910891089108911,7.187902075100377
6.930693069306931,7.192555090640697
6.9504950495049505,7.192345109050366
6.97029702970297,7.187272435648999
6.99009900990099,7.177346678387185
7.00990099009901,7.162586774210479
7.02970297029703,7.143021034677623
7.0495049504950495,7.118687211354844
7.069306930693069,7.0896325817443895
7.089108910891089,7.055914056744335
7.108910891089109,7.017598310876929
7.128712871287128,6.974761936763922
7.148514851485149,6.927491625567028
7.1683168316831685,6.875884375347382
7.188118811881187,6.820047729523629
7.207920792079208,6.760100047817678
7.227722772277228,6.696170812258641
7.247524752475247,6.628400970955947
7.267326732673268,6.556943322431159
7.287128712871287,6.481962943289132
7.306930693069306,6.40363766187864
7.326732673267327,6.3221585802944915
7.346534653465347,6.237730646550434
7.366336633663366,6.15057327793085
7.3861386138613865,6.060921035316123
7.405940594059406,5.96902434655706
7.425742574257425,5.875150274607637
7.445544554455446,5.7795833229443705
7.465346534653466,5.682626266609554
7.485148514851485,5.584600991794353
7.504950495049505,5.485849319988829
7.524752475247524,5.386733784134248
7.544554455445544,5.28763831371077
7.564356435643565,5.188968773151553
7.584158415841584,5.091153283405436
7.603960396039604,4.994642240129395
7.623762376237624,4.899907924496713
7.643564356435643,4.807443585090151
7.663366336633663,4.717761853617987
7.683168316831684,4.631392345870471
7.702970297029703,4.548878295937921
7.7227722772277225,4.4707720805644025
7.742574257425743,4.3976295164252885
7.762376237623762,4.330002860726604
7.782178217821782,4.268432518208126
7.801980198019803,4.213437556082565
7.821782178217822,4.165505249062275
7.841584158415841,4.125080010196744
7.861386138613862,4.092552194467517
7.881188118811881,4.068247370625688
7.900990099009901,4.052416720209029
7.92079207920792,4.045229221285602
7.9405940594059405,4.046766196624551
7.96039603960396,4.057018652839211
7.980198019801979,4.075887624403887
8.0,4.103187492823361
8.01980198019802,4.138652012065673
8.03960396039604,4.181942571067125
8.05940594059406,4.2326580884588845
8.07920792079208,4.290345875869479
8.099009900990099,4.3545128219215865
8.118811881188119,4.424636325272952
8.138613861386139,4.500174520872003
8.158415841584159,4.5805754767765405
8.178217821782178,4.665285170158575
8.198019801980198,4.75375416668267
