Frequency (Hz),Amplitude
0.0,1.4251644238747354
0.04,1.433628735896678
0.08,1.4586944992641906
0.12,1.4994346566434953
0.16,1.5544654514608776
0.19999999999999998,1.6221302193893417
0.24,1.7006741200082185
0.27999999999999997,1.788378516441441
0.32,1.883646078696833
0.36,1.9850429435186272
0.39999999999999997,2.091310265904113
0.44,2.201357230947637
0.48,2.314244694285308
0.52,2.4291654103402065
0.5599999999999999,2.5454242593225787
0.6,2.6624201678229693
0.64,2.779630384277228
0.6799999999999999,2.8965972059554828
0.72,3.01291697922499
0.76,3.1282310851782538
0.7999999999999999,3.2422186003424898
0.84,3.3545903416050344
0.88,3.465084040694346
0.9199999999999999,3.573460433639645
0.96,3.6795000884920026
1.0,3.7830008277722973
1.04,3.883775630019273
1.0799999999999998,3.981650917714231
1.1199999999999999,4.076465157376278
1.1600000000000001,4.16806771245852
1.2,4.256317901501759
1.24,4.341084223404348
1.28,4.422243719136863
1.3199999999999998,4.499681445168153
1.3599999999999999,4.573290038597058
1.4,4.642969357756334
1.44,4.70862618507392
1.48,4.770173981399588
1.52,4.827532682957143
1.5599999999999998,4.88062853366067
1.5999999999999999,4.929393946815559
1.64,4.9737673912706954
1.68,5.01369329794587
1.72,5.049121983365351
1.76,5.0800095874151845
1.7999999999999998,5.106318023031903
1.8399999999999999,5.128014935943351
1.88,5.145073672933976
1.92,5.157473257409916
1.9599999999999997,5.165198371303831
2.0,5.168239342595175
2.0399999999999996,5.166592137935238
2.08,5.160258360065057
2.12,5.1492452499039825
2.1599999999999997,5.133565693372666
2.2,5.113238233202524
2.2399999999999998,5.088287086179161
2.28,5.058742166476384
2.3200000000000003,5.02463911596606
2.36,4.986019342645177
2.4,4.942930068612856
2.44,4.895424389367296
2.48,4.8435613465876575
2.5199999999999996,4.787406017033688
2.56,4.727029620754618
2.6,4.662509652471482
2.6399999999999997,4.593930040812066
2.68,4.521381341070702
2.7199999999999998,4.444960968381955
2.76,4.364773479694511
2.8,4.280930914782831
2.84,4.193553208831686
2.88,4.102768691991304
2.92,4.008714694879222
2.96,3.91153828349196
2.9999999999999996,3.8113971526300765
3.04,3.708460714044539
3.08,3.6029114244695495
3.1199999999999997,3.494946410000292
3.16,3.384779457488355
3.1999999999999997,3.2726434614480717
3.2399999999999998,3.1587934371469633
3.28,3.0435102378230914
3.32,2.9271051468302525
3.36,2.80992555379809
3.4,2.6923619659566307
3.44,2.574856646926064
3.4799999999999995,2.4579142050221816
3.52,2.3421144504288645
3.5599999999999996,2.2281277660877046
3.5999999999999996,2.1167330215687787
3.64,2.008837588318274
3.6799999999999997,1.905498116486953
3.7199999999999998,1.8079391851580737
3.76,1.7175645355558764
3.7999999999999994,1.6359523680020278
3.84,1.5648228274578453
3.88,1.5059643132390677
3.9199999999999995,1.4611091926521078
3.96,1.4317626693332661
4.0,1.419010813445834
4.04,1.4233559832124303
4.079999999999999,1.4446332657437393
4.12,1.4820388445313213
4.16,1.5342595034492321
4.199999999999999,1.5996576052038924
4.24,1.6764574526489715
4.28,1.7628948558095727
4.319999999999999,1.8573157411430277
4.36,1.9582278716032087
4.4,2.0643179814768726
4.4399999999999995,2.1744473613206186
4.4799999999999995,2.287636166517879
4.5200000000000005,2.40304328111741
4.56,2.519945720695489
4.6,2.6377195991695412
4.640000000000001,2.7558234887477706
4.68,2.8737843413806035
4.72,2.9911858133910676
4.76,3.107658700224941
4.8,3.2228731556089114
4.84,3.336532386141511
4.88,3.448367549403068
4.92,3.558133626001534
4.96,3.665606076403162
5.0,3.77057812899762
5.039999999999999,3.8728585758378746
5.08,3.972269977111228
5.12,4.068647195285462
5.159999999999999,4.161836195789322
5.2,4.251693063752941
5.24,4.338083196387429
5.279999999999999,4.420880638555744
5.319999999999999,4.49996753541343
5.36,4.575233681025319
5.3999999999999995,4.646576145868399
5.4399999999999995,4.713898969329377
5.48,4.777112905867766
5.52,4.836135215576099
5.56,4.89088949153202
5.6,4.9413055176855405
5.64,4.987319152122421
5.68,5.028872231443204
5.72,5.06591249273643
5.76,5.098393510236361
5.8,5.126274644265363
5.84,5.14952100048962
5.879999999999999,5.168103397880128
5.92,5.181998344082823
5.96,5.191188017172883
5.999999999999999,5.19566025300816
6.04,5.195408537613088
6.08,5.19043200422388
6.119999999999999,5.18073543481496
6.16,5.166329266110343
6.2,5.147229600268097
6.239999999999999,5.123458220616152
6.279999999999999,5.095042613019519
6.32,5.062015993678511
6.359999999999999,5.02441734440187
6.3999999999999995,4.982291456675945
6.44,4.935688986170732
6.4799999999999995,4.884666519697317
6.52,4.829286657073076
6.56,4.7696181108783575
6.6,4.705735827722817
6.64,4.637721135408393
6.68,4.565661921312986
6.72,4.489652848467537
6.76,4.409795617214461
6.8,4.326199282086722
6.84,4.238980635724268
6.88,4.148264674362266
6.92,4.054185162830968
6.959999999999999,3.956885321288782
7.0,3.8565186613108855
7.04,3.7532500057854117
7.08,3.6472567357232974
7.119999999999999,3.538730318064619
7.16,3.4278781824845144
7.199999999999999,3.3149260328191517
7.239999999999999,3.2001207009276906
7.28,3.0837336785363125
7.32,2.96606549676813
7.359999999999999,2.8474511641573477
7.3999999999999995,2.728266921442985
7.4399999999999995,2.60893862247221
7.4799999999999995,2.489952097515109
7.52,2.3718658815461464
7.5600000000000005,2.2553266624632426
7.599999999999999,2.1410876612925245
7.64,2.0300297910349028
7.68,1.923184680156256
7.719999999999999,1.8217572424444903
7.76,1.7271431407448439
7.800000000000001,1.6409330699880722
7.839999999999999,1.5648916645937336
7.88,1.5008956887368852
7.92,1.450817650591661
7.959999999999999,1.4163521059119784
8.0,1.3988051297936857
8.040000000000001,1.3988957957522423
8.08,1.416633259702891
8.12,1.4513158073917083
8.159999999999998,1.5016521783111083
8.2,1.5659592444504529
8.24,1.6423724851866588
8.28,1.7290201585419216
8.32,1.8241403644456387
8.36,1.9261435040713482
8.399999999999999,2.0336338900825663
8.44,2.145405833077675
8.48,2.2604264233902103
8.52,2.377813116762596
8.56,2.49681080621471
8.6,2.616770720409943
8.639999999999999,2.737132077353501
8.68,2.8574066562292515
8.72,2.9771660811559606
8.76,3.0960314653987497
8.8,3.213665035553152
8.84,3.3297633806058173
8.879999999999999,3.444052017231746
8.92,3.5562810134183396
8.959999999999999,3.6662214598260614
9.0,3.7736626192873217
9.040000000000001,3.878409618944354
9.079999999999998,3.980281577224117
9.12,4.079110080025654
9.16,4.174737938103427
9.2,4.267018171545633
9.24,4.355813178221481
9.280000000000001,4.440994051724744
9.32,4.522440021170875
9.36,4.600037990605909
9.399999999999999,4.673682160067701
9.44,4.743273713745663
9.48,4.808720563403083
9.52,4.869937137403405
9.559999999999999,4.926844207433207
9.6,4.979368746429211
9.639999999999999,5.027443812364801
9.68,5.071008453487759
9.72,5.110007631368696
9.76,5.144392158752822
9.8,5.174118649733544
9.84,5.199149480206382
9.879999999999999,5.219452756933497
9.92,5.235002293866067
9.959999999999999,5.2457775946465155
10.0,5.251763840453458
10.04,5.252951882568206
10.079999999999998,5.249338239239037
10.12,5.240925096604887
10.16,5.227720313618583
10.2,5.209737431087338
10.24,5.186995685129652
10.280000000000001,5.159520025538744
10.319999999999999,5.127341139749153
10.36,5.090495483331743
10.4,5.049025318200628
10.44,5.002978760012505
10.48,4.952409836585601
10.52,4.897378559574629
10.559999999999999,4.837951012126821
10.6,4.77419945583209
10.639999999999999,4.706202460993498
10.68,4.634045065114754
10.72,4.557818965570837
10.76,4.47762275374775
10.799999999999999,4.393562199576395
10.84,4.305750597428982
10.879999999999999,4.214309186907117
10.92,4.119367665273414
10.96,4.021064812351114
11.0,3.919549253883891
11.04,3.8149803959281883
11.08,3.707529571256696
11.12,3.59738144951698
11.16,3.4847357767006075
11.2,3.369809527204502
11.24,3.2528395744900362
11.28,3.134086015364557
11.319999999999999,3.0138363196906583
