Frequency (Hz),Amplitude
0.0,2.431438860728511
0.01993355481727575,2.4320073328074767
0.0398671096345515,2.4337097032286175
0.059800664451827246,2.4365368647219245
0.079734219269103,2.4404737384037967
0.09966777408637874,2.4454994212385452
0.11960132890365449,2.4515873878140333
0.13953488372093023,2.458705742001073
0.159468438538206,2.4668175131244636
0.17940199335548174,2.475880990545745
0.19933554817275748,2.4858500900604588
0.21926910299003324,2.496674745251089
0.23920265780730898,2.5083013169020245
0.25913621262458475,2.5206730137564555
0.27906976744186046,2.5337303182489244
0.29900332225913623,2.547411411348667
0.318936877076412,2.5616525912612857
0.3388704318936877,2.576388681423276
0.3588039867109635,2.591553423950435
0.37873754152823924,2.6070798554357353
0.39867109634551495,2.622900662708294
0.4186046511627907,2.6389485168405655
0.4385382059800665,2.6551563843102235
0.4584717607973422,2.671457814775007
0.47840531561461797,2.6877872053973153
0.49833887043189373,2.704080042058229
0.5182724252491695,2.72027311812948
0.5382059800664452,2.7363047317300437
0.5581395348837209,2.7521148625878444
0.5780730897009968,2.767645329762706
0.5980066445182725,2.7828399315719707
0.6179401993355482,2.7976445691026193
0.637873754152824,2.8120073547005164
0.6578073089700996,2.8258787068056916
0.6777408637873754,2.8392114324583324
0.6976744186046512,2.851960798739337
0.717607973421927,2.8640845943363407
0.7375415282392027,2.8755431823452553
0.7574750830564785,2.8862995453321347
0.7774086378737541,2.8963193235926896
0.7973421926910299,2.90557084746
0.8172757475083057,2.9140251644253254
0.8372093023255814,2.921656061754948
0.8571428571428572,2.9284400852068053
0.877076411960133,2.934356554376496
0.8970099667774087,2.9393875751312137
0.9169435215946844,2.943518049524637
0.9368770764119602,2.9467356835228835
0.9568106312292359,2.9490309928136527
0.9767441860465116,2.9503973069148586
0.9966777408637875,2.9508307717469164
1.0166112956810631,2.9503303507818326
1.036544850498339,2.9488978248339177
1.0564784053156147,2.946537790508504
1.0764119601328903,2.9432576572777176
1.0963455149501662,2.9390676431040554
1.1162790697674418,2.933980768483893
1.1362126245847177,2.928012848732157
