Frequency (Hz),Amplitude
0.0,2.4168912390848925
0.04,2.4172195464863684
0.08,2.4182029959946414
0.12,2.419837179781982
0.16,2.422114785516954
0.19999999999999998,2.425025646900773
0.24,2.428556813362676
0.27999999999999997,2.4326926378952414
0.32,2.437414881769926
0.36,2.4427028346668243
0.39999999999999997,2.448533448585521
0.44,2.4548814837785455
0.48,2.461719664866542
0.52,2.4690188452543964
0.5599999999999999,2.476748177968344
0.6,2.484875291072268
0.64,2.4933664658929704
0.6799999999999999,2.5021868163842576
0.72,2.511300468082758
0.76,2.520670735249371
0.7999999999999999,2.53026029494313
0.84,2.5400313569345183
0.88,2.5499458285276875
0.9199999999999999,2.559965473521656
0.96,2.570052064695822
1.0,2.580167529352133
1.04,2.590274087582664
1.0799999999999998,2.60033438305583
1.1199999999999999,2.6103116062256833
1.1600000000000001,2.6201696099664686
1.2,2.629873017718632
1.24,2.6393873243031973
1.28,2.6486789896193565
1.3199999999999998,2.657715525486133
1.3599999999999999,2.666465575924068
1.4,2.6748989911979497
1.44,2.682986895957932
1.48,2.6907017518248777
1.52,2.6980174147676594
1.5599999999999998,2.7049091876162126
1.5999999999999999,2.711353868045563
1.64,2.717329792353403
1.68,2.722816875338024
1.72,2.7277966465650305
1.76,2.732252283290951
1.7999999999999998,2.7361686402899057
1.8399999999999999,2.7395322768064254
1.88,2.74233148083363
1.92,2.744556290891328
1.9599999999999997,2.7461985154536146
2.0,2.7472517501500215
2.0399999999999996,2.747711392838658
2.08,2.747574656623611
2.12,2.746840580862616
2.1599999999999997,2.745510040184219
2.2,2.7435857515065516
2.2399999999999998,2.7410722790221973
2.28,2.737976037085357
2.3200000000000003,2.7343052909087207
2.36,2.730070154947743
2.4,2.725282588819773
2.44,2.7199563905741777
2.48,2.7141071870978135
2.5199999999999996,2.7077524214074358
2.56,2.7009113365475415
2.6,2.6936049557785644
2.6399999999999997,2.6858560587067024
2.68,2.6776891529734606
2.7199999999999998,2.6691304410905885
2.76,2.6602077819751506
2.8,2.650950646711032
2.84,2.641390068037794
2.88,2.631558583046971
2.92,2.621490168550718
2.96,2.611220168579682
2.9999999999999996,2.6007852134678076
3.04,2.5902231299930825
3.08,2.5795728420671358
3.1199999999999997,2.5688742615047513
3.16,2.558168168458965
3.1999999999999997,2.5474960811802876
3.2399999999999998,2.5369001148512282
3.28,2.5264228293614983
3.32,2.5161070660255302
3.36,2.50599577340326
3.4,2.496131822566425
3.44,2.4865578123555947
3.4799999999999995,2.477315865394811
3.52,2.4684474158682623
3.5599999999999996,2.4599929903120508
3.5999999999999996,2.4519919829281656
3.64,2.4444824271803123
3.6799999999999997,2.437500765674244
3.7199999999999998,2.4310816205497376
3.76,2.425257566808366
3.7999999999999994,2.42005891116046
3.84,2.41551347908787
3.88,2.4116464128769963
3.9199999999999995,2.4084799833727804
3.96,2.4060334181335077
4.0,2.404322748525545
4.04,2.403360678086875
4.079999999999999,2.403156474211134
4.12,2.403715884865891
4.16,2.4050410816689656
4.199999999999999,2.4071306302161086
4.24,2.4099794880955203
4.28,2.413579030554538
4.319999999999999,2.4179171033164515
4.36,2.4229781015962746
4.4,2.4287430739473224
4.4399999999999995,2.435189849198465
4.4799999999999995,2.4422931844248477
4.5200000000000005,2.45002493164061
4.56,2.45835422071498
4.6,2.467247655895018
4.640000000000001,2.476669523267917
4.68,2.4865820065093285
4.72,2.496945408336171
4.76,2.507718375204927
4.8,2.518858122961213
4.84,2.5303206613441906
4.88,2.5420610154708565
4.92,2.5540334426616
4.96,2.5661916432111376
5.0,2.5784889639510618
5.039999999999999,2.59087859368498
5.08,2.603313749800096
5.12,2.6157478555656364
5.159999999999999,2.628134707816316
5.2,2.640428634886267
5.24,2.652584644804608
5.279999999999999,2.664558563888143
5.319999999999999,2.676307165970248
5.36,2.6877882925886656
5.3999999999999995,2.698960964520386
5.4399999999999995,2.709785485100511
5.48,2.7202235357959457
5.52,2.7302382645255716
5.56,2.7397943672282876
5.6,2.748858163180455
5.64,2.7573976645566027
5.68,2.765382640713195
5.72,2.77278467765596
5.76,2.7795772331282373
5.8,2.7857356877314774
5.84,2.791237392460712
5.879999999999999,2.7960617130078385
5.92,2.8001900711544794
5.96,2.8036059835445997
5.999999999999999,2.806295098094748
6.04,2.808245228267539
6.08,2.8094463854011344
6.119999999999999,2.809890809254623
6.16,2.809572996895745
6.2,2.808489730023484
6.239999999999999,2.806640100783181
6.279999999999999,2.804025536095976
6.32,2.800649820486961
6.359999999999999,2.7965191173572213
6.3999999999999995,2.7916419886035664
6.44,2.786029412445686
6.4799999999999995,2.779694799273404
6.52,2.77265400527619
6.56,2.7649253435627106
6.6,2.7565295924197324
6.64,2.747490000296657
6.68,2.737832287034466
6.72,2.7275846407854996
6.76,2.716777709993777
6.8,2.705444589724439
6.84,2.693620801546365
6.88,2.681344266084627
6.92,2.6686552672708883
6.959999999999999,2.6555964072317186
7.0,2.6422125506694862
7.04,2.6285507575110385
7.08,2.6146602025293677
7.119999999999999,2.600592080587209
7.16,2.586399496114222
7.199999999999999,2.572137335416795
