Frequency (Hz),Amplitude
0.0,1.8845662276348791
0.019801980198019802,1.8846486877895274
0.039603960396039604,1.8848956875149696
0.0594059405940594,1.8853060866369553
0.07920792079207921,1.885877991652124
0.09900990099009901,1.886608765849818
0.1188118811881188,1.8874950433658426
0.13861386138613863,1.8885327470536495
0.15841584158415842,1.8897171100287484
0.1782178217821782,1.891042700714501
0.19801980198019803,1.8925034511929284
0.21782178217821782,1.8940926886415117
0.2376237623762376,1.895803169618584
0.25742574257425743,1.897627116943751
0.27722772277227725,1.8995562589077162
0.297029702970297,1.9015818705367544
0.31683168316831684,1.9036948166314795
0.33663366336633666,1.9058855962971806
0.3564356435643564,1.9081443886834746
0.37623762376237624,1.9104610996547573
0.39603960396039606,1.9128254091184138
0.4158415841584158,1.915226818747025
0.43564356435643564,1.9176546998399315
0.45544554455445546,1.9200983410827113
0.4752475247524752,1.9225469959754085
0.495049504950495,1.9249899297156055
0.5148514851485149,1.9274164653369745
0.5346534653465347,1.9298160289195763
0.5544554455445545,1.9321781937041576
0.5742574257425742,1.934492722957892
0.594059405940594,1.936749611454717
0.613861386138614,1.9389391254480162
0.6336633663366337,1.9410518410275968
0.6534653465346534,1.9430786807664486
0.6732673267326733,1.9450109485751974
0.6930693069306931,1.9468403626937325
0.7128712871287128,1.9485590867600402
0.7326732673267327,1.9501597589058186
0.7524752475247525,1.9516355188369106
0.7722772277227723,1.9529800328641245
0.7920792079207921,1.954187516856135
0.8118811881188118,1.9552527570920104
0.8316831683168316,1.9561711289952537
0.8514851485148516,1.9569386137349547
0.8712871287128713,1.957551812682588
0.891089108910891,1.9580079597154052
0.9108910891089109,1.958304931358585
0.9306930693069307,1.9584412547599384
0.9504950495049505,1.9584161134911773
0.9702970297029703,1.95822935117008
0.99009900990099,1.9578814728987057
1.00990099009901,1.9573736445115564
1.0297029702970297,1.956707689628558
1.0495049504950495,1.955886084507076
1.0693069306930694,1.9549119506877375
1.0891089108910892,1.9537890454286508
1.108910891089109,1.9525217499241607
1.1287128712871286,1.9511150553047054
1.1485148514851484,1.9495745464167518
1.1683168316831685,1.9479063833838581
1.188118811881188,1.9461172809534548
1.2079207920792079,1.9442144856375747
1.227722772277228,1.9422057506611834
1.2475247524752475,1.9400993087374911
1.2673267326732673,1.9379038426967656
1.2871287128712872,1.935628454003341
1.3069306930693068,1.9332826292048952
1.3267326732673268,1.930876204368465
