Frequency (Hz),Amplitude
0.0,5.878941025305111
0.019801980198019802,5.8850681455755245
0.039603960396039604,5.903387310575132
0.0594059405940594,5.933713943936895
0.07920792079207921,5.975746963113023
0.09900990099009901,6.029078063123747
0.1188118811881188,6.09320372335659
0.13861386138613863,6.167539108268621
0.15841584158415842,6.251432988730343
0.1782178217821782,6.3441828572199235
0.19801980198019803,6.445049526171427
0.21782178217821782,6.5532706571910895
0.2376237623762376,6.668072842293292
0.25742574257425743,6.788682024210152
0.27722772277227725,6.91433218575061
0.297029702970297,7.044272350090321
0.31683168316831684,7.177772012957975
0.33663366336633666,7.314125176536676
0.3564356435643564,7.45265317860289
0.37623762376237624,7.592706514987374
0.39603960396039606,7.733665844699533
0.4158415841584158,7.87494235004884
0.43564356435643564,8.015977602801255
0.45544554455445546,8.1562430647285
0.4752475247524752,8.29523932879474
0.495049504950495,8.432495186866937
0.5148514851485149,8.567566591848456
0.5346534653465347,8.70003556673669
0.5544554455445545,8.829509100256626
0.5742574257425742,8.955618058227873
0.594059405940594,9.078016131415144
0.613861386138614,9.196378833994169
0.6336633663366337,9.310402561645315
0.6534653465346534,9.419803714397663
0.6732673267326733,9.524317886448522
0.6930693069306931,9.623699123075838
0.7128712871287128,9.717719243272635
0.7326732673267327,9.806167225724726
0.7524752475247525,9.888848655113295
0.7722772277227723,9.965585225361869
0.7920792079207921,10.036214296293489
0.8118811881188118,10.100588500162052
0.8316831683168316,10.158575394630995
0.8514851485148516,10.210057158959081
0.8712871287128713,10.254930330394256
0.891089108910891,10.293105578052682
0.9108910891089109,10.32450751186061
0.9306930693069307,10.349074524449314
0.9504950495049505,10.3667586642148
0.9702970297029703,10.377525538077515
0.99009900990099,10.381354242802407
1.00990099009901,10.378237324063848
1.0297029702970297,10.368180762763107
1.0495049504950495,10.351203988428967
1.0693069306930694,10.327339919854214
1.0891089108910892,10.29663503344319
1.108910891089109,10.259149460069612
1.1287128712871286,10.214957111567887
1.1485148514851484,10.164145838306801
1.1683168316831685,10.106817619618882
1.188118811881188,10.043088789181073
1.2079207920792079,9.973090297756727
1.227722772277228,9.896968016011476
1.2475247524752475,9.814883080395267
