Frequency (Hz),Amplitude
0.0,1.1378130017827912
0.01978021978021978,1.1402602756783227
0.03956043956043956,1.1475611815516717
0.05934065934065934,1.1595955783948828
0.07912087912087912,1.1761715258122578
0.0989010989010989,1.1970364529605497
0.11868131868131868,1.2218905825572726
0.13846153846153844,1.2504010455438301
0.15824175824175823,1.282215335761087
0.17802197802197803,1.316973142290723
0.1978021978021978,1.35431603097513
0.21758241758241756,1.3938948274312442
0.23736263736263735,1.435374830550662
0.2571428571428572,1.4784391492861149
0.2769230769230769,1.5227905242155066
0.2967032967032967,1.568151997146474
0.31648351648351647,1.614266754462065
0.3362637362637363,1.6608974146073183
0.35604395604395606,1.7078249714645732
0.3758241758241758,1.7548475515254727
0.3956043956043956,1.801779097418796
0.4153846153846154,1.8484480543606219
0.4351648351648351,1.894696108796479
0.45494505494505494,1.9403770085733483
0.4747252747252747,1.9853554799235784
0.4945054945054945,2.0295062469740506
0.5142857142857143,2.0727131532389107
0.5340659340659341,2.11486838067508
0.5538461538461538,2.1558717596610233
0.5736263736263736,2.195630162167894
0.5934065934065934,2.2340569700449895
0.6131868131868132,2.2710716104655138
0.6329670329670329,2.306599150985793
0.6527472527472528,2.3405699472333175
0.6725274725274726,2.3729193368719694
0.6923076923076923,2.4035873741413227
0.7120879120879121,2.4325185998986596
0.7318681318681318,2.4596618426867964
0.7516483516483516,2.484970046899103
0.7714285714285715,2.508400124610402
0.7912087912087912,2.5299128280899135
0.810989010989011,2.549472640411423
0.8307692307692308,2.5670476819307435
0.8505494505494506,2.58260963071558
0.8703296703296702,2.5961336552920353
0.8901098901098901,2.607598358320796
0.9098901098901099,2.6169857300373245
0.9296703296703297,2.624281110489919
0.9494505494505494,2.629473159789336
0.9692307692307692,2.632553835748509
0.989010989010989,2.633518378443389
1.0087912087912088,2.632365301369001
1.0285714285714287,2.629096389001734
1.0483516483516484,2.623716700711836
1.0681318681318681,2.616234581101923
1.087912087912088,2.606661676980868
1.1076923076923075,2.595012961319789
1.1274725274725275,2.5813067646812944
1.1472527472527472,2.565564814766923
1.1670329670329669,2.547812284894686
1.1868131868131868,2.5280778524007523
1.2065934065934065,2.5063937681616375
1.2263736263736265,2.4827959386579246
1.2461538461538462,2.4573240222532617
1.2659340659340659,2.430021541645657
1.2857142857142858,2.4009360147682344
1.3054945054945055,2.3701191067764067
1.3252747252747252,2.337626806163433
1.3450549450549452,2.303519628498823
1.3648351648351649,2.2678628517873265
1.3846153846153846,2.2307267879983916
1.4043956043956045,2.192187095913545
1.4241758241758242,2.15232514107019
1.443956043956044,2.1112284092237026
1.4637362637362636,2.0689909803693967
1.4835164835164834,2.025714070903182
1.5032967032967033,1.9815066518648352
1.523076923076923,1.9364861512645215
1.542857142857143,1.8907792480430972
1.5626373626373626,1.8445227639738018
1.5824175824175823,1.7978646573743642
1.6021978021978023,1.750965118310877
1.621978021978022,1.703997758294907
1.6417582417582417,1.6571508773385215
1.6615384615384616,1.6106287764395681
1.6813186813186813,1.5646530627225521
1.7010989010989013,1.519463866089894
1.720879120879121,1.4753208490946064
1.7406593406593405,1.4325038453496957
1.7604395604395604,1.3913129073430843
1.7802197802197801,1.3520674862428168
1.7999999999999998,1.3151044130753418
1.8197802197802198,1.280774317822656
1.8395604395604395,1.2494361329134682
1.8593406593406594,1.221449408090968
1.879120879120879,1.1971643418832212
1.8989010989010988,1.176909725618313
1.9186813186813187,1.1609793852051704
1.9384615384615385,1.1496181363733697
1.9582417582417584,1.1430086373066832
1.978021978021978,1.1412606999092707
1.9978021978021978,1.1444044995015759
2.0175824175824175,1.1523886713332998
2.0373626373626372,1.1650835803359412
2.0571428571428574,1.182289272787617
2.076923076923077,1.203746970152118
2.096703296703297,1.2291525999645403
2.1164835164835165,1.2581708249244516
2.1362637362637362,1.2904482725440694
2.1560439560439564,1.3256250647929384
2.175824175824176,1.3633441747411654
2.195604395604396,1.4032585033623444
2.215384615384615,1.4450358297922088
2.2351648351648348,1.4883619379482327
2.254945054945055,1.5329422810462523
2.2747252747252746,1.5785025414257055
2.2945054945054943,1.624788402929773
2.314285714285714,1.6715647973754149
2.3340659340659338,1.7186148288169374
2.353846153846154,1.7657385268228272
2.3736263736263736,1.8127515360969846
2.3934065934065933,1.8594838151169948
2.413186813186813,1.905778390277294
2.4329670329670328,1.9514901929663264
2.452747252747253,1.9964849936053177
2.4725274725274726,2.040638437581341
2.4923076923076923,2.083835182084068
2.512087912087912,2.1259681292018917
2.5318681318681318,2.1669377485619905
2.5516483516483515,2.2066514818006744
2.5714285714285716,2.245023220858442
2.5912087912087913,2.2819728522475637
2.610989010989011,2.317425859860563
2.6307692307692307,2.3513129794523167
2.6505494505494505,2.383569898557734
2.6703296703296706,2.4141369962479535
2.6901098901098903,2.442959117750513
2.70989010989011,2.4699853795437554
2.7296703296703297,2.4951690010742436
2.7494505494505495,2.5184671597343584
2.769230769230769,2.5398408661765655
2.7890109890109893,2.5592548574322738
2.808791208791209,2.5766775056520146
2.8285714285714287,2.5920807405927238
2.8483516483516484,2.6054399842527864
2.8681318681318677,2.616734096299723
2.887912087912088,2.6259453291540518
2.9076923076923076,2.633059291788999
2.9274725274725273,2.638064921483969
2.947252747252747,2.640954462932704
2.9670329670329667,2.6417234542581824
2.986813186813187,2.64037071962909
3.0065934065934066,2.6368983683089615
3.0263736263736263,2.631311800102096
3.046153846153846,2.623619717292885
3.0659340659340657,2.6138341433093446
3.085714285714286,2.6019704484801505
3.1054945054945056,2.588047383400601
3.1252747252747253,2.5720871205785745
3.145054945054945,2.5541153052007077
3.1648351648351647,2.5341611160440447
3.184615384615385,2.51225733776358
3.2043956043956046,2.488440446014413
3.2241758241758243,2.4627507071234636
3.243956043956044,2.435232294313263
3.2637362637362637,2.405933422804271
3.2835164835164834,2.3749065064861643
3.3032967032967036,2.3422083392572124
3.3230769230769233,2.307900304585932
3.342857142857143,2.2720486173537724
3.3626373626373627,2.234724602588256
3.3824175824175824,2.1960050162881775
3.4021978021978025,2.155972414161724
3.4219780219780223,2.114715574721654
3.441758241758242,2.0723299837672347
3.4615384615384617,2.0289183877689028
3.481318681318681,1.9845914239582225
3.501098901098901,1.9394683348702886
3.520879120879121,1.8936777744740727
3.5406593406593405,1.8473587115585801
3.5604395604395602,1.8006614332955908
3.58021978021978,1.7537486472984891
3.5999999999999996,1.7067966732738664
3.61978021978022,1.6599967045362616
3.6395604395604395,1.6135561040187232
3.659340659340659,1.5676996775868157
3.679120879120879,1.52267083805191
3.6989010989010986,1.4787325351908698
3.718681318681319,1.4361677801195916
3.7384615384615385,1.3952795381998777
3.758241758241758,1.356389708153817
3.7780219780219784,1.3198368559541132
3.7978021978021976,1.2859723464427089
3.8175824175824173,1.2551545363374876
3.8373626373626375,1.2277407865877605
3.8571428571428568,1.2040772448706891
3.876923076923077,1.1844866507558856
3.896703296703296,1.1692548067058515
3.916483516483517,1.158616774333171
3.936263736263736,1.1527441913484953
3.956043956043956,1.1517352361714632
3.9758241758241755,1.155608598746131
3.9956043956043956,1.164302333018388
4.015384615384615,1.1776777614213005
4.035164835164835,1.195527851947796
4.054945054945055,1.2175888890913997
4.0747252747252745,1.243553947228346
4.094505494505494,1.2730866811578518
4.114285714285715,1.305834208255687
4.134065934065934,1.3414382518980004
4.153846153846154,1.3795441280165313
4.173626373626373,1.419807502415798
4.193406593406594,1.4618990876831377
4.213186813186813,1.5055075840205419
4.232967032967033,1.5503412183627072
4.252747252747253,1.5961282280692093
4.2725274725274724,1.6426165945647844
4.292307692307692,1.689573277680351
4.312087912087913,1.7367831455153953
4.331868131868132,1.7840477442178004
4.351648351648352,1.831184010057948
4.371428571428571,1.8780229930535268
4.391208791208792,1.924408636399391
4.410989010989011,1.9701966377630393
4.43076923076923,2.015253405709883
4.450549450549451,2.0594551158348375
4.4703296703296695,2.102686865514745
4.49010989010989,2.144841922702098
4.50989010989011,2.185821062198907
4.52967032967033,2.2255319818954375
4.549450549450549,2.2638887911809107
4.569230769230769,2.300811563883987
4.589010989010989,2.3362259485082855
4.608791208791209,2.370062829074907
4.628571428571428,2.4022580304929657
4.648351648351649,2.4327520630013466
4.6681318681318675,2.461489900828091
4.687912087912088,2.4884207907824965
4.707692307692308,2.5134980870184314
4.7274725274725276,2.5366791086830656
4.747252747252747,2.557925017593046
4.767032967032967,2.577200713462862
4.786813186813187,2.594474744550411
4.806593406593407,2.609719231887825
4.826373626373626,2.6229098055347837
4.846153846153847,2.6340255515315283
4.8659340659340655,2.64304896844401
4.885714285714286,2.649965932586972
4.905494505494506,2.654765671187088
4.9252747252747255,2.657440742909562
4.945054945054945,2.657987025322418
4.964835164835165,2.6564037090144
4.984615384615385,2.6526932982191993
5.004395604395604,2.6468616179319286
5.024175824175824,2.638917827637461
5.043956043956045,2.6288744419050762
5.0637362637362635,2.6167473582447855
5.083516483516483,2.6025558927680414
5.103296703296703,2.586322824354108
