Frequency (Hz),Amplitude
0.0,3.587050808485921
0.020066889632107024,3.587379464773408
0.04013377926421405,3.5883639732240167
0.060200668896321065,3.589999961606006
0.0802675585284281,3.5922801727724494
0.10033444816053512,3.595194509148678
0.12040133779264213,3.5987300942807066
0.14046822742474915,3.602871350730681
0.1605351170568562,3.6076000934296006
0.1806020066889632,3.6128956374411736
0.20066889632107024,3.618734918956844
0.22073578595317725,3.6250926282326503
0.24080267558528426,3.631941353095276
0.2608695652173913,3.6392517315874593
0.2809364548494983,3.6469926122918883
0.3010033444816054,3.6551312208668434
0.3210702341137124,3.663633331344155
0.34113712374581934,3.6724634407788868
0.3612040133779264,3.6815849458974608
0.3812709030100334,3.690960320464561
0.4013377926421405,3.7005512921753105
0.42140468227424743,3.7103190179756473
0.4414715719063545,3.7202242568171555
0.4615384615384615,3.7302275389600705
0.4816053511705685,3.7402893310475327
0.5016722408026756,3.7503701962824105
0.5217391304347826,3.7604309491441086
0.5418060200668896,3.7704328041838715
0.5618729096989966,3.780337518533008
0.5819397993311036,3.79010752784705
0.6020066889632107,3.799706075490234
0.6220735785953176,3.8090973348377677
0.6421404682274248,3.8182465246381874
0.6622073578595318,3.8271200174346283
0.6822742474916387,3.8356854410920387
0.7023411371237458,3.8439117735177217
0.7224080267558528,3.8517694306953776
0.7424749163879598,3.859230348178522
0.7625418060200668,3.866268056208287
0.7826086956521738,3.872857748633902
0.802675585284281,3.8789763458217488
0.8227424749163879,3.8846025517420304
0.8428093645484949,3.889716905420441
0.862876254180602,3.89430182693746
0.882943143812709,3.8983416581490657
0.903010033444816,3.9018226982919337
0.923076923076923,3.904733234622051
0.9431438127090299,3.9070635682205985
0.963210702341137,3.9088060350834146
0.983277591973244,3.9099550225917854
1.0033444816053512,3.910506981442705
1.0234113712374582,3.9104604330964503
1.0434782608695652,3.9098159727779893
1.0635451505016722,3.9085762680477227
1.0836120401337792,3.9067460529354534
1.1036789297658862,3.9043321176100254
1.1237458193979932,3.9013432935360846
1.1438127090301002,3.8977904340487273
1.1638795986622072,3.8936863902569554
1.1839464882943145,3.8890459821679495
1.2040133779264215,3.8838859649065425
1.2240802675585283,3.878224989888038
1.2441471571906353,3.872083560788635
1.2642140468227423,3.8654839841451603
1.2842809364548495,3.858450314407229
1.3043478260869565,3.8510082932579777
1.3244147157190636,3.843185283017434
1.3444816053511706,3.8350101939436345
1.3645484949832773,3.826513405252736
1.3846153846153846,3.8177266796907046
1.4046822742474916,3.8086830715057354
1.4247491638795986,3.799416827694217
1.4448160535117056,3.789963282422628
1.4648829431438126,3.7803587445653863
1.4849498327759196,3.7706403783436806
1.5050167224080266,3.7608460771029852
1.5250836120401337,3.7510143303289123
1.5451505016722407,3.7411840840698845
1.5652173913043477,3.7313945950130654
1.5852842809364547,3.72168527854511
1.605351170568562,3.712095551221613
1.625418060200669,3.702664668167207
1.6454849498327757,3.693431556031865
1.6655518394648827,3.6844346422348564
1.6856187290969897,3.675711681336051
1.705685618729097,3.6672995794811056
1.725752508361204,3.6592342179708393
1.745819397993311,3.6515502771031656
