Frequency (Hz),Amplitude
0.0,3.2947002375281684
0.020066889632107024,3.2956003536043594
0.04013377926421405,3.298295810661517
0.060200668896321065,3.302771988021908
0.0802675585284281,3.309004692659794
0.10033444816053512,3.3169604166931053
0.12040133779264213,3.32659668877277
0.14046822742474915,3.337862510788051
0.1605351170568562,3.350698869549815
0.1806020066889632,3.3650393118080273
0.20066889632107024,3.380810570135875
0.22073578595317725,3.397933226870868
0.24080267558528426,3.4163224034167095
0.2608695652173913,3.4358884627284922
0.2809364548494983,3.4565377136622293
0.3010033444816054,3.478173106991105
0.3210702341137124,3.500694914195725
0.34113712374581934,3.5240013815459656
0.3612040133779264,3.5479893534368627
0.3812709030100334,3.5725548603592308
0.4013377926421405,3.5975936682275753
0.42140468227424743,3.623001787016715
0.4414715719063545,3.6486759377490365
0.4615384615384615,3.6745139778131444
0.4816053511705685,3.7004152853764154
0.5016722408026756,3.7262811042828266
0.5217391304347826,3.752014851311391
0.5418060200668896,3.7775223880228794
0.5618729096989966,3.8027122596585663
0.5819397993311036,3.82749590369074
0.6020066889632107,3.851787830677142
0.6220735785953176,3.875505780056594
0.6421404682274248,3.898570853454734
0.6622073578595318,3.920907627960788
0.6822742474916387,3.9424442516995954
0.7023411371237458,3.9631125238674545
0.7224080267558528,3.982847961233798
0.7424749163879598,4.001589852939503
0.7625418060200668,4.01928130525188
0.7826086956521738,4.035869277769978
0.802675585284281,4.051304612414213
0.8227424749163879,4.0655420563834985
0.8428093645484949,4.0785402801223825
0.862876254180602,4.090261891210091
0.882943143812709,4.100673444963689
0.903010033444816,4.10974545243786
0.923076923076923,4.117452386403956
0.9431438127090299,4.1237726858000485
0.963210702341137,4.128688759060861
0.983277591973244,4.132186986660722
1.0033444816053512,4.134257723133029
1.0234113712374582,4.134895298764786
1.0434782608695652,4.134098021104112
1.0635451505016722,4.131868176360094
1.0836120401337792,4.128212030717763
1.1036789297658862,4.123139831534636
1.1237458193979932,4.116665808328058
1.1438127090301002,4.1088081734036175
1.1638795986622072,4.099589121912613
1.1839464882943145,4.089034831060313
1.2040133779264215,4.077175458114845
1.2240802675585283,4.064045136788344
1.2441471571906353,4.049681971476192
1.2642140468227423,4.03412802874575
1.2842809364548495,4.017429325362282
1.3043478260869565,3.999635812025669
1.3244147157190636,3.980801351866988
1.3444816053511706,3.9609836926183135
1.3645484949832773,3.940244431222707
1.3846153846153846,3.9186489694949587
1.4046822742474916,3.8962664592780483
1.4247491638795986,3.8731697353680574
1.4448160535117056,3.8494352343042597
1.4648829431438126,3.825142896944848
1.4849498327759196,3.8003760525787285
1.5050167224080266,3.775221282165667
1.5250836120401337,3.7497682581603544
1.5451505016722407,3.7241095582700425
1.5652173913043477,3.6983404504332724
1.5852842809364547,3.6725586463016855
1.605351170568562,3.646864020574246
1.625418060200669,3.621358293689025
1.6454849498327757,3.596144675640179
1.6655518394648827,3.571327469072437
1.6856187290969897,3.547011630329088
1.705685618729097,3.5233022878035496
1.725752508361204,3.5003042177780794
1.745819397993311,3.478121278927821
1.765886287625418,3.4568558078168525
1.7859531772575248,3.436607979000257
1.806020066889632,3.4174751347424253
1.826086956521739,3.399551090827659
1.846153846153846,3.382925426419498
1.866220735785953,3.367682767355648
1.8862876254180598,3.353902073570359
1.9063545150501673,3.3416559424339503
1.926421404682274,3.3310099406093463
1.9464882943143813,3.3220219774692885
1.966555183946488,3.3147417331320583
1.9866220735785953,3.3092101537108984
2.0066889632107023,3.3054590254118437
2.026755852842809,3.3035106376641448
2.0468227424749164,3.303377543566262
2.0668896321070234,3.30506242364872
2.0869565217391304,3.308558056390517
2.1070234113712374,3.3138473961968646
2.1270903010033444,3.3209037567842334
2.1471571906354514,3.3296910952569783
2.1672240802675584,3.3401643897245075
2.1872909698996654,3.3522701012078895
2.2073578595317724,3.3659467089036634
2.2274247491638794,3.3811253066656612
2.2474916387959865,3.397730247855552
2.267558528428094,3.4156798254924965
2.2876254180602005,3.434886974866562
2.3076923076923075,3.4552599864137523
2.3277591973244145,3.4767032176102526
2.3478260869565215,3.4991177938501794
2.367892976588629,3.522402289642751
2.3879598662207355,3.5464533829225364
2.408026755852843,3.5711664767407147
2.4280936454849495,3.596436284035607
2.4481605351170566,3.622157372521113
2.468227424749164,3.6482246679467583
2.4882943143812706,3.6745339150517715
2.508361204013378,3.700982096446012
2.5284280936454846,3.727467810401002
2.548494983277592,3.7538916091299814
2.568561872909699,3.780156299587269
2.5886287625418056,3.8061672091383447
2.608695652173913,3.831832418659539
2.6287625418060196,3.8570629657363957
2.648829431438127,3.881773020660127
2.668896321070234,3.9058800378874725
2.688963210702341,3.929304885545389
2.709030100334448,3.9519719554414006
2.7290969899665547,3.973809255893825
2.749163879598662,3.9947484895331256
2.769230769230769,4.014725118053684
2.789297658862876,4.0336784157207575
2.809364548494983,4.051551513264355
2.82943143812709,4.068291433624647
2.849498327759197,4.083849120853822
2.869565217391304,4.098179463329307
2.8896321070234112,4.111241312293621
2.9096989966555182,4.122997496607425
2.9297658862876252,4.133414834484025
2.9498327759197323,4.142464142866088
2.9698996655518393,4.1501202450071375
2.9899665551839463,4.156361976731428
3.0100334448160533,4.161172191764499
3.0301003344481603,4.164537766452602
3.0501672240802673,4.166449604120721
3.0702341137123748,4.166902639255046
3.0903010033444813,4.165895841635729
3.1103678929765888,4.163432220487761
3.1304347826086953,4.159518828660948
3.1505016722408024,4.154166766793451
3.1705685618729094,4.147391187355078
3.1906354515050164,4.139211298406243
3.210702341137124,4.129650366844119
3.2307692307692304,4.1187357208388615
3.250836120401338,4.106498751087319
3.270903010033445,4.0929749104295885
3.2909698996655514,4.078203711282923
3.311036789297659,4.062228720247417
3.3311036789297654,4.045097549127218
3.351170568561873,4.026861841489336
3.3712374581939795,4.007577253748475
3.391304347826087,3.987303429620895
3.411371237458194,3.9661039666325952
3.4314381270903005,3.9440463731989137
3.451505016722408,3.9212020146137423
3.471571906354515,3.897646046101092
3.491638795986622,3.8734573308911613
3.511705685618729,3.848718341093159
3.531772575250836,3.823515038953321
3.551839464882943,3.797936735916309
3.5719063545150496,3.7720759267612043
3.591973244147157,3.7460280959708605
3.612040133779264,3.7198914934285794
3.632107023411371,3.69376687653412
3.652173913043478,3.667757215909678
3.672240802675585,3.641967362042327
3.692307692307692,3.616503670502754
3.712374581939799,3.5914735838084164
3.732441471571906,3.5669851685792566
3.752508361204013,3.5431466073795344
3.7725752508361197,3.5200656455579105
3.7926421404682276,3.4978489944908184
3.8127090301003346,3.4766016938929045
3.832775919732441,3.4564264372627655
3.852842809364548,3.43742286604958
3.872909698996655,3.4196868397093807
3.8929765886287626,3.403309690407381
3.9130434782608696,3.388377472641549
3.933110367892976,3.3749702194285187
3.953177257525083,3.3631612178165806
3.9732441471571907,3.353016317283427
3.9933110367892977,3.3445932849564515
4.013377926421405,3.337941221493705
4.033444816053511,3.333100050840553
4.053511705685618,3.3301000959135543
4.073578595317726,3.3289617505770495
4.093645484949833,3.32969525612113
4.113712374581939,3.33230058790736
4.133779264214047,3.336767455034358
4.153846153846153,3.3430754129234868
4.173913043478261,3.3511940857805236
4.193979933110368,3.361083493096346
4.214046822742475,3.372694471840857
4.234113712374581,3.385969183890003
4.254180602006689,3.400841696588493
4.274247491638796,3.417238623236974
4.294314381270903,3.4350798097175645
4.314381270903009,3.4542790534144125
4.334448160535117,3.4747448410014585
4.354515050167224,3.496381092487428
4.374581939799331,3.519087900047543
4.394648829431437,3.5427622515424813
4.414715719063545,3.5672987301402115
4.434782608695651,3.5925901830326556
4.454849498327759,3.6185283538048867
4.474916387959866,3.6450044745103716
4.494983277591973,3.6719098148863107
4.5150501672240795,3.69913618737724
4.535117056856188,3.7265764077039085
4.555183946488294,3.75412471161053
4.575250836120401,3.7816771291489775
4.595317725752508,3.8091318184212186
4.615384615384615,3.8363893611156596
4.635451505016722,3.8633530224549966
4.655518394648829,3.889928978341421
4.6755852842809364,3.9160265125576976
4.695652173913043,3.9415581868778804
4.71571906354515,3.9664399868754505
4.735785953177258,3.9905914461047076
4.7558528428093645,4.0139357511860885
4.775919732441471,4.036399830158773
4.795986622073578,4.057914426283559
4.816053511705686,4.078414159293012
4.8361204013377925,4.097837575899875
4.856187290969899,4.116127191193332
4.8762541806020065,4.133229522378526
4.896321070234113,4.149095116150592
4.916387959866221,4.163678570841094
4.936454849498328,4.17693855433311
4.956521739130435,4.188837818611376
4.976588628762541,4.199343211695489
4.996655518394649,4.208425687596678
5.016722408026756,4.216060314841398
5.036789297658863,4.222226284016735
5.056856187290969,4.2269069147125276
5.076923076923077,4.2300896621617925
5.096989966555184,4.231766123813819
5.117056856187291,4.23193204601095
5.137123745819398,4.230587330880689
5.157190635451505,4.227736043496746
5.177257525083611,4.223386419305737
5.197324414715719,4.217550871758564
5.217391304347826,4.2102460000261015
5.237458193979933,4.201492596616071
5.257525083612039,4.191315654640834
5.277591973244148,4.179744374413045
5.297658862876254,4.1668121689656825
5.317725752508361,4.152556668004728
5.337792642140468,4.137019719704244
5.357859531772575,4.1202473896444305
5.377926421404682,4.102289956071968
5.397993311036789,4.083201900527668
5.418060200668896,4.063041892738532
5.438127090301003,4.041872768509483
5.458193979933109,4.019761499174205
5.478260869565218,3.996779150975726
5.498327759197324,3.9730008325467825
5.518394648829431,3.948505628450505
5.538461538461538,3.9233765165267362
5.558528428093646,3.8977002665739846
5.578595317725752,3.8715673176879406
5.598662207357859,3.8450716313836915
5.618729096989966,3.818310517460859
5.638795986622073,3.7913844294420334
5.65886287625418,3.7643967263405096
5.678929765886288,3.7374533975112643
5.698996655518394,3.710662747428583
5.719063545150501,3.6841350374364903
5.739130434782608,3.657982081855205
5.759197324414716,3.6323167963201564
5.7792642140468224,3.607252696897964
5.799331103678929,3.582903349381883
5.8193979933110365,3.559381769225901
5.839464882943144,3.536799773832046
5.8595317725752505,3.515267290347834
5.879598662207358,3.4948916237354175
5.8996655518394645,3.475776691599361
5.919732441471571,3.4580222340498055
5.9397993311036785,3.441723008657388
5.959866220735786,3.4269679822383474
5.9799331103678925,3.413839532694055
5.999999999999999,3.4024126753144515
6.020066889632107,3.392754328738682
6.040133779264214,3.384922636057268
6.060200668896321,3.378966356267613
6.080267558528428,3.374924340416028
6.100334448160535,3.3728251052672724
6.120401337792642,3.3726865152693755
6.1404682274247495,3.374515581000076
6.160535117056856,3.3783083793025117
6.180602006688963,3.3840500970820213
6.200668896321069,3.3917151974046487
6.2207357859531776,3.4012677032796064
6.240802675585284,3.4126615914848695
6.260869565217391,3.4258412861512513
6.280936454849498,3.440742239670174
6.301003344481605,3.457291586911085
6.321070234113712,3.4754088577643025
6.341137123745819,3.495006732660497
6.361204013377926,3.5159918259215246
6.381270903010033,3.5382654825010964
6.40133779264214,3.561724574789829
6.421404682274248,3.5862622875876746
6.441471571906354,3.6117688809843136
6.461538461538461,3.6381324226366516
6.481605351170568,3.6652394827024692
6.501672240802676,3.692975786406442
6.521739130434782,3.72122682081983
6.54180602006689,3.749878393885783
6.561872909698996,3.778817144991427
6.581939799331103,3.8079310074628
6.60200668896321,3.8371096242372724
6.622073578595318,3.8662447186583044
6.642140468227424,3.895230422852906
6.662207357859531,3.92396356651136
6.682274247491639,3.952343929112134
6.702341137123746,3.9802744587440535
6.722408026755852,4.007661460693245
6.742474916387959,4.034414758903795
6.762541806020066,4.060447833306346
6.782608695652174,4.08567793585293
6.80267558528428,4.110026187913224
6.822742474916388,4.133417661487191
6.842809364548494,4.155781446481287
6.862876254180601,4.177050706086694
6.882943143812709,4.1971627220937595
6.903010033444816,4.216058931780716
6.9230769230769225,4.233684957829618
6.94314381270903,4.249990632549782
6.963210702341137,4.264930017529753
6.983277591973244,4.278461419693089
7.0033444816053505,4.290547404601084
7.023411371237458,4.301154807725715
7.0434782608695645,4.310254744308712
7.063545150501672,4.317822618325372
7.083612040133779,4.323838130984725
7.103678929765886,4.328285289118456
7.123745819397993,4.331152413739207
7.143812709030099,4.332432148982462
7.1638795986622075,4.332121471584272
7.183946488294314,4.330221700987954
7.204013377926421,4.326738510115309
7.224080267558528,4.3216819367804025
7.2441471571906355,4.315066395665089
7.264214046822742,4.306910690714044
7.2842809364548495,4.297238027740938
7.304347826086956,4.286076026966226
7.324414715719063,4.273456735127952
7.34448160535117,4.259416636719467
7.364548494983278,4.243996663810257
7.384615384615384,4.227242203796165
7.404682274247491,4.20920310430252
7.424749163879598,4.189933674326057
7.444816053511706,4.1694926805482675
7.464882943143812,4.1479433375826895
7.48494983277592,4.12535329073187
7.505016722408026,4.10179458962516
7.525083612040134,4.0773436508881895
7.545150501672239,4.052081207759575
7.565217391304348,4.026092244323265
7.585284280936455,3.999465911770412
7.605351170568561,3.972295423848461
7.625418060200669,3.9446779284057643
7.645484949832775,3.9167143517072716
7.665551839464882,3.8885092119948683
7.685618729096991,3.860170398609474
7.705685618729096,3.831808912900707
7.725752508361204,3.803538567145537
7.74581939799331,3.775475637803157
7.765886287625418,3.747738469676355
7.785953177257525,3.7204470279559683
7.806020066889631,3.6937223957206435
7.826086956521739,3.6676862152721443
7.846153846153847,3.6424600727250427
7.866220735785952,3.6181648265475106
7.88628762541806,3.5949198822663426
7.906354515050166,3.5728424172865725
7.926421404682274,3.5520465617009243
7.946488294314381,3.5326425430221176
7.966555183946488,3.5147358048876782
7.986622073578595,3.498426111867032
8.006688963210701,3.4838066544334834
8.02675585284281,3.470963169824967
8.046822742474916,3.459973095780487
8.066889632107022,3.450904774882783
8.08695652173913,3.4438167273572584
8.107023411371236,3.438757009597456
8.127090301003344,3.4357626743716985
8.147157190635452,3.434859346623038
8.167224080267557,3.436060926066943
8.187290969899665,3.439369424526732
8.207357859531772,3.444774942279798
8.227424749163879,3.452255783803265
8.247491638795987,3.461778709409099
8.267558528428093,3.4732993155505887
8.2876254180602,3.486762533251939
8.307692307692307,3.502103231318511
8.327759197324415,3.5192469088416476
8.347826086956522,3.538110460085208
8.367892976588628,3.5586029941469977
8.387959866220736,3.5806266917955085
8.408026755852843,3.604077682520803
8.42809364548495,3.628846926006875
8.448160535117056,3.654821083813558
8.468227424749163,3.6818833689231463
8.488294314381271,3.7099143628374067
8.508361204013378,3.7387927919924575
8.528428093645484,3.7683962572970437
8.548494983277592,3.798601912516402
8.568561872909697,3.829287088964479
8.588628762541806,3.8603298654948186
8.608695652173914,3.8916095840766354
8.628762541806019,3.923007312303444
8.648829431438127,3.954406255015234
8.668896321070234,3.9856921178377367
8.68896321070234,4.016753425875757
8.709030100334449,4.047481801067003
8.729096989966555,4.0777722018341995
8.749163879598662,4.10752312869204
8.769230769230768,4.136636799395851
8.789297658862875,4.16501929708174
8.809364548494983,4.1925806946628335
8.82943143812709,4.219235158529012
8.849498327759196,4.244901034360679
8.869565217391303,4.269500917622602
8.889632107023411,4.292961711058751
8.909698996655518,4.3152146712702235
8.929765886287624,4.336195446230194
8.949832775919733,4.355844105375117
8.96989966555184,4.374105163712533
8.989966555183946,4.390927601202846
9.010033444816054,4.406264878506599
9.030100334448159,4.420074950038575
9.050167224080267,4.432320275135787
9.070234113712376,4.442967828026027
9.09030100334448,4.451989107176561
9.110367892976589,4.459360144507108
9.130434782608695,4.465061514865809
9.150501672240802,4.469078346090186
9.17056856187291,4.471400329905467
9.190635451505017,4.472021733848307
9.210702341137123,4.470941414343935
9.23076923076923,4.468162831006612
9.250836120401337,4.463694062176435
9.270903010033445,4.457547821647238
9.290969899665551,4.449741476480389
9.311036789297658,4.440297065734361
9.331103678929765,4.4292413198700675
9.351170568561873,4.416605680513642
9.37123745819398,4.402426320171505
9.391304347826086,4.386744161393703
9.411371237458194,4.369604894770294
9.4314381270903,4.351058995018511
9.451505016722408,4.331161734275544
9.471571906354516,4.309973191549427
9.49163879598662,4.287558257098598
9.511705685618729,4.263986630307526
9.531772575250837,4.239332809399811
9.551839464882942,4.213676071083196
9.57190635451505,4.187100437950941
9.591973244147155,4.159694631175846
9.612040133779264,4.131552005727953
9.632107023411372,4.102770465030859
9.652173913043477,4.073452351652656
9.672240802675585,4.043704310314038
9.692307692307692,4.013637119204043
9.712374581939798,3.9833654853375293
9.732441471571907,3.953007799489929
9.752508361204013,3.922685846127914
9.77257525083612,3.8925244637477787
9.792642140468226,3.862651151167741
9.812709030100335,3.8331956156304625
9.832775919732441,3.8042892590919313
9.852842809364548,3.776064599836731
9.872909698996656,3.748654627595958
9.89297658862876,3.7221920916759834
9.91304347826087,3.696808723242365
9.933110367892976,3.6726343948393367
9.953177257525082,3.6497962224335754
9.97324414715719,3.6284176177023175
9.993311036789297,3.6086173008617273
10.013377926421404,3.5905082869479643
10.033444816053512,3.5741968609891632
10.053511705685617,3.559781559790933
10.073578595317725,3.54735217993805
10.093645484949834,3.536988832926425
10.113712374581938,3.5287610689330062
10.133779264214047,3.5227270904874493
10.153846153846153,3.5189330761504194
10.17391304347826,3.5174126322139823
10.193979933110368,3.5181863874629014
10.214046822742475,3.5212617422884547
10.234113712374581,3.5266327791027074
10.254180602006688,3.534280336286983
10.274247491638796,3.544172243080937
10.294314381270903,3.556263708143517
10.31438127090301,3.570497850248331
10.334448160535118,3.5868063559296948
10.354515050167223,3.6051102460384112
10.37458193979933,3.625320731199334
10.394648829431437,3.647340135122125
10.414715719063544,3.671062864573101
10.434782608695652,3.6963764054873565
10.454849498327757,3.723162326061063
