Frequency (Hz),Amplitude
0.0,0.7379122105117615
0.019867549668874173,0.74126058326525
0.039735099337748346,0.7512031408606362
0.059602649006622516,0.7674454703094701
0.07947019867549669,0.7895372160741078
0.09933774834437085,0.8169208777698379
0.11920529801324503,0.8489822967191751
0.13907284768211922,0.8850942017137458
0.15894039735099338,0.9246484942458612
0.17880794701986755,0.9670767915225692
0.1986754966887417,1.011861066991427
0.2185430463576159,1.0585370697624659
0.23841059602649006,1.10669309024764
0.2582781456953642,1.1559661019712866
0.27814569536423844,1.2060366978342663
0.2980132450331126,1.2566237184960005
0.31788079470198677,1.3074790877032587
0.33774834437086093,1.3583831137252793
0.3576158940397351,1.4091403579252404
0.3774834437086093,1.459576080763845
0.3973509933774834,1.5095332281296254
0.4172185430463576,1.5588698997588988
0.4370860927152318,1.6074572354033951
0.45695364238410596,1.655177656301101
0.4768211920529801,1.701923405213176
0.49668874172185434,1.7475953354134828
0.5165562913907285,1.792101906268936
0.5364238410596026,1.8353583497896493
0.5562913907284769,1.877285978489559
0.5761589403973509,1.9178116100165665
0.5960264900662252,1.9568670883213128
0.6158940397350993,1.9943888847201723
0.6357615894039735,2.03031776516787
0.6556291390728477,2.064598512486244
0.6754966887417219,2.0971796942870577
0.695364238410596,2.1280134689555865
0.7152317880794702,2.1570554233939805
0.7350993377483444,2.184264437314611
0.7549668874172186,2.2096025697674104
0.7748344370860927,2.2330349643209604
0.7947019867549668,2.254529769922244
0.8145695364238411,2.274058074961269
0.8344370860927152,2.2915938524824706
0.8543046357615894,2.307113914831756
0.8741721854304636,2.3205978763191206
0.8940397350993378,2.3320281227225643
0.9139072847682119,2.3413897866683775
0.9337748344370861,2.3486707281027077
0.9536423841059603,2.3538615192261894
0.9735099337748344,2.3569554334012617
0.9933774834437087,2.3579484376664546
1.0132450331125828,2.3568391886053632
1.033112582781457,2.3536290314249126
1.0529801324503312,2.348322002199983
1.0728476821192052,2.340924833343401
1.0927152317880795,2.331446962462765
1.1125827814569538,2.3199005448736645
1.1324503311258278,2.306300470153938
1.1523178807947019,2.290664383249412
1.1721854304635762,2.273012710782814
1.1920529801324504,2.253368693376812
1.2119205298013245,2.2317584249867015
1.2317880794701985,2.208210900452139
1.2516556291390728,2.1827580727295697
1.271523178807947,2.1554349215654898
1.2913907284768211,2.1262795357270554
1.3112582781456954,2.0953332113335166
1.3311258278145695,2.0626405693473813
1.3509933774834437,2.02824969590615
1.370860927152318,1.9922123099321551
1.390728476821192,1.9545839633771913
1.410596026490066,1.9154242805805863
1.4304635761589404,1.87479724458937
1.4503311258278146,1.8327715399632138
1.4701986754966887,1.7894209636323135
1.4900662251655628,1.7448249178725384
1.5099337748344372,1.6990690024967816
1.5298013245033113,1.6522457270336484
1.5496688741721854,1.6044553680688562
1.5695364238410596,1.5558070021378565
1.5894039735099337,1.5064197506045935
1.609271523178808,1.456424279750602
1.6291390728476822,1.4059646065192335
1.6490066225165563,1.3552002672980135
1.6688741721854303,1.3043089123631175
1.6887417218543048,1.2534893895592503
1.7086092715231789,1.2029653729368517
1.728476821192053,1.1529895679271884
1.7483443708609272,1.1038484723130613
1.7682119205298013,1.0558675738960825
1.7880794701986755,1.0094166965620912
1.8079470198675496,0.9649149361208005
1.8278145695364238,0.922834227867253
1.847682119205298,0.8837000542169139
1.8675496688741722,0.8480871919300473
1.8874172185430464,0.8166079000848411
1.9072847682119205,0.789889934945833
1.9271523178807946,0.7685427877507522
1.9470198675496688,0.7531130611095158
1.9668874172185429,0.7440338515454923
1.9867549668874174,0.7415771878483566
2.0066225165562916,0.7458207051131802
2.0264900662251657,0.7566377005450844
2.0463576158940397,0.7737134865458001
2.066225165562914,0.7965832746063236
2.086092715231788,0.8246814909606902
2.1059602649006623,0.8573915544123702
2.1258278145695364,0.8940880308301976
2.1456953642384105,0.9341673838646263
2.165562913907285,0.9770671919395215
2.185430463576159,1.022275813890082
2.205298013245033,1.069335182852649
2.2251655629139075,1.1178392259391412
2.2450331125827816,1.167429855043563
2.2649006622516556,1.2177918738996467
2.2847682119205297,1.2686476452860793
2.3046357615894038,1.3197519976854848
2.324503311258278,1.3708876090229785
2.3443708609271523,1.4218609565489142
2.364238410596027,1.472498837242351
2.384105960264901,1.5226454192847414
2.403973509933775,1.5721597659939137
2.423841059602649,1.6209137684960275
2.443708609271523,1.6687904257359947
2.463576158940397,1.715682416246462
2.4834437086092715,1.761490913174343
2.5033112582781456,1.8061246011984964
2.52317880794702,1.8494988605730147
2.543046357615894,1.8915350893545169
2.562913907284768,1.9321601398639354
2.5827814569536423,1.9713058496355786
2.6026490066225163,2.008908650600627
2.622516556291391,2.04490924313758
2.642384105960265,2.0792523239913923
2.662251655629139,2.111886359005126
2.6821192052980134,2.142763393196737
2.7019867549668874,2.1718388920141787
2.7218543046357615,2.1990716086671886
2.741721854304636,2.2244234733081565
2.76158940397351,2.247859500553163
2.781456953642384,2.269347712427002
2.801324503311258,2.288859074306589
2.821192052980132,2.306367441844692
2.8410596026490067,2.321849517196339
2.8609271523178808,2.3352848131559765
2.8807947019867552,2.3466556240554963
2.9006622516556293,2.355947002479035
2.9205298013245033,2.36314674102831
