Frequency (Hz),Amplitude
0.0,5.113406577281126
0.019801980198019802,5.1116143409362085
0.039603960396039604,5.1062409937174635
0.0594059405940594,5.097296628092824
0.07920792079207921,5.084798088337383
0.09900990099009901,5.068769006111405
0.1188118811881188,5.049239850941887
0.13861386138613863,5.026247996284877
0.15841584158415842,4.999837802046126
0.1782178217821782,4.970060714641365
0.19801980198019803,4.936975385886266
0.21782178217821782,4.900647812217405
0.2376237623762376,4.861151495958855
0.25742574257425743,4.818567630560533
0.27722772277227725,4.772985311939214
0.297029702970297,4.724501778244317
0.31683168316831684,4.673222680536788
0.33663366336633666,4.619262386996159
0.3564356435643564,4.562744323337766
0.37623762376237624,4.503801352101403
0.39603960396039606,4.442576193327286
0.4158415841584158,4.379221888817203
0.43564356435643564,4.31390231162461
0.45544554455445546,4.246792721546474
0.4752475247524752,4.178080366099515
0.495049504950495,4.107965124626224
0.5148514851485149,4.03666019063562
0.5346534653465347,3.96439278405366
0.5544554455445545,3.8914048805219585
0.5742574257425742,3.8179539390011445
0.594059405940594,3.74431360145628
0.613861386138614,3.67077432909056
0.6336633663366337,3.5976439282742083
0.6534653465346534,3.525247905936324
0.6732673267326733,3.4539295789206337
0.6930693069306931,3.38404984517734
0.7128712871287128,3.3159865077139727
0.7326732673267327,3.250133026700782
0.7524752475247525,3.1868965636290536
0.7722772277227723,3.1266951775279845
0.7920792079207921,3.069954041426047
0.8118811881188118,3.017100572514954
0.8316831683168316,2.968558416646397
0.8514851485148516,2.924740300239359
0.8712871287128713,2.886039860681449
0.891089108910891,2.8528226852688583
0.9108910891089109,2.825416917757838
0.9306930693069307,2.8041039133018173
0.9504950495049505,2.7891095147231795
0.9702970297029703,2.7805965627011853
0.99009900990099,2.7786592214908943
1.00990099009901,2.783319593202207
1.0297029702970297,2.794526915638468
1.0495049504950495,2.812159414824509
1.0693069306930694,2.8360286481665042
1.0891089108910892,2.865885964980698
1.108910891089109,2.901430558871698
1.1287128712871286,2.942318508839368
1.1485148514851484,2.9881722048495734
1.1683168316831685,3.038589616824402
1.188118811881188,3.093152972793604
1.2079207920792079,3.151436539003271
1.227722772277228,3.2130133214766987
1.2475247524752475,3.2774606200000758
1.2673267326732673,3.3443644535017647
