Frequency (Hz),Amplitude
0.0,0.6974681507247599
0.019801980198019802,0.7072290281542959
0.039603960396039604,0.7356984700702381
0.0594059405940594,0.7807293921075315
0.07920792079207921,0.8395016013913775
0.09900990099009901,0.9091488490632388
0.1188118811881188,0.9871300688315944
0.13861386138613863,1.0713562222019488
0.15841584158415842,1.1601746926141907
0.1782178217821782,1.252297981177384
0.19801980198019803,1.3467239396042983
0.21782178217821782,1.4426663215447186
0.2376237623762376,1.5395001058842603
0.25742574257425743,1.6367204110306877
0.27722772277227725,1.7339122694668125
0.297029702970297,1.8307285637505883
0.31683168316831684,1.926873924787054
0.33663366336633666,2.022092934924239
0.3564356435643564,2.1161614307489414
0.37623762376237624,2.2088800432656925
0.39603960396039606,2.3000693617818913
0.4158415841584158,2.3895662845185197
0.43564356435643564,2.477221243508963
0.45544554455445546,2.562896079011245
0.4752475247524752,2.6464624005285797
0.495049504950495,2.7278003154208603
0.5148514851485149,2.8067974374267655
0.5346534653465347,2.883348109956465
0.5544554455445545,2.9573527953560066
0.5742574257425742,3.0287175932857933
0.594059405940594,3.0973538601529778
0.613861386138614,3.163177908070153
0.6336633663366337,3.2261107667017606
0.6534653465346534,3.2860779950469863
0.6732673267326733,3.343009533009013
0.6930693069306931,3.3968395847449186
0.7128712871287128,3.4475065274425054
0.7326732673267327,3.4949528404530974
0.7524752475247525,3.53912505071089
0.7722772277227723,3.5799736911577513
0.7920792079207921,3.617453269516281
0.8118811881188118,3.6515222452512037
0.8316831683168316,3.682143012958519
0.8514851485148516,3.7092818907446587
0.8712871287128713,3.7329091124208627
0.891089108910891,3.7529988225543387
0.9108910891089109,3.7695290735971976
0.9306930693069307,3.78248182446495
0.9504950495049505,3.791842940064723
0.9702970297029703,3.7976021913840676
0.99009900990099,3.7997532558494096
1.00990099009901,3.7982937177510627
1.0297029702970297,3.7932250686133164
1.0495049504950495,3.784552707466194
1.0693069306930694,3.7722859410511713
1.0891089108910892,3.756437984070879
1.108910891089109,3.7370259596736153
1.1287128712871286,3.7140709004504004
1.1485148514851484,3.6875977503189246
1.1683168316831685,3.6576353677770874
1.188118811881188,3.6242165311348726
1.2079207920792079,3.587377946480245
1.227722772277228,3.547160259309819
1.2475247524752475,3.5036080709652624
1.2673267326732673,3.4567699612725398
1.2871287128712872,3.406698519093773
1.3069306930693068,3.3534503828889197
1.3267326732673268,3.2970862938658887
1.3465346534653466,3.237671164901161
1.3663366336633662,3.175274169174415
1.3861386138613863,3.1099688534273406
1.405940594059406,3.041833281993226
1.4257425742574257,2.9709502193345623
1.4455445544554455,2.8974073608882165
1.4653465346534653,2.82129762470822
1.4851485148514851,2.742719519933788
1.504950495049505,2.6617776127940402
1.5247524752475248,2.5785831171120255
1.5445544554455446,2.493254644675365
1.5643564356435644,2.4059191622357923
1.5841584158415842,2.3167132174680427
1.6039603960396038,2.225784517663885
1.6237623762376237,2.133293974707211
1.6435643564356437,2.0394183715139023
1.6633663366336633,1.944353863742828
1.683168316831683,1.848320613563342
1.7029702970297032,1.7515689700784187
1.7227722772277227,1.654387778163023
1.7425742574257426,1.5571156329981666
1.7623762376237624,1.4601562234437093
1.782178217821782,1.3639993408428814
1.801980198019802,1.2692496590538598
1.8217821782178218,1.1766659099255152
1.8415841584158414,1.0872132248606043
1.8613861386138615,1.0021302204755003
1.881188118811881,0.9230076530655635
1.900990099009901,0.8518629103571168
1.920792079207921,0.7911686937490156
1.9405940594059405,0.7437555564431584
1.9603960396039604,0.7124847854613903
1.98019801980198,0.6996559672042143
2.0,0.7063286191672696
2.01980198019802,0.7319477536879869
2.0396039603960396,0.7745454836184169
2.0594059405940595,0.8313677388449147
2.0792079207920793,0.899526823549612
2.099009900990099,0.9764170969731354
2.118811881188119,1.0598752850159865
2.1386138613861387,1.1481816087694838
2.1584158415841586,1.2399938261398615
2.1782178217821784,1.3342673372015843
2.1980198019801978,1.430183701565137
2.217821782178218,1.5270936529978856
2.237623762376238,1.6244740148021646
2.257425742574257,1.7218959112857126
2.2772277227722775,1.819001536595925
2.297029702970297,1.9154871995790264
2.3168316831683167,2.011090907828537
2.336633663366337,2.105583221760075
2.3564356435643563,2.1987604684114137
2.376237623762376,2.2904396665504954
2.3960396039603964,2.3804547013504727
2.4158415841584158,2.468653418647881
2.4356435643564356,2.5548954015752403
2.455445544554456,2.6390502578213164
2.4752475247524752,2.7209962921807214
2.495049504950495,2.8006194721627438
2.514851485148515,2.8778126182206347
2.5346534653465347,2.9524747673919607
2.5544554455445545,3.0245106717171475
2.5742574257425743,3.0938304020579452
2.594059405940594,3.1603490348022683
2.6138613861386135,3.223986404073425
2.633663366336634,3.2846669059276534
2.6534653465346536,3.34231934395788
2.673267326732673,3.3968768079648495
2.6930693069306932,3.4482765790836654
2.712871287128713,3.496460056092649
2.7326732673267324,3.5413726986765854
2.7524752475247527,3.582963984237438
2.7722772277227725,3.6211873754951784
2.792079207920792,3.656000296638573
2.811881188118812,3.687364116200577
2.8316831683168315,3.715244135167778
2.8514851485148514,3.7396095791061557
2.8712871287128716,3.760433593309103
2.891089108910891,3.777693240159199
2.910891089108911,3.791369498050796
2.9306930693069306,3.8014472613524526
2.9504950495049505,3.807915341002227
2.9702970297029703,3.8107664654290887
2.99009900990099,3.8099972815835583
3.00990099009901,3.80560835594366
3.0297029702970297,3.797604175441006
3.0495049504950495,3.785993148328515
3.0693069306930694,3.7707876050890574
3.089108910891089,3.7520037995650486
3.108910891089109,3.7296619105754942
3.128712871287129,3.7037860443827917
3.148514851485148,3.674404238478819
3.1683168316831685,3.6415484672839304
3.1881188118811883,3.605254650496997
3.2079207920792077,3.565562665006767
3.227722772277228,3.522516361480613
3.2475247524752473,3.4761635869973673
3.267326732673267,3.4265562153968
3.2871287128712874,3.3737501873960882
3.3069306930693068,3.3178055629932643
3.3267326732673266,3.2587865892649526
3.346534653465347,3.196761787406414
3.366336633663366,3.1318040638008324
3.386138613861386,3.0639908511041636
3.4059405940594063,2.9934042868737705
3.4257425742574257,2.9201314392635824
3.4455445544554455,2.8442645919098912
3.4653465346534653,2.765901603544677
3.485148514851485,2.6851463623871714
3.504950495049505,2.6021093613781896
3.5247524752475248,2.516908428395443
3.5445544554455446,2.4296696565144775
3.564356435643564,2.340528594283181
3.5841584158415842,2.249631776469602
3.603960396039604,2.1571387041372807
3.6237623762376234,2.06322442254141
3.6435643564356437,1.9680829010470016
3.6633663366336635,1.8719314979845227
3.683168316831683,1.7750169049490823
3.702970297029703,1.6776231232064847
3.722772277227723,1.5800822476423344
3.7425742574257423,1.482789142310083
3.762376237623762,1.3862215040051529
3.7821782178217824,1.290967320002306
3.801980198019802,1.1977622453567534
3.8217821782178216,1.107539644716441
3.841584158415842,1.0214951217367187
3.8613861386138613,0.9411633325420516
3.881188118811881,0.8684938990954928
3.9009900990099013,0.805889877224143
3.9207920792079207,0.7561353598511372
3.9405940594059405,0.7221104539928289
3.96039603960396,0.7062397244292035
3.98019801980198,0.709811827068491
4.0,0.7325356042796994
4.01980198019802,0.7726463619383719
4.03960396039604,0.8274825644088911
4.0594059405940595,0.8941523075303274
4.079207920792079,0.9699916862943255
4.099009900990099,1.0527620477837216
