Time (s),Raw Signal
0.0,-437.1152
0.03337008452774715,-436.78403
0.0667401690554943,-436.99536
0.10011025358324147,-437.01318
0.1334803381109886,-436.3788
0.16685042263873576,-436.41583
0.20022050716648293,-435.2822
0.23359059169423008,-435.19232
0.2669606762219772,-435.10596
0.30033076074972437,-435.4139
0.3337008452774715,-434.74823
0.36707092980521866,-434.89722
0.40044101433296586,-435.02716
0.433811098860713,-434.9692
0.46718118338846015,-434.89133
0.5005512679162073,-434.97418
0.5339213524439544,-435.28268
0.5672914369717016,-435.908
0.6006615214994487,-435.25543
0.6340316060271959,-435.5288
0.667401690554943,-436.37604
0.7007717750826902,-436.25632
0.7341418596104373,-435.9165
0.7675119441381845,-435.88763
0.8008820286659317,-435.99878
0.8342521131936789,-435.3405
0.867622197721426,-435.52042
0.9009922822491732,-434.6425
0.9343623667769203,-435.3348
0.9677324513046675,-435.07025
1.0011025358324146,-434.84348
1.0344726203601617,-435.58716
1.0678427048879089,-435.27744
1.101212789415656,-435.26813
1.1345828739434032,-434.4938
1.1679529584711503,-435.03006
1.2013230429988975,-435.42453
1.2346931275266446,-434.44888
1.2680632120543918,-434.7413
1.301433296582139,-434.82574
1.334803381109886,-434.7893
1.3681734656376332,-434.978
1.4015435501653803,-434.8184
1.4349136346931275,-435.01755
1.4682837192208746,-434.90372
1.5016538037486218,-434.80093
1.535023888276369,-435.6525
1.568393972804116,-435.17377
1.6017640573318634,-435.35907
1.6351341418596106,-435.52417
1.6685042263873577,-436.09222
1.7018743109151049,-435.82825
1.735244395442852,-435.4666
1.7686144799705992,-434.3724
1.8019845644983463,-435.25513
1.8353546490260935,-434.71533
1.8687247335538406,-434.39285
1.9020948180815878,-434.58624
1.935464902609335,-434.93814
1.968834987137082,-435.27835
2.002205071664829,-435.82233
2.0355751561925763,-435.68173
2.0689452407203235,-435.92844
2.1023153252480706,-434.98526
2.1356854097758178,-435.44818
2.169055494303565,-435.1131
2.202425578831312,-435.33273
2.235795663359059,-435.82333
2.2691657478868064,-435.17493
2.3025358324145535,-435.32297
2.3359059169423007,-435.6839
2.369276001470048,-435.6585
2.402646085997795,-435.5899
2.436016170525542,-436.0597
2.4693862550532892,-436.25995
2.5027563395810364,-435.9363
2.5361264241087835,-435.75256
2.5694965086365307,-435.5732
2.602866593164278,-435.84286
2.636236677692025,-435.95953
2.669606762219772,-435.898
2.7029768467475193,-436.5289
2.7363469312752664,-436.43604
2.7697170158030135,-437.14267
2.8030871003307607,-435.64136
2.836457184858508,-435.66705
2.869827269386255,-435.734
2.903197353914002,-436.00015
2.9365674384417493,-436.0051
2.9699375229694964,-436.33795
3.0033076074972436,-436.52383
3.0366776920249907,-437.0242
3.070047776552738,-436.22922
3.103417861080485,-436.16394
3.136787945608232,-436.03653
3.1701580301359793,-436.83542
3.203528114663727,-436.11304
3.236898199191474,-435.86975
3.270268283719221,-436.92596
3.3036383682469683,-437.38382
3.3370084527747155,-436.12802
3.3703785373024626,-435.89355
