Frequency (Hz),Amplitude
0.0,1.7746865062746575
0.019801980198019802,1.7747678400274813
0.039603960396039604,1.7750115474716848
0.0594059405940594,1.7754167484559042
0.07920792079207921,1.7759819803565018
0.09900990099009901,1.7767052044874032
0.1188118811881188,1.7775838150081977
0.13861386138613863,1.7786146502658118
0.15841584158415842,1.77979400648846
0.1782178217821782,1.7811176537344613
0.19801980198019803,1.7825808539845385
0.21782178217821782,1.7841783812528982
0.2376237623762376,1.7859045435814287
0.25742574257425743,1.7877532067716129
0.27722772277227725,1.7897178197011103
0.297029702970297,1.7917914410659943
0.31683168316831684,1.793966767385628
0.33663366336633666,1.7962361621046405
0.3564356435643564,1.7985916856261865
0.37623762376237624,1.8010251261113597
0.39603960396039606,1.80352803088246
0.4158415841584158,1.8060917382714359
0.43564356435643564,1.8087074097602593
0.45544554455445546,1.8113660622658199
0.4752475247524752,1.8140586004294037
0.495049504950495,1.8167758487782195
0.5148514851485149,1.8195085836352172
0.5346534653465347,1.8222475646619316
0.5544554455445545,1.8249835659282787
0.5742574257425742,1.8277074064124001
0.594059405940594,1.8304099798426963
0.613861386138614,1.8330822838033365
0.6336633663366337,1.8357154480331443
0.6534653465346534,1.8383007618563016
0.6732673267326733,1.8408297006913714
0.6930693069306931,1.8432939515926277
0.7128712871287128,1.8456854377847414
0.7326732673267327,1.8479963421583732
0.7524752475247525,1.8502191297003263
0.7722772277227723,1.8523465688368268
0.7920792079207921,1.854371751673658
0.8118811881188118,1.856288113120839
0.8316831683168316,1.8580894488929436
0.8514851485148516,1.8597699323794976
0.8712871287128713,1.8613241303819588
0.891089108910891,1.8627470177160437
0.9108910891089109,1.8640339906792884
0.9306930693069307,1.8651808793850841
0.9504950495049505,1.8661839589646498
0.9702970297029703,1.8670399596388016
0.99009900990099,1.8677460756610273
1.00990099009901,1.8682999731332677
1.0297029702970297,1.868699796694573
1.0495049504950495,1.8689441750820284
1.0693069306930694,1.8690322255623784
1.0891089108910892,1.8689635572310472
1.108910891089109,1.8687382731740874
1.1287128712871286,1.8683569714867951
1.1485148514851484,1.867820745141505
1.1683168316831685,1.8671311806950828
1.188118811881188,1.866290355825375
1.2079207920792079,1.8653008356842886
1.227722772277228,1.8641656680538707
1.2475247524752475,1.8628883772905778
1.2673267326732673,1.8614729570419692
1.2871287128712872,1.8599238617193055
1.3069306930693068,1.8582459967091542
1.3267326732673268,1.8564447073072534
1.3465346534653466,1.8545257663577526
1.3663366336633662,1.852495360582389
1.3861386138613863,1.850360075584931
1.405940594059406,1.8481268795184602
1.4257425742574257,1.8458031054051323
1.4455445544554455,1.8433964321016887
1.4653465346534653,1.840914863907216
1.4851485148514851,1.8383667088145534
1.504950495049505,1.835760555411722
1.5247524752475248,1.8331052484462647
1.5445544554455446,1.8304098630712529
1.5643564356435644,1.82768367780073
1.5841584158415842,1.8249361462093676
1.6039603960396038,1.822176867421214
1.6237623762376237,1.8194155554420222
1.6435643564356437,1.8166620074001398
1.6633663366336633,1.8139260707722962
1.683168316831683,1.8112176096820283
1.7029702970297032,1.808546470370934
1.7227722772277227,1.8059224459550534
1.7425742574257426,1.8033552405909035
1.7623762376237624,1.8008544331886067
1.782178217821782,1.798429440821033
1.801980198019802,1.7960894819899451
1.8217821782178218,1.7938435399208772
1.8415841584158414,1.7917003260685238
1.8613861386138615,1.7896682440232519
1.881188118811881,1.7877553540169495
1.900990099009901,1.785969338232183
1.920792079207921,1.7843174671227182
1.9405940594059405,1.7828065669555924
1.9603960396039604,1.781442988784698
1.98019801980198,1.7802325790635145
2.0,1.779180652099598
2.01980198019802,1.77829196454641
2.0396039603960396,1.7775706921180343
2.0594059405940595,1.7770204087002082
2.0792079207920793,1.7766440680166682
2.099009900990099,1.7764439879928793
2.118811881188119,1.7764218379405734
2.1386138613861387,1.7765786286661056
2.1584158415841586,1.7769147055834078
2.1782178217821784,1.7774297448895482
2.1980198019801978,1.7781227528364907
2.217821782178218,1.778992068108665
2.237623762376238,1.7800353672911238
2.257425742574257,1.7812496733891032
2.2772277227722775,1.7826313673360208
2.297029702970297,1.7841762024048053
2.3168316831683167,1.785879321415763
2.336633663366337,1.7877352766151546
2.3564356435643563,1.7897380520806256
2.376237623762376,1.7918810884942005
2.3960396039603964,1.7941573101103085
2.4158415841584158,1.7965591537350878
2.4356435643564356,1.7990785995249543
2.455445544554456,1.801707203405993
2.4752475247524752,1.8044361309121377
2.495049504950495,1.8072561922386137
2.514851485148515,1.8101578783076218
2.5346534653465347,1.8131313976462342
2.5544554455445545,1.816166713880872
2.5742574257425743,1.8192535836588315
2.594059405940594,1.8223815948151578
2.6138613861386135,1.825540204611795
2.633663366336634,1.8287187778858303
2.6534653465346536,1.8319066249539786
2.673267326732673,1.8350930391318665
2.6930693069306932,1.8382673337377153
2.712871287128713,1.841418878461589
2.7326732673267324,1.8445371349931035
2.7524752475247527,1.8476116918113765
2.7722772277227725,1.850632298052283
2.792079207920792,1.8535888963782505
2.811881188118812,1.8564716547860063
2.8316831683168315,1.859270997296729
2.8514851485148514,1.8619776334819003
2.8712871287128716,1.864582586785812
2.891089108910891,1.8670772216127598
2.910891089108911,1.8694532691533583
2.9306930693069306,1.871702851929905
2.9504950495049505,1.873818507045263
2.9702970297029703,1.8757932081239217
2.99009900990099,1.877620385936962
3.00990099009901,1.8792939477052273
3.0297029702970297,1.8808082950768163
3.0495049504950495,1.8821583407762366
3.0693069306930694,1.883339523923063
3.089108910891089,1.8843478240182867
3.108910891089109,1.8851797735956768
3.128712871287129,1.8858324695350894
3.148514851485148,1.8863035830329262
3.1683168316831685,1.886591368223605
3.1881188118811883,1.8866946694436875
3.2079207920792077,1.8866129271285
3.227722772277228,1.8863461823281382
3.2475247524752473,1.885895079827583
3.267326732673267,1.8852608698528301
3.2871287128712874,1.8844454083421764
3.3069306930693068,1.8834511557592013
3.3267326732673266,1.8822811744210752
3.346534653465347,1.8809391243136966
3.366336633663366,1.8794292573623945
3.386138613861386,1.8777564101252189
3.4059405940594063,1.8759259948737785
3.4257425742574257,1.8739439890254899
3.4455445544554455,1.8718169228901615
3.4653465346534653,1.8695518656935295
3.485148514851485,1.867156409840714
