Time (s),Raw Signal
0.0,143.1084
0.03337004405286344,142.92404
0.06674008810572687,143.2016
0.10011013215859031,143.2064
0.13348017621145375,144.1444
0.16685022026431717,143.7691
0.20022026431718062,143.7936
0.23359030837004408,143.34201
0.2669603524229075,143.30121
0.3003303964757709,143.7164
0.33370044052863435,143.67361
0.3670704845814978,143.71223
0.40044052863436125,142.864
0.43381057268722467,143.19922
0.46718061674008815,143.3288
0.5005506607929515,143.28255
0.533920704845815,143.6336
0.5672907488986785,143.482
0.6006607929515418,143.7776
0.6340308370044053,143.8124
0.6674008810572687,143.4484
0.7007709251101322,143.4088
0.7341409691629956,143.5424
0.767511013215859,143.8884
0.8008810572687225,143.97223
0.834251101321586,144.4232
0.8676211453744493,144.18663
0.9009911894273128,144.042
0.9343612334801763,144.4848
0.9677312775330397,144.2676
1.001101321585903,144.77734
1.0344713656387665,144.25911
1.06784140969163,144.9328
1.1012114537444935,145.01302
1.134581497797357,144.54688
1.1679515418502202,144.3024
1.2013215859030837,144.0644
1.2346916299559472,143.9908
1.2680616740088106,144.3644
1.3014317180616741,144.25565
1.3348017621145374,144.22353
1.3681718061674009,144.47614
1.4015418502202643,143.86502
1.4349118942731278,144.3132
1.4682819383259913,144.1136
1.5016519823788548,144.20183
1.535022026431718,144.1248
1.5683920704845815,144.15277
1.601762114537445,144.1816
1.6351321585903085,144.02214
1.668502202643172,144.06
1.7018722466960352,144.1772
1.7352422907488987,144.38585
1.7686123348017622,144.6388
1.8019823788546256,144.7856
1.8353524229074891,144.9024
1.8687224669603526,145.1644
1.9020925110132159,145.1388
1.9354625550660793,145.01736
1.9688325991189428,145.30382
2.002202643171806,145.3084
2.0355726872246698,145.74783
2.068942731277533,145.1033
2.1023127753303967,145.3533
2.13568281938326,145.6059
2.1690528634361232,145.728
2.202422907488987,145.6862
2.23579295154185,145.506
2.269162995594714,145.30165
2.302533039647577,145.4944
2.3359030837004404,145.6256
2.369273127753304,145.5784
2.4026431718061674,145.8096
2.436013215859031,145.0668
2.4693832599118943,145.1376
2.5027533039647576,145.06902
2.5361233480176213,145.10895
2.5694933920704845,145.09332
2.6028634361233483,145.364
2.6362334801762115,145.1148
2.6696035242290748,145.13
2.7029735682819385,145.17361
2.7363436123348017,145.5028
2.7697136563876654,145.31554
2.8030837004405287,145.34418
2.8364537444933924,145.4728
2.8698237885462556,145.56337
2.903193832599119,145.5708
2.9365638766519826,145.5484
2.969933920704846,145.6356
3.0033039647577096,145.708
3.036674008810573,145.7288
3.070044052863436,145.73264
3.1034140969162998,145.9068
3.136784140969163,145.9612
3.1701541850220267,146.1862
3.20352422907489,146.27692
3.2368942731277532,146.36589
3.270264317180617,146.692
3.30363436123348,146.558
3.337004405286344,147.04645
3.370374449339207,146.8804
3.4037444933920704,146.86111
3.437114537444934,146.54384
3.4704845814977974,147.0288
3.503854625550661,146.4704
3.5372246696035243,146.6608
3.5705947136563876,146.75261
3.6039647577092513,146.68576
3.6373348017621145,146.7352
3.6707048458149782,146.4076
3.7040748898678415,146.63498
3.737444933920705,146.95529
3.7708149779735685,146.6152
3.8041850220264317,146.6684
3.8375550660792954,146.8512
3.8709251101321587,147.14279
3.9042951541850224,146.91058
