Frequency (Hz),Amplitude
0.0,0.5035763348974388
0.019801980198019802,0.503527496205926
0.039603960396039604,0.5033812361114723
0.0594059405940594,0.5031383218185508
0.07920792079207921,0.5028000295427284
0.09900990099009901,0.502368140802346
0.1188118811881188,0.5018449371865199
0.13861386138613863,0.5012331935593713
0.15841584158415842,0.5005361696504144
0.1782178217821782,0.4997575999708091
0.19801980198019803,0.4989016819868075
0.21782178217821782,0.4979730624741158
0.2376237623762376,0.4969768219705599
0.25742574257425743,0.4959184572405253
0.27722772277227725,0.4948038616622187
0.297029702970297,0.49363930344927365
0.31683168316831684,0.49243140162138155
0.33663366336633666,0.49118709964530727
0.3564356435643564,0.4899136366776725
0.37623762376237624,0.4886185163554018
0.39603960396039606,0.4873094730983221
0.4158415841584158,0.4859944359121406
0.43564356435643564,0.484681489708282
0.45544554455445546,0.48337883419058614
0.4752475247524752,0.48209474039758676
0.495049504950495,0.48083750503175365
0.5148514851485149,0.47961540275501946
0.5346534653465347,0.4784366366804994
0.5544554455445545,0.4773092873439428
0.5742574257425742,0.4762412604931685
0.594059405940594,0.4752402340885415
0.613861386138614,0.4743136049599394
0.6336633663366337,0.47346843561492363
0.6534653465346534,0.47271140173553766
0.6732673267326733,0.47204874093628274
0.6930693069306931,0.47148620338100433
0.7128712871287128,0.4710290048695819
0.7326732673267327,0.470681783005172
0.7524752475247525,0.4704485570380562
0.7722772277227723,0.47033269195244387
0.7920792079207921,0.47033686731730506
0.8118811881188118,0.47046305136252026
0.8316831683168316,0.47071248066866456
0.8514851485148516,0.4710856457739172
0.8712871287128713,0.47158228290742016
0.891089108910891,0.4722013719589451
0.9108910891089109,0.4729411406910543
0.9306930693069307,0.47379907509736685
0.9504950495049505,0.47477193571106907
0.9702970297029703,0.47585577957579844
0.99009900990099,0.4770459875073069
1.00990099009901,0.47833729620396787
1.0297029702970297,0.47972383470540897
1.0495049504950495,0.48119916465638635
1.0693069306930694,0.4827563238044187
1.0891089108910892,0.48438787214560286
1.108910891089109,0.48608594013517475
1.1287128712871286,0.48784227839143207
1.1485148514851484,0.48964830834688905
1.1683168316831685,0.4914951733351534
1.188118811881188,0.4933737896423708
1.2079207920792079,0.4952748971004824
1.227722772277228,0.4971891088489367
1.2475247524752475,0.4991069599442679
1.2673267326732673,0.5010189545490932
1.2871287128712872,0.5029156114832428
1.3069306930693068,0.5047875079677179
1.3267326732673268,0.506625321438525
1.3465346534653466,0.5084198693474977
1.3663366336633662,0.5101621469053135
