Frequency (Hz),Amplitude
0.0,1.8410111101229587
0.019823788546255508,1.8417813002417234
0.039647577092511016,1.8440870309550657
0.059471365638766524,1.8479138546230072
0.07929515418502203,1.853237926911782
0.09911894273127755,1.860026350588966
0.11894273127753305,1.8682376398255
0.13876651982378857,1.8778222893235077
0.15859030837004406,1.888723429856304
0.17841409691629956,1.9008775501431912
0.1982378854625551,1.9142152643979278
0.2180616740088106,1.9286621053106445
0.2378854625550661,1.9441393235098576
0.25770925110132165,1.9605646765132734
0.27753303964757714,1.9778531926076746
0.29735682819383263,1.9959178977917755
0.31718061674008813,2.01467049667909
0.3370044052863437,2.0340220009380348
0.3568281938325991,2.053883301314768
0.37665198237885467,2.0741656814647347
0.3964757709251102,2.09478127365908
0.41629955947136565,2.1156434579191594
0.4361233480176212,2.136667207273023
0.4559471365638767,2.1577693826479574
0.4757709251101322,2.178868981450496
0.49559471365638774,2.199887344181766
0.5154185022026433,2.2207483235365864
0.5352422907488987,2.2413784203810776
0.5550660792951543,2.261706890836338
0.5748898678414097,2.281665828446463
0.5947136563876653,2.3011902251090386
0.6145374449339208,2.3202180141162407
0.6343612334801763,2.3386900983150403
0.6541850220264318,2.356550366057108
0.6740088105726874,2.3737456972858855
0.6938325991189428,2.3902259618022925
0.7136563876651982,2.405944011471529
0.7334801762114539,2.420855667877162
0.7533039647577093,2.434919706701625
0.7731277533039648,2.44809783991004
0.7929515418502204,2.4603546966377805
0.8127753303964759,2.4716578035287915
0.8325991189427313,2.481977565140338
0.8524229074889869,2.491287244917144
0.8722466960352424,2.499562947143441
0.8920704845814978,2.506783600201461
0.9118942731277534,2.512930941398586
0.931718061674009,2.5179895035706106
0.9515418502202644,2.521946603623001
0.9713656387665199,2.524792333135101
0.9911894273127755,2.5265195511215706
1.0110132158590308,2.5271238790200843
1.0308370044052866,2.5266036979530986
1.0506607929515421,2.5249601482929482
1.0704845814977975,2.5221971315427894
1.090308370044053,2.5183213145297887
1.1101321585903086,2.5133421358902805
1.1299559471365639,2.5072718148081603
1.1497797356828194,2.5001253619471666
1.1696035242290752,2.491920592492333
1.1894273127753305,2.4826781411861667
1.209251101321586,2.472421479208255
1.2290748898678416,2.461176932702213
1.248898678414097,2.448973702699591
1.2687224669603525,2.435843886124511
1.288546255506608,2.421822497483404
1.3083700440528636,2.4069474907497894
1.3281938325991192,2.3912597808419522
1.3480176211453747,2.374803263959217
1.36784140969163,2.357624835889053
1.3876651982378856,2.3397744072192386
1.4074889867841411,2.321304914185713
1.4273127753303965,2.302272323655941
1.4471365638766522,2.282735630489026
1.4669603524229078,2.262756845227924
1.4867841409691631,2.2424009697673917
1.5066079295154187,2.221735958308714
1.5264317180616742,2.2008326605638646
1.5462555066079295,2.1797647438182284
1.5660792951541853,2.1586085901155516
1.5859030837004409,2.1374431645094143
1.6057268722466962,2.116349850055444
1.6255506607929517,2.095412245027635
1.6453744493392073,2.074715917763057
1.6651982378854626,2.0543481146144815
1.6850220264317182,2.034397416761476
1.7048458149779737,2.0149533421459087
1.7246696035242293,1.9961058896005817
1.7444933920704848,1.9779450233717943
1.7643171806167404,1.9605600977253275
1.7841409691629957,1.9440392231832015
1.8039647577092512,1.928468578152095
1.8237885462555068,1.9139316722284747
1.8436123348017623,1.9005085702193338
1.863436123348018,1.888275088777264
1.8832599118942732,1.8773019803546702
1.9030837004405288,1.8676541217383062
1.9229074889867843,1.8593897265168386
1.9427312775330399,1.8525596022429525
1.9625550660792954,1.8472064735783233
1.982378854625551,1.84336439220266
2.002202643171806,1.8410582526401091
2.0220264317180616,1.840303430416817
2.041850220264317,1.8411055552073081
2.061674008810573,1.843460427059916
2.0814977973568287,1.8473540786878915
2.1013215859030843,1.852762981510423
2.1211453744493394,1.8596543879825194
2.140969162995595,1.8679867981044067
2.1607929515418505,1.8777105341364835
2.180616740088106,1.8887684046758653
2.2004405286343616,1.9010964374862025
2.220264317180617,1.914624659831308
2.2400881057268722,1.9292779054688376
2.2599118942731278,1.9449766287681183
2.2797356828193833,1.961637708430893
2.299559471365639,1.9791752257995876
2.319383259911895,1.9975012055165848
2.3392070484581504,2.0165263091544388
2.3590308370044055,2.036160475203624
2.378854625550661,2.0563135013552816
2.3986784140969166,2.0768955672659764
2.418502202643172,2.0978176978888468
2.4383259911894277,2.118992168986547
2.4581497797356833,2.140332857612926
2.4779735682819384,2.1617555411907308
2.497797356828194,2.183178149360497
2.5176211453744495,2.204520973074575
2.537444933920705,2.2257068355085363
2.5572687224669606,2.246661229301239
2.577092511013216,2.267312424457805
2.5969162995594717,2.287591550989537
2.6167400881057272,2.3074326600527457
2.6365638766519828,2.3267727670070153
2.6563876651982383,2.345551879462231
2.676211453744494,2.3637130130363593
2.6960352422907494,2.3812021972123696
2.715859030837005,2.3979684733705375
2.73568281938326,2.4139638867840674
2.7555066079295156,2.4291434741060622
2.775330396475771,2.4434652476422807
2.7951541850220267,2.45689017749901
2.8149779735682823,2.4693821725149636
2.834801762114538,2.480908060731019
2.854625550660793,2.4914375700176428
2.874449339207049,2.500943309366526
2.8942731277533045,2.5094007512571634
2.91409691629956,2.516788215428964
2.9339207048458156,2.5230868543228584
2.953744493392071,2.5282806404016354
2.9735682819383262,2.5323563555133957
2.993392070484582,2.5353035824256853
3.0132158590308373,2.5371146986283035
3.033039647577093,2.5377848724781567
3.0528634361233484,2.5373120617395304
3.072687224669604,2.535697014555566
3.092511013215859,2.532943272871365
3.1123348017621146,2.529057178314316
3.1321585903083706,2.524047880521719
3.151982378854626,2.517927347889372
3.1718061674008817,2.5107103806947126
3.1916299559471373,2.5024146265251863
3.2114537444933924,2.4930605979133493
3.231277533039648,2.482671692045145
3.2511013215859035,2.4712742123639435
3.270925110132159,2.458897391839427
3.2907488986784146,2.4455734176050368
3.31057268722467,2.4313374565881145
3.3303964757709252,2.4162276816619688
3.350220264317181,2.400285297734574
3.3700440528634363,2.3835545670541896
3.389867841409692,2.3660828328539307
3.4096916299559474,2.347920540272852
3.4295154185022034,2.32912125327922
3.4493392070484585,2.3097416660788985
3.469162995594714,2.2898416072192647
3.4889867841409696,2.269484034293542
3.508810572687225,2.2487350168172187
3.5286343612334807,2.227663704486604
3.5484581497797363,2.2063422776493167
3.5682819383259914,2.1848458764238625
3.588105726872247,2.16325250451665
3.6079295154185025,2.1416429034169253
3.627753303964758,2.1201003923272825
3.6475770925110136,2.098710668942527
3.667400881057269,2.0775615660565245
3.6872246696035247,2.056742759002446
3.7070484581497802,2.0363454191627093
3.726872246696036,2.016461809274355
3.7466960352422913,1.9971848170556592
3.7665198237885464,1.9786074248371839
3.7863436123348024,1.9608221144330364
3.8061674008810575,1.9439202084523535
3.8259911894273135,1.927991151621177
3.8458149779735686,1.9131217384158172
3.8656387665198246,1.8993952963170162
3.8854625550660797,1.8868908371496143
3.905286343612335,1.875682192097331
3.925110132158591,1.8658371488620942
3.9449339207048464,1.8574166118291697
3.964757709251102,1.85047380775401
3.9845814977973575,1.8450535601768072
4.004405286343612,1.8411916553143346
4.024229074889869,1.8389143204748646
4.044052863436123,1.838237833085746
4.06387665198238,1.8391682743261883
4.083700440528634,1.841701436338149
4.103524229074891,1.845822886361993
4.123348017621146,1.8515081852895827
4.143171806167401,1.8587232524499933
4.162995594713657,1.8674248633250918
4.182819383259912,1.8775612626608706
4.2026431718061685,1.8890728723255374
4.222466960352423,1.901893071393596
4.242290748898679,1.91594902531432
4.262114537444934,1.9311625415640163
4.28193832599119,1.9474509307114003
4.301762114537445,1.9647278541222701
4.321585903083701,1.9829041423443827
4.3414096916299565,2.0018885713044
4.361233480176212,2.0215885865959176
4.381057268722468,2.0419109691591584
4.400881057268723,2.06276243841412
4.420704845814979,2.084050191318921
4.440528634361234,2.1056823778363554
4.46035242290749,2.1275685148925416
4.4801762114537445,2.149619842115976
4.500000000000001,2.171749623489187
4.5198237885462555,2.1938733995734196
4.539647577092512,2.2159091952316015
4.559471365638767,2.2377776878273914
4.579295154185023,2.2594023407686343
4.599118942731278,2.280709507034821
4.618942731277533,2.301628507019127
4.63876651982379,2.32209168465697
4.658590308370044,2.342034445430064
4.678414096916301,2.361395279447174
4.6982378854625555,2.3801157724231943
4.718061674008811,2.3981406070187825
4.737885462555067,2.4154175566677405
4.757709251101322,2.4318974737139727
4.777533039647578,2.447534273405041
4.797356828193833,2.4622849150456627
4.817180616740089,2.47610938140048
4.837004405286344,2.488970657249463
4.856828193832599,2.500834707840037
4.876651982378855,2.51167045784349
4.896475770925111,2.5214497713088693
4.9162995594713665,2.530147433010984
4.936123348017622,2.537741131509818
4.955947136563877,2.5442114441730976
4.975770925110133,2.5495418243603067
4.995594713656388,2.553718590923609
5.015418502202644,2.5567309201466144
5.035242290748899,2.558570840214432
5.055066079295155,2.559233228286692
5.07488986784141,2.558715810227531
5.094713656387666,2.5570191630320775
5.114537444933921,2.5541467199759755
5.134361233480177,2.55010477850279
5.154185022026432,2.5449025108515024
5.174008810572688,2.5385519774122147
5.193832599118943,2.531068142781546
5.213656387665199,2.522468894468153
5.2334801762114544,2.5127750641725703
5.25330396475771,2.502010451532191
5.2731277533039655,2.490201850180148
5.292951541850221,2.47737907591446
5.312775330396477,2.463574996708257
5.332599118942731,2.448825564212292
5.352422907488988,2.4331698463025773
5.372246696035242,2.416650060108972
5.392070484581499,2.3993116048187453
5.4118942731277535,2.381203093382443
5.43171806167401,2.3623763820528594
5.451541850220265,2.34288659645889
5.47136563876652,2.3227921526529767
5.491189427312777,2.3021547712702204
5.511013215859031,2.281039482599235
5.530837004405288,2.259514619989332
5.550660792951542,2.237651798608788
5.570484581497798,2.215525876129697
5.5903083700440535,2.193214891456189
5.610132158590309,2.1707999771477358
5.6299559471365646,2.1483652407389062
5.64977973568282,2.1259976097464306
5.669603524229076,2.1037866348188907
5.689427312775331,2.081824245266378
5.709251101321586,2.0602044511565447
5.729074889867842,2.03902298633882
5.748898678414098,2.018376887222237
5.768722466960353,1.9983640029497927
5.788546255506609,1.9790824338435014
5.808370044052864,1.9606298966894704
5.82819383259912,1.943103017622239
5.848017621145375,1.9265965560480922
5.867841409691631,1.9112025661800498
5.887665198237886,1.897009506246468
5.907488986784142,1.884101309132667
5.927312775330397,1.8725564319128543
5.9471365638766525,1.8624469051681518
5.966960352422908,1.853837405872092
5.986784140969164,1.846784379650777
6.00660792951542,1.8413352391084994
6.026431718061675,1.8375276644247813
6.04625550660793,1.8353890304473257
6.066079295154186,1.834935981020768
6.085903083700441,1.8361741664409568
6.105726872246697,1.8390981539804787
6.125550660792952,1.843691514787055
6.145374449339208,1.8499270835794297
6.1651982378854635,1.8577673809505069
6.185022026431718,1.8671651822010993
6.204845814977975,1.8780642118509374
6.224669603524229,1.890399939575266
6.244493392070486,1.9041004514172364
6.264317180616741,1.9190873697179889
6.284140969162996,1.9352767961486121
6.303964757709252,1.9525802542946096
