Frequency (Hz),Amplitude
0.0,0.003891637004163062
0.019867549668874173,0.008343830967507822
0.039735099337748346,0.015258722165168145
0.059602649006622516,0.022452797487853608
0.07947019867549669,0.029706018914217133
0.09933774834437085,0.036963416234070026
0.11920529801324503,0.044201341878097176
0.13907284768211922,0.05140547491539616
0.15894039735099338,0.05856508212221152
0.17880794701986755,0.06567107042887224
0.1986754966887417,0.07271520312035207
0.2185430463576159,0.07968974473636717
0.23841059602649006,0.086587286035099
0.2582781456953642,0.09340065248862761
0.27814569536423844,0.10012285467014874
0.2980132450331126,0.1067470610082025
0.31788079470198677,0.1132665831089771
0.33774834437086093,0.11967486844248884
0.3576158940397351,0.12596549749277902
0.3774834437086093,0.13213218368801355
0.3973509933774834,0.13816877509629105
0.4172185430463576,0.14406925725647649
0.4370860927152318,0.14982775674035678
0.45695364238410596,0.15543854518066144
0.4768211920529801,0.1608960435862033
0.49668874172185434,0.1661948268207972
0.5165562913907285,0.17132962815903824
0.5364238410596026,0.17629534385632029
0.5562913907284769,0.1810870376870743
0.5761589403973509,0.185699945416574
0.5960264900662252,0.19012947917981074
0.6158940397350993,0.19437123174680807
0.6357615894039735,0.1984209806577342
0.6556291390728477,0.20227469221453337
0.6754966887417219,0.20592852531793943
0.695364238410596,0.20937883514068073
0.7152317880794702,0.21262217662888552
0.7350993377483444,0.2156553078250486
0.7549668874172186,0.21847519300649307
0.7748344370860927,0.22107900563431856
0.7947019867549668,0.2234641311081604
0.8145695364238411,0.22562816932276972
0.8344370860927152,0.22756893702290737
0.8543046357615894,0.2292844699532165
0.8741721854304636,0.2307730248004349
0.8940397350993378,0.23203308092544914
0.9139072847682119,0.23306334188300515
0.9337748344370861,0.233862736727298
0.9536423841059603,0.23443042110186926
0.9735099337748344,0.23476577811259566
0.9933774834437087,0.23486841898272828
1.0132450331125828,0.23473818348937694
1.033112582781457,0.23437514018083377
1.0529801324503312,0.2337795863748729
1.0728476821192052,0.23295204793773988
1.0927152317880795,0.2318932788447115
1.1125827814569538,0.23060426052249397
1.1324503311258278,0.22908620097471627
1.1523178807947019,0.2273405336917653
1.1721854304635762,0.22536891634652728
1.1920529801324504,0.22317322927817815
1.2119205298013245,0.22075557376628102
1.2317880794701985,0.21811827009801724
1.2516556291390728,0.21526385543194
1.271523178807947,0.2121950814618893
1.2913907284768211,0.20891491188559075
1.3112582781456954,0.20542651968314724
1.3311258278145695,0.2017332842112552
1.3509933774834437,0.1978387881204741
1.370860927152318,0.19374681410358113
1.390728476821192,0.1894613414853521
1.410596026490066,0.18498654266548656
1.4304635761589404,0.18032677942971023
1.4503311258278146,0.17548659914714432
1.4701986754966887,0.1704707308768988
1.4900662251655628,0.1652840814133374
1.5099337748344372,0.1599317313077821
1.5298013245033113,0.15441893091676367
1.5496688741721854,0.1487510965439104
1.5695364238410596,0.1429338067664638
1.5894039735099337,0.13697279907342041
1.609271523178808,0.13087396699392617
1.6291390728476822,0.12464335797380265
1.6490066225165563,0.1182871723793816
1.6688741721854303,0.11181176419842227
1.6887417218543048,0.10522364431612312
1.7086092715231789,0.09852948775399564
1.728476821192053,0.0917361471315013
1.7483443708609272,0.08485067615283716
1.7682119205298013,0.07788036976144078
1.7880794701986755,0.07083283307727967
1.8079470198675496,0.06371610235558024
1.8278145695364238,0.05653886528625428
1.847682119205298,0.049310884198104164
1.8675496688741722,0.04204386996146756
1.8874172185430464,0.0347534705660319
1.9072847682119205,0.027464440036674243
1.9271523178807946,0.020226892778781605
1.9470198675496688,0.013184786782817662
1.9668874172185429,0.00703830221167395
1.9867549668874174,0.006074205220303503
2.0066225165562916,0.011668132451771196
2.0264900662251657,0.018629994169900976
2.0463576158940397,0.025865816018761513
2.066225165562914,0.03318054350932733
2.086092715231788,0.04051268941320238
2.1059602649006623,0.04783384956269324
2.1258278145695364,0.055126873496704414
2.1456953642384105,0.06237929382084847
2.165562913907285,0.06958089025719777
2.185430463576159,0.07672264715425146
2.205298013245033,0.08379625850344531
2.2251655629139075,0.0907938741065604
2.2450331125827816,0.09770796178997725
2.2649006622516556,0.10453122955137396
2.2847682119205297,0.11125658049443296
2.3046357615894038,0.11787708657714313
2.324503311258278,0.12438597359344236
2.3443708609271523,0.13077661308826644
2.364238410596027,0.137042518671262
2.384105960264901,0.14317734518289685
2.403973509933775,0.14917488974109222
2.423841059602649,0.15502909404091325
2.443708609271523,0.16073404749185755
2.463576158940397,0.16628399091151527
2.4834437086092715,0.17167332058094054
2.5033112582781456,0.176896592524786
2.52317880794702,0.18194852691713803
2.543046357615894,0.18682401254115427
2.562913907284768,0.19151811124815982
2.5827814569536423,0.19602606237564818
2.6026490066225163,0.20034328709224458
2.622516556291391,0.20446539264505295
2.642384105960265,0.20838817648934937
2.662251655629139,0.2121076302846759
2.6821192052980134,0.21561994374402835
2.7019867549668874,0.21892150832507792
2.7218543046357615,0.22200892075412332
2.741721854304636,0.2248789863747723
2.76158940397351,0.2275287223144963
2.781456953642384,0.22995536046302312
2.801324503311258,0.23215635025743228
2.821192052980132,0.234129361269332
2.8410596026490067,0.23587228559011283
2.8609271523178808,0.23738324001082606
2.8807947019867552,0.23866056799354285
2.9006622516556293,0.2397028414316257
2.9205298013245033,0.24050886219670156
2.9403973509933774,0.24107766347037493
2.9602649006622515,0.24140851085926657
2.9801324503311255,0.24150090329217125
3.0,0.24135457369864857
3.0198675496688745,0.24096948946851687
3.0397350993377485,0.24034585269229108
3.0596026490066226,0.23948410018288616
3.0794701986754967,0.23838490327938122
3.0993377483443707,0.2370491674339806
3.119205298013245,0.23547803158397412
3.1390728476821192,0.23367286731081488
3.1589403973509933,0.23163527778919266
3.1788079470198674,0.2293670965295564
3.198675496688742,0.22687038591835204
3.218543046357616,0.22414743556116634
3.23841059602649,0.22120076043487388
3.2582781456953644,0.21803309885647817
3.2781456953642385,0.21464741027749737
3.2980132450331126,0.21104687291493984
3.3178807947019866,0.20723488123214448
3.3377483443708607,0.2032150432858022
3.3576158940397347,0.1989911779591695
3.3774834437086096,0.19456731210651884
3.3973509933774837,0.18994767764010917
