Frequency (Hz),Amplitude
0.0,7.930027907708034
0.019801980198019802,7.932183589994376
0.039603960396039604,7.938638617423525
0.0594059405940594,7.949357062778964
0.07920792079207921,7.964279480910262
0.09900990099009901,7.9833235474283315
0.1188118811881188,8.006384930212848
0.13861386138613863,8.033338372361307
0.15841584158415842,8.064038960845977
0.1782178217821782,8.098323551908816
0.19801980198019803,8.13601232219219
0.21782178217821782,8.176910413775333
0.2376237623762376,8.220809641592536
0.25742574257425743,8.267490233025732
0.27722772277227725,8.316722571622378
0.297029702970297,8.368268919699604
0.31683168316831684,8.421885097855949
0.33663366336633666,8.477322102929662
0.3564356435643564,8.534327649538884
0.37623762376237624,8.592647623863195
0.39603960396039606,8.652027441654704
0.4158415841584158,8.7122133055092
0.43564356435643564,8.772953359123298
0.45544554455445546,8.833998738577701
0.4752475247524752,8.895104522610652
0.495049504950495,8.95603058538762
0.5148514851485149,9.01654235645609
0.5346534653465347,9.076411493431532
0.5544554455445545,9.135416473529666
0.5742574257425742,9.193343110383294
0.594059405940594,9.249985002699562
0.613861386138614,9.30514392126564
0.6336633663366337,9.35863014063291
0.6534653465346534,9.410262721535421
0.6732673267326733,9.459869749753882
0.6930693069306931,9.50728853674747
0.7128712871287128,9.552365786959959
0.7326732673267327,9.594957736281366
0.7524752475247525,9.634930265722103
0.7722772277227723,9.672158993943954
0.7920792079207921,9.706529351896538
0.8118811881188118,9.737936642434585
0.8316831683168316,9.766286087441673
0.8514851485148516,9.79149286466269
0.8712871287128713,9.81348213614887
0.891089108910891,9.832189069945457
0.9108910891089109,9.847558856401925
0.9306930693069307,9.859546720254622
0.9504950495049505,9.868117929421508
0.9702970297029703,9.873247801253585
0.99009900990099,9.874921706806209
1.00990099009901,9.873135073522427
1.0297029702970297,9.86789338655681
1.0495049504950495,9.859212188808751
1.0693069306930694,9.847117079576265
1.0891089108910892,9.831643711581536
1.108910891089109,9.812837785954782
1.1287128712871286,9.790755044590975
1.1485148514851484,9.765461259110328
1.1683168316831685,9.737032215457425
1.188118811881188,9.705553692959809
1.2079207920792079,9.671121436435255
1.227722772277228,9.633841119683012
1.2475247524752475,9.593828298417066
1.2673267326732673,9.551208350397898
1.2871287128712872,9.50611640019142
1.3069306930693068,9.458697225630868
1.3267326732673268,9.409105142679843
1.3465346534653466,9.357503864996396
1.3663366336633662,9.304066334081801
1.3861386138613863,9.248974515472343
1.405940594059406,9.19241915600588
1.4257425742574257,9.134599496780348
1.4455445544554455,9.075722936035376
1.4653465346534653,9.0160046358495
1.4851485148514851,8.955667066279647
1.504950495049505,8.894939480404485
1.5247524752475248,8.834057313702305
1.5445544554455446,8.77326150133308
1.5643564356435644,8.712797707244606
1.5841584158415842,8.652915459623975
1.6039603960396038,8.59386718811002
1.6237623762376237,8.535907159408056
1.6435643564356437,8.479290309536388
1.6633663366336633,8.424270972907093
1.683168316831683,8.371101510807861
1.7029702970297032,8.320030844594662
1.7227722772277227,8.271302901990628
1.7425742574257426,8.225154988249702
1.7623762376237624,8.181816097489971
1.782178217821782,8.141505183103959
1.801980198019802,8.104429409657133
1.8217821782178218,8.070782411910326
1.8415841584158414,8.040742589351096
1.8613861386138615,8.014471466693356
1.881188118811881,7.992112152013772
1.900990099009901,7.9737879243741325
1.920792079207921,7.959600981812114
1.9405940594059405,7.949631378406284
1.9603960396039604,7.943936175744423
1.98019801980198,7.942548829631822
2.0,7.945478827429056
2.01980198019802,7.9527115852368935
2.0396039603960396,7.964208607531711
2.0594059405940595,7.979907905115758
2.0792079207920793,7.999724660707919
2.099009900990099,8.023552125474593
2.118811881188119,8.05126272455752
2.1386138613861387,8.08270934541129
2.1584158415841586,8.117726779660979
2.1782178217821784,8.156133287296482
2.1980198019801978,8.19773225132666
2.217821782178218,8.24231389144698
2.237623762376238,8.289657006697158
2.257425742574257,8.339530719330513
2.2772277227722775,8.391696194989999
2.297029702970297,8.445908317587808
2.3168316831683167,8.501917300821983
2.336633663366337,8.559470221860913
2.3564356435643563,8.618312466235865
2.376237623762376,8.678189076282377
2.3960396039603964,8.73884599847898
2.4158415841584158,8.8000312276851
2.4356435643564356,8.861495848551012
2.455445544554456,8.922994976253548
2.4752475247524752,8.98428860021122
2.495049504950495,9.045142335577175
2.514851485148515,9.105328088131628
2.5346534653465347,9.164624638734608
2.5544554455445545,9.22281815379819
2.5742574257425743,9.279702628334707
2.594059405940594,9.335080268073332
2.6138613861386135,9.38876181694757
2.633663366336634,9.440566835972584
2.6534653465346536,9.49032393918127
2.673267326732673,9.537870991894854
2.6930693069306932,9.583055276187059
2.712871287128713,9.6257336279745
2.7326732673267324,9.665772549743467
2.7524752475247527,9.703048302512036
2.7722772277227725,9.737446980233102
2.792079207920792,9.768864569473365
2.811881188118812,9.797206996856518
2.8316831683168315,9.822390166438145
2.8514851485148514,9.84433998888431
2.8712871287128716,9.862992404054738
2.891089108910891,9.878293398343175
2.910891089108911,9.89019901790047
2.9306930693069306,9.89867537865602
2.9504950495049505,9.903698673861069
2.9702970297029703,9.905255179695564
2.99009900990099,9.903341259310736
3.00990099009901,9.897963365515608
3.0297029702970297,9.889138042156016
3.0495049504950495,9.876891924076306
3.0693069306930694,9.861261735392572
3.089108910891089,9.842294285640856
3.108910891089109,9.82004646318863
3.128712871287129,9.794585225113117
3.148514851485148,9.765987582550029
3.1683168316831685,9.7343405802994
3.1881188118811883,9.699741269240302
3.2079207920792077,9.662296669847056
3.227722772277228,9.62212372481909
3.2475247524752473,9.579349238529543
3.267326732673267,9.53410980066517
3.2871287128712874,9.486551691072401
3.3069306930693068,9.436830762442113
3.3267326732673266,9.385112297062227
3.346534653465347,9.331570833448344
3.366336633663366,9.276389958233494
3.386138613861386,9.219762058270462
3.4059405940594063,9.16188802748632
3.4257425742574257,9.102976922644961
3.4455445544554455,9.043245561841385
3.4653465346534653,8.982918059295026
3.485148514851485,8.92222528985816
3.504950495049505,8.861404276643828
3.5247524752475248,8.800697495341328
3.5445544554455446,8.740352089168304
3.564356435643564,8.680618989046938
3.5841584158415842,8.621751934529808
3.603960396039604,8.56400639227599
3.6237623762376234,8.507638370520127
3.6435643564356437,8.452903130008583
3.6633663366336635,8.400053794299406
3.683168316831683,8.349339865123545
3.702970297029703,8.301005651642718
3.722772277227723,8.255288625845296
3.7425742574257423,8.212417719897804
3.762376237623762,8.172611584884207
3.7821782178217824,8.136076833858539
3.801980198019802,8.103006295326166
3.8217821782178216,8.073577305956487
