Time (s),Raw Signal
0.0,144.0512
0.03337004405286344,143.88542
0.06674008810572687,143.6164
0.10011013215859031,144.074
0.13348017621145375,143.8692
0.16685022026431717,144.37152
0.20022026431718062,144.3148
0.23359030837004408,144.41016
0.2669603524229075,144.31424
0.3003303964757709,144.1448
0.33370044052863435,143.98308
0.3670704845814978,144.15929
0.40044052863436125,144.086
0.43381057268722467,144.23611
0.46718061674008815,144.1568
0.5005506607929515,144.34375
0.533920704845815,143.8708
0.5672907488986785,144.146
0.6006607929515418,144.2372
0.6340308370044053,144.054
0.6674008810572687,144.3152
0.7007709251101322,144.2568
0.7341409691629956,144.1772
0.767511013215859,143.9524
0.8008810572687225,144.52605
0.834251101321586,144.172
0.8676211453744493,144.46355
0.9009911894273128,144.3172
0.9343612334801763,144.4804
0.9677312775330397,144.59
1.001101321585903,144.8585
1.0344713656387665,145.04471
1.06784140969163,144.8976
1.1012114537444935,144.99348
1.134581497797357,144.96962
1.1679515418502202,144.8596
1.2013215859030837,144.6964
1.2346916299559472,144.4992
1.2680616740088106,144.3668
1.3014317180616741,144.44402
1.3348017621145374,144.61415
1.3681718061674009,144.4579
1.4015418502202643,144.37543
1.4349118942731278,144.248
1.4682819383259913,144.2552
1.5016519823788548,144.52821
1.535022026431718,144.4016
1.5683920704845815,144.46918
1.601762114537445,144.3864
1.6351321585903085,144.54123
1.668502202643172,144.4416
1.7018722466960352,144.4772
1.7352422907488987,144.71918
1.7686123348017622,144.7912
1.8019823788546256,144.8092
1.8353524229074891,144.8128
1.8687224669603526,144.6312
1.9020925110132159,144.73
1.9354625550660793,144.91797
1.9688325991189428,145.01823
2.002202643171806,144.5664
2.0355726872246698,144.74567
2.068942731277533,144.98308
2.1023127753303967,145.19011
2.13568281938326,145.12761
2.1690528634361232,145.09
2.202422907488987,145.37804
2.23579295154185,145.2292
2.269162995594714,145.28516
2.302533039647577,144.8208
2.3359030837004404,144.8128
2.369273127753304,144.8508
2.4026431718061674,144.9192
2.436013215859031,144.7876
2.4693832599118943,144.762
2.5027533039647576,144.89236
2.5361233480176213,144.78255
2.5694933920704845,144.55511
2.6028634361233483,144.5272
2.6362334801762115,144.4488
2.6696035242290748,144.5104
2.7029735682819385,144.78993
2.7363436123348017,144.544
2.7697136563876654,144.79254
2.8030837004405287,144.76433
2.8364537444933924,144.6968
2.8698237885462556,144.8177
2.903193832599119,144.6068
2.9365638766519826,144.6508
2.969933920704846,144.6184
3.0033039647577096,144.952
3.036674008810573,144.9472
3.070044052863436,145.26302
3.1034140969162998,145.1716
3.136784140969163,145.4988
3.1701541850220267,145.55382
3.20352422907489,145.44357
3.2368942731277532,145.51215
3.270264317180617,145.486
3.30363436123348,145.6616
3.337004405286344,145.74522
3.370374449339207,145.6828
3.4037444933920704,145.88324
3.437114537444934,145.62717
3.4704845814977974,145.2924
3.503854625550661,145.2592
3.5372246696035243,145.1624
3.5705947136563876,145.29645
3.6039647577092513,145.32596
3.6373348017621145,145.3996
3.6707048458149782,145.4484
3.7040748898678415,145.6237
3.737444933920705,145.38107
3.7708149779735685,145.6044
3.8041850220264317,145.3028
3.8375550660792954,145.5832
3.8709251101321587,145.77821
3.9042951541850224,145.76302
3.9376651982378856,145.61502
3.971035242290749,145.68317
4.004405286343612,145.61545
4.037775330396476,145.55295
4.0711453744493395,145.5152
4.104515418502203,145.94835
4.137885462555066,145.86024
4.171255506607929,145.8632
4.2046255506607935,145.798
4.237995594713657,145.9956
4.27136563876652,145.8384
4.304735682819383,145.808
4.3381057268722465,146.15277
4.371475770925111,145.8096
4.404845814977974,146.00998
4.438215859030837,145.8704
4.4715859030837,145.8312
4.504955947136564,145.808
4.538325991189428,145.5032
4.571696035242291,145.5816
4.605066079295154,145.48915
4.638436123348018,145.5048
4.671806167400881,145.64062
4.705176211453745,145.74435
4.738546255506608,145.6516
4.7719162995594715,145.3316
4.805286343612335,145.96875
4.838656387665198,145.4908
4.872026431718062,145.6696
4.905396475770925,146.17404
4.938766519823789,145.9476
4.972136563876652,145.8916
5.005506607929515,146.44444
5.038876651982379,146.1128
5.072246696035243,146.31815
5.105616740088106,146.1671
5.138986784140969,146.0217
5.172356828193832,146.26433
5.2057268722466965,146.44922
5.23909691629956,146.42839
5.272466960352423,146.32726
5.305837004405286,146.2096
5.3392070484581495,146.40929
5.372577092511014,145.9372
5.405947136563877,146.74306
5.43931718061674,146.71962
5.4726872246696034,146.39496
5.506057268722468,146.296
5.539427312775331,146.0572
5.572797356828194,146.036
5.606167400881057,145.9224
5.639537444933921,146.24261
5.672907488986785,145.896
5.706277533039648,145.8652
5.739647577092511,145.8993
5.7730176211453745,145.754
5.806387665198238,145.90192
5.839757709251102,145.94054
5.873127753303965,145.4612
5.9064977973568284,145.7743
5.939867841409692,145.3052
5.973237885462555,145.2164
6.006607929515419,145.2596
6.039977973568282,145.18663
6.073348017621146,145.61761
6.106718061674009,145.9948
6.140088105726872,145.4636
6.173458149779736,145.99522
6.2068281938325995,145.65192
6.240198237885463,145.56728
6.273568281938326,145.782
6.306938325991189,145.6548
6.3403083700440535,146.19922
6.373678414096917,146.0448
6.40704845814978,145.98264
6.440418502202643,146.23567
6.4737885462555065,146.03429
6.507158590308371,146.04297
6.540528634361234,146.0842
6.573898678414097,145.5592
6.60726872246696,145.7384
6.640638766519824,146.19531
6.674008810572688,146.1888
6.707378854625551,146.08897
6.740748898678414,145.9436
6.774118942731278,145.87
6.807488986784141,145.9928
6.840859030837005,145.80426
6.874229074889868,146.0256
6.9075991189427315,145.7728
6.940969162995595,145.95355
6.974339207048458,145.57986
7.007709251101322,145.74306
7.041079295154185,145.45096
7.074449339207049,145.79427
7.107819383259912,145.0692
