Frequency (Hz),Amplitude
0.0,5.330916136227765
0.01978021978021978,5.328448932471372
0.03956043956043956,5.32105022391299
0.05934065934065934,5.308728720466586
0.07912087912087912,5.291498944682151
0.0989010989010989,5.269381241096745
0.11868131868131868,5.242401789957762
0.13846153846153844,5.2105926259733275
0.15824175824175823,5.1739916629663245
0.17802197802197803,5.1326427255578695
0.1978021978021978,5.08659558929181
0.21758241758241756,5.035906030944955
0.23736263736263735,4.980635891160058
0.2571428571428572,4.920853152006796
0.2769230769230769,4.856632032638517
0.2967032967032967,4.788053106895236
0.31648351648351647,4.715203447535843
0.3362637362637363,4.638176802805403
0.35604395604395606,4.557073812306525
0.3758241758241758,4.472002270712168
0.3956043956043956,4.383077449814236
0.4153846153846154,4.290422491856281
0.4351648351648351,4.194168890189607
0.45494505494505494,4.094457077203324
0.4747252747252747,3.9914371444483914
0.4945054945054945,3.8852697262151805
0.5142857142857143,3.776127085940531
0.5340659340659341,3.6641944552429084
0.5538461538461538,3.549671688800975
0.5736263736263736,3.4327753155842324
0.5934065934065934,3.3137410892320824
0.6131868131868132,3.1928271690380376
0.6329670329670329,3.070318099654524
0.6527472527472528,2.946529804050834
0.6725274725274726,2.821815862001292
0.6923076923076923,2.696575416059707
0.7120879120879121,2.5712631265932147
0.7318681318681318,2.4464016791012284
0.7516483516483516,2.3225974105916456
0.7714285714285715,2.200559623260745
0.7912087912087912,2.0811240054034297
0.810989010989011,1.9652801187177682
0.8307692307692308,1.8542018599410968
0.8505494505494506,1.749277740349609
0.8703296703296702,1.6521342330309245
0.8901098901098901,1.5646400042678144
0.9098901098901099,1.4888722855597534
0.9296703296703297,1.4270221726013002
0.9494505494505494,1.381220245673542
0.9692307692307692,1.3532863046543593
0.989010989010989,1.3444482698920108
1.0087912087912088,1.355115958185312
1.0285714285714287,1.3847989275524728
1.0483516483516484,1.4322045706506614
1.0681318681318681,1.4954734635726294
1.087912087912088,1.572460710741702
1.1076923076923075,1.6609803527040359
1.1274725274725275,1.7589720481372857
1.1472527472527472,1.8645891915169341
1.1670329670329669,1.9762281191169189
