Time (s),Raw Signal
0.0,1.802351
0.03337000366703337,1.8072963
0.06674000733406674,1.8074255
0.1001100110011001,1.7805406
0.13348001466813347,1.8394071
0.16685001833516683,1.8403583
0.2002200220022002,1.8584323
0.2335900256692336,1.8853467
0.26696002933626695,1.9193335
0.3003300330033003,1.9527396
0.33370003667033366,1.9809395
0.36707004033736707,1.9699001
0.4004400440044004,1.9615788
0.4338100476714338,1.9623789
0.4671800513384672,1.9676802
0.5005500550055005,1.9651277
0.5339200586725339,1.9686608
0.5672900623395672,1.9830682
0.6006600660066006,1.9780369
0.634030069673634,1.9776208
0.6674000733406673,1.9755435
0.7007700770077008,1.9762449
0.7341400806747341,1.9801929
0.7675100843417675,1.9766665
0.8008800880088008,1.9771307
0.8342500916758342,1.965148
0.8676200953428675,1.9614788
0.9009900990099009,1.9621764
0.9343601026769344,1.9573973
0.9677301063439677,1.9613038
1.001100110011001,1.9631466
1.0344701136780343,1.9656675
1.0678401173450678,1.9721439
1.1012101210121013,1.9690874
1.1345801246791345,1.9726499
1.167950128346168,1.9652767
1.2013201320132012,1.9723521
1.2346901356802347,1.9827038
1.268060139347268,1.9488882
1.3014301430143014,1.958769
1.3348001466813346,1.9596264
1.368170150348368,1.9803677
1.4015401540154016,1.9752955
1.4349101576824348,1.9743867
1.4682801613494683,1.9647913
1.5016501650165015,1.9912411
1.535020168683535,1.986851
1.5683901723505682,1.9891416
1.6017601760176017,1.9753151
1.6351301796846351,1.9735092
1.6685001833516684,1.9586649
1.7018701870187019,1.9643006
1.735240190685735,1.9635118
1.7686101943527686,1.9629717
1.8019801980198018,1.9641769
1.8353502016868353,1.955507
1.8687202053538687,1.9410248
1.902090209020902,1.9509015
1.9354602126879354,1.9764969
1.9688302163549687,1.9535549
2.002200220022002,1.9901023
2.0355702236890356,1.9901265
2.0689402273560686,1.9951723
2.102310231023102,1.9429895
2.1356802346901356,1.9575827
2.169050238357169,1.9518416
2.2024202420242025,1.9629223
2.2357902456912355,1.9885373
2.269160249358269,1.9765043
2.3025302530253025,1.9921321
2.335900256692336,1.9757926
2.369270260359369,1.9747767
2.4026402640264024,1.9760921
2.436010267693436,1.9655011
2.4693802713604693,1.9692512
2.502750275027503,1.9341023
2.536120278694536,1.946598
2.5694902823615693,1.9467602
2.6028602860286028,1.9413885
2.636230289695636,1.9547336
2.6696002933626692,1.9565775
2.7029702970297027,1.9591439
2.736340300696736,1.9708878
2.7697103043637696,2.0112114
2.803080308030803,1.9620886
2.836450311697836,1.9704515
2.8698203153648696,1.9600401
2.903190319031903,1.9712296
2.9365603226989365,1.9697788
2.96993032636597,1.9577744
3.003300330033003,1.9877079
3.0366703337000365,1.976587
3.07004033736707,1.9789497
3.1034103410341034,1.9655833
3.1367803447011364,1.9739542
3.17015034836817,1.9727931
3.2035203520352034,1.9732955
3.236890355702237,1.9699519
3.2702603593692703,1.977462
3.3036303630363033,1.9670072
3.3370003667033368,1.9632286
3.3703703703703702,1.9647136
3.4037403740374037,1.9587698
3.4371103777044367,1.9588512
3.47048038137147,1.9742739
3.5038503850385037,1.962312
3.537220388705537,1.9667419
3.5705903923725706,1.9557331
3.6039603960396036,1.9722362
3.637330399706637,1.9682434
3.6707004033736705,1.9689095
3.704070407040704,1.9564861
3.7374404107077375,1.972239
3.7708104143747705,1.967294
3.804180418041804,1.9639257
3.8375504217088374,1.9506843
3.870920425375871,1.961956
3.904290429042904,1.9564904
3.9376604327099374,1.9520812
3.971030436376971,1.9394913
4.004400440044004,1.9718113
4.037770443711038,1.9811106
4.071140447378071,1.9789016
4.104510451045105,1.9749063
4.137880454712137,1.9786674
4.171250458379171,1.9890839
4.204620462046204,1.9739419
4.237990465713238,1.9526492
4.271360469380271,1.9527149
4.304730473047305,1.9422026
4.338100476714338,1.9339592
4.3714704803813715,1.9425768
4.404840484048405,1.9394073
4.438210487715438,1.9410872
4.471580491382471,1.9282018
4.5049504950495045,1.9418318
4.538320498716538,1.9484429
4.571690502383571,1.9762192
4.605060506050605,1.9726325
4.638430509717638,1.9639158
4.671800513384672,1.9690421
4.705170517051705,1.9674504
4.738540520718738,1.9703488
4.771910524385771,1.9635892
4.805280528052805,1.955517
4.838650531719838,1.9568027
4.872020535386872,1.9656129
4.905390539053905,1.9764609
4.938760542720939,1.9619821
4.972130546387972,1.9639874
5.005500550055006,1.967068
