Frequency (Hz),Amplitude
0.0,4.413267301429151
0.019801980198019802,4.41695017423221
0.039603960396039604,4.427965925502866
0.0594059405940594,4.446216823833649
0.07920792079207921,4.471542827022623
0.09900990099009901,4.503725656019958
0.1188118811881188,4.542494138659285
0.13861386138613863,4.58753051230762
0.15841584158415842,4.63847734605351
0.1782178217821782,4.694944745535943
0.19801980198019803,4.7565175323030555
0.21782178217821782,4.822762137392326
0.2376237623762376,4.893233007403347
0.25742574257425743,4.967478382937053
0.27722772277227725,5.045045367624331
0.297029702970297,5.125484256742742
0.31683168316831684,5.2083521352705375
0.33663366336633666,5.2932157854886706
0.3564356435643564,5.379653964483985
0.37623762376237624,5.467259123473712
0.39603960396039606,5.555638645467437
0.4158415841584158,5.64441567716693
0.43564356435643564,5.733229626794595
0.45544554455445546,5.821736393099444
0.4752475247524752,5.909608383193348
0.495049504950495,5.996534368912708
0.5148514851485149,6.082219223632158
0.5346534653465347,6.166383574225424
0.5544554455445545,6.24876339636948
0.5742574257425742,6.32910957570471
0.594059405940594,6.4071874525034715
0.613861386138614,6.482776363421168
0.6336633663366337,6.555669190537327
0.6534653465346534,6.625671925158792
0.6732673267326733,6.692603251664874
0.6930693069306931,6.75629415494459
0.7128712871287128,6.8165875536307885
0.7326732673267327,6.873337960308708
0.7524752475247525,6.926411169107098
0.7722772277227723,6.975683970519409
0.7920792079207921,7.021043892907651
0.8118811881188118,7.062388969878631
0.8316831683168316,7.099627532562071
0.8514851485148516,7.132678025740232
0.8712871287128713,7.161468846760511
0.891089108910891,7.1859382061914125
0.9108910891089109,7.206034009246827
0.9306930693069307,7.221713757094859
0.9504950495049505,7.232944467278178
0.9702970297029703,7.239702612598024
0.99009900990099,7.241974077949727
1.00990099009901,7.239754134739333
1.0297029702970297,7.233047432658819
1.0495049504950495,7.221868008745687
1.0693069306930694,7.206239313804381
1.0891089108910892,7.186194256415253
1.108910891089109,7.161775264904702
1.1287128712871286,7.133034367791767
1.1485148514851484,7.100033293362394
1.1683168316831685,7.062843589147197
1.188118811881188,7.021546762189645
1.2079207920792079,6.976234441082654
1.227722772277228,6.927008560815427
1.2475247524752475,6.873981571501758
1.2673267326732673,6.8172766720411655
1.2871287128712872,6.757028069684937
1.3069306930693068,6.693381266317278
1.3267326732673268,6.626493371996813
1.3465346534653466,6.5565334459090145
1.3663366336633662,6.483682864315202
1.3861386138613863,6.408135714312598
1.405940594059406,6.330099211188752
1.4257425742574257,6.249794135803768
1.4455445544554455,6.167455286698114
1.4653465346534653,6.083331939425126
1.4851485148514851,5.997688302863301
1.504950495049505,5.91080395888731
1.5247524752475248,5.822974267687485
1.5445544554455446,5.7345107161541575
1.5643564356435644,5.645741181046866
1.5841584158415842,5.557010072155398
1.6039603960396038,5.468678313414625
1.6237623762376237,5.381123112155675
1.6435643564356437,5.294737458710955
1.6633663366336633,5.209929290994275
1.683168316831683,5.127120252245439
1.7029702970297032,5.0467439659428
1.7227722772277227,4.9692437513135435
1.7425742574257426,4.895069707530571
1.7623762376237624,4.824675106338594
1.782178217821782,4.758512053203269
1.801980198019802,4.6970264074663
1.8217821782178218,4.640651992975096
1.8415841584158414,4.589804181558539
1.8613861386138615,4.54487299016985
1.881188118811881,4.506215894167072
1.900990099009901,4.474150617754066
1.920792079207921,4.448948210291236
1.9405940594059405,4.430826745759716
1.9603960396039604,4.4199459848570894
1.98019801980198,4.416403310350938
2.0,4.42023118580064
2.01980198019802,4.431396299778961
2.0396039603960396,4.449800451094294
2.0594059405940595,4.475283117356216
2.0792079207920793,4.507625542860201
2.099009900990099,4.546556094266809
2.118811881188119,4.591756572643229
2.1386138613861387,4.642869142221096
2.1584158415841586,4.699503538992735
2.1782178217821784,4.761244251286536
2.1980198019801978,4.827657412425831
2.217821782178218,4.898297204239357
2.237623762376238,4.972711631809481
2.257425742574257,5.0504475881575575
2.2772277227722775,5.131055178270276
2.297029702970297,5.214091312635504
2.3168316831683167,5.299122610627868
2.336633663366337,5.3857276742459
2.3564356435643563,5.473498804200842
2.376237623762376,5.562043234899632
2.3960396039603964,5.650983964210795
2.4158415841584158,5.739960249666123
2.4356435643564356,5.828627836294869
2.455445544554456,5.9166589736839335
2.4752475247524752,6.003742271899013
2.495049504950495,6.089582438136089
2.514851485148515,6.173899928746228
2.5346534653465347,6.256430544783818
2.5544554455445545,6.3369249935517225
2.5742574257425743,6.4151484337628935
2.594059405940594,6.490880017865384
2.6138613861386135,6.563912441716794
2.633663366336634,6.634051509062943
2.6534653465346536,6.701115716087369
2.673267326732673,6.764935859571704
2.6930693069306932,6.825354670864277
2.712871287128713,6.882226476829277
2.7326732673267324,6.935416888180747
2.7524752475247527,6.9848025150469395
2.7722772277227725,7.030270709216322
2.792079207920792,7.071719332254579
2.811881188118812,7.1090565485225055
2.8316831683168315,7.142200642045212
2.8514851485148514,7.171079856165364
2.8712871287128716,7.195632254942468
2.891089108910891,7.215805605324918
2.910891089108911,7.231557279213174
2.9306930693069306,7.242854174643333
2.9504950495049505,7.249672655445706
2.9702970297029703,7.2519985088688195
2.99009900990099,7.249826920801423
3.00990099009901,7.243162468372663
3.0297029702970297,7.232019129859872
3.0495049504950495,7.216420311984136
3.0693069306930694,7.19639889482341
3.089108910891089,7.171997294720039
3.108910891089109,7.143267545702033
3.128712871287129,7.110271400072979
3.148514851485148,7.07308044895064
3.1683168316831685,7.031776263644821
3.1881188118811883,6.986450558856362
3.2079207920792077,6.937205378743097
3.227722772277228,6.884153306926392
3.2475247524752473,6.827417701493291
3.267326732673267,6.767132955966896
3.2871287128712874,6.703444787056019
3.3069306930693068,6.636510549728254
3.3267326732673266,6.566499579752218
3.346534653465347,6.493593563288333
3.366336633663366,6.41798693233133
3.386138613861386,6.339887283771201
3.4059405940594063,6.259515818483445
3.4257425742574257,6.1771077951151945
3.4455445544554455,6.092912991025501
3.4653465346534653,6.007196160081952
3.485148514851485,5.920237473625424
3.504950495049505,5.8323329268091655
3.5247524752475248,5.743794687626458
3.5445544554455446,5.654951360224237
3.564356435643564,5.5661481275648255
3.5841584158415842,5.47774673123214
3.603960396039604,5.3901252383783635
3.6237623762376234,5.303677537827527
3.6435643564356437,5.218812499747875
3.6633663366336635,5.135952726878371
3.683168316831683,5.055532821130426
3.702970297029703,4.977997088857666
3.722772277227723,4.903796612818715
3.7425742574257423,4.83338563061627
3.762376237623762,4.7672171798853515
3.7821782178217824,4.705738001057983
3.801980198019802,4.6493827297031824
3.8217821782178216,4.598567461530507
3.841584158415842,4.55368283175919
3.8613861386138613,4.515086812317013
3.881188118811881,4.483097488917851
3.9009900990099013,4.457986127679504
3.9207920792079207,4.439970869331064
3.9405940594059405,4.42921139095617
3.96039603960396,4.425804845992601
3.98019801980198,4.429783332285008
