Frequency (Hz),Amplitude
0.0,5.827836641599667
0.020066889632107024,5.856981786960811
0.04013377926421405,5.943446807591558
0.060200668896321065,6.08445802362191
0.0802675585284281,6.275807206517936
0.10033444816053512,6.512343174401015
0.12040133779264213,6.788466264599874
0.14046822742474915,7.0985389775240275
0.1605351170568562,7.437175410939058
0.1806020066889632,7.799412252556987
0.20066889632107024,8.180785515751074
0.22073578595317725,8.577342612388684
0.24080267558528426,8.985615707333812
0.2608695652173913,9.402575488154422
0.2809364548494983,9.825577857289481
0.3010033444816054,10.252310901916674
0.3210702341137124,10.680745970325734
0.34113712374581934,11.109094481200163
0.3612040133779264,11.535770824379808
0.3812709030100334,11.959361046859502
0.4013377926421405,12.378596716392924
0.42140468227424743,12.792333259305881
0.4414715719063545,13.199532081399473
0.4615384615384615,13.599245843811461
0.4816053511705685,13.99060634736163
0.5016722408026756,14.372814562374103
0.5217391304347826,14.74513241815524
0.5418060200668896,15.106876033977633
0.5618729096989966,15.457410130911272
0.5819397993311036,15.796143411734333
0.6020066889632107,16.122524735556443
0.6220735785953176,16.436039945950068
0.6421404682274248,16.736209237515563
0.6622073578595318,17.022584966982258
0.6822742474916387,17.294749832093164
0.7023411371237458,17.552315355406478
0.7224080267558528,17.79492062140437
0.7424749163879598,18.02223122444369
0.7625418060200668,18.23393839252777
0.7826086956521738,18.429758257957904
0.802675585284281,18.609431250903764
0.8227424749163879,18.77272159602846
0.8428093645484949,18.919416895688755
0.862876254180602,19.04932778604078
0.882943143812709,19.162287654729074
0.903010033444816,19.258152410810858
0.923076923076923,19.336800299241773
0.9431438127090299,19.398131753683128
0.963210702341137,19.442069282633774
0.983277591973244,19.46855738498306
1.0033444816053512,19.4775624920594
1.0234113712374582,19.469072934142446
1.0434782608695652,19.443098930241977
1.0635451505016722,19.39967260074743
1.0836120401337792,19.33884800334217
1.1036789297658862,19.260701193377255
1.1237458193979932,19.165330310734994
1.1438127090301002,19.052855696106004
1.1638795986622072,18.92342004058184
1.1839464882943145,18.77718857355907
1.2040133779264215,18.614349295194067
1.2240802675585283,18.435113261082176
1.2441471571906353,18.239714928510207
1.2642140468227423,18.02841257560598
1.2842809364548495,17.80148880705761
1.3043478260869565,17.55925116288664
1.3244147157190636,17.302032850146144
1.3444816053511706,17.030193621514062
1.3645484949832773,16.744120829736623
1.3846153846153846,16.44423069296095
1.4046822742474916,16.13096981344697
1.4247491638795986,15.804817001301839
1.4448160535117056,15.466285466149294
1.4648829431438126,15.115925453547687
1.4849498327759196,14.754327420138099
1.5050167224080266,14.382125862710284
1.5250836120401337,14.000003942546043
1.5451505016722407,13.6086990786194
1.5652173913043477,13.209009722714002
1.5852842809364547,12.801803577520973
1.605351170568562,12.388027576428719
1.625418060200669,11.968720011609065
1.6454849498327757,11.545025274500665
1.6655518394648827,11.118211756694558
1.6856187290969897,10.68969354149311
1.705685618729097,10.26105658024102
1.725752508361204,9.834090060938397
1.745819397993311,9.410823582364081
1.765886287625418,8.99357044737789
1.7859531772575248,8.584976726263193
1.806020066889632,8.188074474822885
1.826086956521739,7.8063352896916
1.846153846153846,7.443716853115331
1.866220735785953,7.104689955608432
1.8862876254180598,6.794226832927802
1.9063545150501673,6.517724797765143
1.926421404682274,6.280835433929495
1.9464882943143813,6.0891749680541025
1.966555183946488,5.947912838617802
1.9866220735785953,5.861275736248144
2.0066889632107023,5.83205396965985
2.026755852842809,5.861230630122302
2.0468227424749164,5.9478424745422185
2.0668896321070234,6.08911701418935
2.0869565217391304,6.280841898912154
2.1070234113712374,6.517857963076865
2.1270903010033444,6.794555380926821
2.1471571906354514,7.105285775295516
2.1672240802675584,7.444652682443115
2.1872909698996654,7.807683130494856
2.2073578595317724,8.189904615032157
2.2274247491638794,8.58735718920235
2.2474916387959865,8.996566716019995
2.267558528428094,9.414498486643636
2.2876254180602005,9.83850375303746
2.3076923076923075,10.266266550952642
2.3277591973244145,10.695754650249434
2.3478260869565215,11.125176260415403
2.367892976588629,11.552942848098695
2.3879598662207355,11.97763775745144
2.408026755852843,12.397990022506733
2.4280936454849495,12.812852665321959
2.4481605351170566,13.221184786333252
2.468227424749164,13.622036816806975
2.4882943143812706,14.014538385338456
2.508361204013378,14.397888334157757
2.5284280936454846,14.771346498463064
2.548494983277592,15.134226929891902
2.568561872909699,15.485892302899586
2.5886287625418056,15.82574929083592
2.608695652173913,16.153244738011608
2.6287625418060196,16.467862486284655
2.648829431438127,16.769120740886187
2.668896321070234,17.05656988142619
2.688963210702341,17.32979064119992
2.709030100334448,17.588392591827553
2.7290969899665547,17.8320128815379
2.749163879598662,18.060315184566633
2.769230769230769,18.27298882659716
2.789297658862876,18.469748057260798
2.809364548494983,18.65033144570155
2.82943143812709,18.81450137931356
2.849498327759197,18.96204364914842
2.869565217391304,19.092767108303793
2.8896321070234112,19.20650339195515
2.9096989966555182,19.303106689669086
2.9297658862876252,19.38245356231338
2.9498327759197323,19.44444279731422
2.9698996655518393,19.48899529725609
2.9899665551839463,19.516053997914085
3.0100334448160533,19.525583812788046
3.0301003344481603,19.517571602102446
3.0501672240802673,19.49202616507207
3.0702341137123748,19.44897825503594
3.0903010033444813,19.38848061785263
3.1103678929765888,19.31060805475286
3.1304347826086953,19.21545751168171
3.1505016722408024,19.103148198057983
3.1705685618729094,18.973821738859122
3.1906354515050164,18.82764236503549
3.210702341137124,18.664797148504533
3.2307692307692304,18.485496289413373
3.250836120401338,18.289973465037402
3.270903010033445,18.078486251663396
3.2909698996655514,17.851316633160526
3.311036789297659,17.608771612763277
3.3311036789297654,17.351183947987362
3.351170568561873,17.078913032713217
3.3712374581939795,16.79234595547325
3.391304347826087,16.491898769086394
3.411371237458194,16.178018014263518
3.4314381270903005,15.851182548999311
3.451505016722408,15.511905746884771
3.471571906354515,15.160738141443261
3.491638795986622,14.798270610847347
3.511705685618729,14.425138218697446
3.531772575250836,14.04202485287118
3.551839464882943,13.649668836881508
3.5719063545150496,13.248869727944616
3.591973244147157,12.840496564342628
3.612040133779264,12.425497882827642
3.632107023411371,12.004913895400932
3.652173913043478,11.579891293229359
3.672240802675585,11.151701230608476
3.692307692307692,10.721761125782576
3.712374581939799,10.291660981358142
3.732441471571906,9.863194943045162
3.752508361204013,9.438398724142187
3.7725752508361197,9.019593226537989
3.7926421404682276,8.609434028006266
3.8127090301003346,8.210965137885756
3.832775919732441,7.827673211874683
3.852842809364548,7.463534862651995
3.872909698996655,7.1230444904818135
3.8929765886287626,6.811203321495389
3.9130434782608696,6.533443362394256
3.933110367892976,6.2954561310569925
3.953177257525083,6.102901297302948
3.9732441471571907,5.960991902243366
3.9933110367892977,5.87399354253038
4.013377926421405,5.844725244574479
4.033444816053511,5.874184059221013
4.053511705685618,5.961403904642048
4.073578595317726,6.1035938996995425
4.093645484949833,6.296511713341892
4.113712374581939,6.534961791115716
4.133779264214047,6.813296337035569
4.153846153846153,7.125830937038129
4.173913043478261,7.467137011786945
4.193979933110368,7.832214128967191
4.214046822742475,8.21656689543884
4.234113712374581,8.616216538797888
4.254180602006689,9.027673497919295
4.274247491638796,9.44789038235426
4.294314381270903,9.874207922225233
4.314381270903009,10.30430130819948
4.334448160535117,10.736130756733868
4.354515050167224,11.167897915842506
4.374581939799331,11.598008452696869
4.394648829431437,12.02504049912386
4.414715719063545,12.447718331672807
4.434782608695651,12.864890569878739
4.454849498327759,13.275512191293878
4.474916387959866,13.67862972715763
4.494983277591973,14.073369086109894
4.5150501672240795,14.458925538293695
4.535117056856188,14.834555470509693
4.555183946488294,15.199569591616072
4.575250836120401,15.553327325504481
4.595317725752508,15.895232177359516
4.615384615384615,16.224727898674356
4.635451505016722,16.541295308930966
4.655518394648829,16.844449658189472
4.6755852842809364,17.133738436163174
4.695652173913043,17.408739550618737
4.71571906354515,17.669059811915957
4.735785953177258,17.914333671827638
4.7558528428093645,18.144222173976313
4.775919732441471,18.358412080709968
4.795986622073578,18.556615147349635
4.816053511705686,18.73856751974705
4.8361204013377925,18.904029235206234
4.856187290969899,19.05278381022294
4.8762541806020065,19.184637901318013
4.896321070234113,19.299421027597713
4.916387959866221,19.39698534565661
4.936454849498328,19.477205469118783
4.956521739130435,19.53997832655321
4.976588628762541,19.58522305274652
4.996655518394649,19.61288090941376
5.016722408026756,19.622915232410012
5.036789297658863,19.615311403402302
5.056856187290969,19.590076844800077
5.076923076923077,19.547241037546573
5.096989966555184,19.486855562167396
5.117056856187291,19.408994164277324
5.137123745819398,19.31375284658595
5.157190635451505,19.201249990341754
5.177257525083611,19.071626510138326
5.197324414715719,18.92504604710734
5.217391304347826,18.7616952067749
5.237458193979933,18.581783849302965
5.257525083612039,18.385545441525284
5.277591973244148,18.17323748217872
5.297658862876254,17.945142014099126
5.317725752508361,17.701566239988306
5.337792642140468,17.44284326177657
5.357859531772575,17.16933296774599
5.377926421404682,16.881423096615134
5.397993311036789,16.579530513937456
5.418060200668896,16.26410274370256
5.438127090301003,15.935619807294607
5.458193979933109,15.59459643337789
5.478260869565218,15.241584716372758
5.498327759197324,14.877177318606183
5.518394648829431,14.502011332763024
5.538461538461538,14.116772947882328
5.558528428093646,13.72220309495855
5.578595317725752,13.319104288485775
5.598662207357859,12.908348929355364
5.618729096989966,12.490889393598966
5.638795986622073,12.067770301280655
5.65886287625418,11.640143439893093
5.678929765886288,11.209285903885577
5.698996655518394,10.776622098586932
5.719063545150501,10.343750326121944
5.739130434782608,9.912474690947663
5.759197324414716,9.484842975614276
5.7792642140468224,9.063190844305291
5.799331103678929,8.650192071425726
5.8193979933110365,8.248913218341452
5.839464882943144,7.862868948612712
5.8595317725752505,7.4960705694086585
5.879598662207358,7.153055081829787
5.8996655518394645,6.838875135198211
5.919732441471571,6.559023094965916
5.9397993311036785,6.319258378556538
5.959866220735786,6.125312429915277
5.9799331103678925,5.9824675625246995
5.999999999999999,5.895047514004642
6.020066889632107,5.865909206747295
6.040133779264214,5.896060533800987
6.060200668896321,5.9845172668134925
6.080267558528428,6.128445159582188
6.100334448160535,6.323541300475722
6.120401337792642,6.564541716101208
6.1404682274247495,6.845730455742715
6.160535117056856,7.161360652568414
6.180602006688963,7.505949663408393
6.200668896321069,7.874451982302875
6.2207357859531776,8.262335486086222
6.240802675585284,8.665591804374653
6.260869565217391,9.080707571469908
6.280936454849498,9.504616149233055
6.301003344481605,9.934642533766558
6.321070234113712,10.368448860297992
6.341137123745819,10.803984321013338
6.361204013377926,11.239441078708218
6.381270903010033,11.67321648471945
6.40133779264214,12.103881248584589
6.421404682274248,12.530152912963679
6.441471571906354,12.950873899510981
6.461538461538461,13.364993410698377
6.481605351170568,13.771552541341002
6.501672240802676,14.169672039744338
6.521739130434782,14.558542245300888
6.54180602006689,14.937414809135149
6.561872909698996,15.305595873992814
6.581939799331103,15.6624404484878
6.60200668896321,16.0073477597685
6.622073578595318,16.339757408847994
6.642140468227424,16.659146185585932
6.662207357859531,16.965025426872614
6.682274247491639,17.256938823065585
6.702341137123746,17.534460595116602
6.722408026755852,17.797193978895685
6.742474916387959,18.044769964614577
6.762541806020066,18.276846248501897
6.782608695652174,18.493106361407683
6.80267558528428,18.693258945156952
6.822742474916388,18.877037152500673
6.842809364548494,19.044198150647265
6.862876254180601,19.194522711771718
6.882943143812709,19.32781487673326
6.903010033444816,19.443901680598803
6.9230769230769225,19.542632930558607
6.94314381270903,19.623881028507874
6.963210702341137,19.687540832012044
6.983277591973244,19.733529548626052
7.0033444816053505,19.76178665963885
7.023411371237458,19.772273870300076
7.0434782608695645,19.764975084485975
7.063545150501672,19.73989640260348
7.083612040133779,19.697066142339416
7.103678929765886,19.63653488265875
7.123745819397993,19.558375532264975
7.143812709030099,19.462683424579982
7.1638795986622075,19.34957644220462
7.183946488294314,19.21919517481202
7.204013377926421,19.071703115533804
7.224080267558528,18.907286902160685
7.2441471571906355,18.7261566109349
7.264214046822742,18.52854611241356
7.2842809364548495,18.3147135008903
7.304347826086956,18.08494161125209
7.324414715719063,17.839538640012115
7.34448160535117,17.578838890711303
7.364548494983278,17.303203668063823
7.384615384615384,17.013022350312802
7.404682274247491,16.70871367548257
7.424749163879598,16.390727284841375
7.444816053511706,16.059545576269315
7.464882943143812,15.715685931793013
7.48494983277592,15.359703397839356
7.505016722408026,14.992193914440097
7.525083612040134,14.613798211502095
7.545150501672239,14.225206517326349
7.565217391304348,13.827164257971782
7.585284280936455,13.42047896713026
7.605351170568561,13.006028676305393
7.625418060200669,12.584772115567146
7.645484949832775,12.157761126815593
7.665551839464882,11.726155773966294
7.685618729096991,11.291242724890274
7.705685618729096,10.854457570569382
7.725752508361204,10.417411821146464
7.74581939799331,9.98192534417709
7.765886287625418,9.550064929010933
7.785953177257525,9.124189372184567
7.806020066889631,8.707000817202523
7.826086956521739,8.301600794609637
