Frequency (Hz),Amplitude
0.0,0.21585763888325893
0.020066889632107024,0.21607933599262935
0.04013377926421405,0.21674218631431713
0.060200668896321065,0.21783953839901218
0.0802675585284281,0.2193605394790215
0.10033444816053512,0.22129046617386652
0.12040133779264213,0.2236111525995581
0.14046822742474915,0.22630148662230493
0.1605351170568562,0.22933794336827248
0.1806020066889632,0.23269512665139458
0.20066889632107024,0.23634629299532214
0.22073578595317725,0.2402638384546308
0.24080267558528426,0.24441973453261592
0.2608695652173913,0.24878590535543207
0.2809364548494983,0.2533345433431126
0.3010033444816054,0.25803836462479646
0.3210702341137124,0.2628708083040462
0.34113712374581934,0.26780618547145196
0.3612040133779264,0.27281978475948326
0.3812709030100334,0.2778879414449361
0.4013377926421405,0.28298807683303867
0.42140468227424743,0.28809871408202165
0.4414715719063545,0.29319947588935985
0.4615384615384615,0.2982710686659469
0.4816053511705685,0.3032952570432553
0.5016722408026756,0.3082548318341741
0.5217391304347826,0.3131335739259764
0.5418060200668896,0.31791621603020537
0.5618729096989966,0.3225884037515362
0.5819397993311036,0.32713665705727196
0.6020066889632107,0.33154833292382124
0.6220735785953176,0.335811589694724
0.6421404682274248,0.3399153534972926
0.6622073578595318,0.3438492869216253
0.6822742474916387,0.3476037600587126
0.7023411371237458,0.3511698239153873
0.7224080267558528,0.3545391861688432
0.7424749163879598,0.35770418918428115
0.7625418060200668,0.3606577901955018
0.7826086956521738,0.36339354353322956
0.802675585284281,0.36590558477971946
0.8227424749163879,0.3681886167272555
0.8428093645484949,0.3702378970212842
0.862876254180602,0.372049227375293
0.882943143812709,0.3736189442529377
0.903010033444816,0.3749439109223596
0.923076923076923,0.37602151079881463
0.9431438127090299,0.3768496420023276
0.963210702341137,0.3774267130693595
0.983277591973244,0.3777516397685631
1.0033444816053512,0.3778238429829551
1.0234113712374582,0.37764324763242346
1.0434782608695652,0.37721028262238304
1.0635451505016722,0.3765258818160335
1.0836120401337792,0.3755914860393581
1.1036789297658862,0.374409046139907
1.1237458193979932,0.3729810271316315
1.1438127090301002,0.3713104134699845
1.1638795986622072,0.36940071551256753
1.1839464882943145,0.3672559772319124
1.2040133779264215,0.36488078525789924
1.2240802675585283,0.3622802793369644
1.2441471571906353,0.3594601643052037
1.2642140468227423,0.356426723679307
1.2842809364548495,0.3531868349758449
1.3043478260869565,0.3497479868714012
1.3244147157190636,0.346118298315621
1.3444816053511706,0.34230653970153924
1.3645484949832773,0.33832215618462724
1.3846153846153846,0.334175293217048
1.4046822742474916,0.3298768243279163
1.4247491638795986,0.32543838112664875
1.4448160535117056,0.3208723854327496
1.4648829431438126,0.3161920833337373
1.4849498327759196,0.31141158083954695
1.5050167224080266,0.30654588062565985
1.5250836120401337,0.301610919132594
1.5451505016722407,0.29662360300578783
1.5652173913043477,0.2916018435077747
1.5852842809364547,0.2865645871065562
1.605351170568562,0.2815318399337793
1.625418060200669,0.27652468321406976
1.6454849498327757,0.2715652760986035
1.6655518394648827,0.2666768416155586
1.6856187290969897,0.26188363071118825
1.705685618729097,0.257210858665423
1.725752508361204,0.25268460761275585
1.745819397993311,0.2483316886104267
1.765886287625418,0.24417945682826456
1.7859531772575248,0.24025557417243457
1.806020066889632,0.23658771518565083
1.826086956521739,0.2332032145556627
1.846153846153846,0.23012865809965966
1.866220735785953,0.22738942363689635
1.8862876254180598,0.22500918348738122
1.9063545150501673,0.22300938598832504
1.926421404682274,0.2214087387239217
1.9464882943143813,0.22022272027482837
1.966555183946488,0.21946314933974614
1.9866220735785953,0.21913783934275446
2.0066889632107023,0.2192503627561856
2.026755852842809,0.21979994249070928
2.0468227424749164,0.22078147854005647
2.0668896321070234,0.22218570778912353
2.0869565217391304,0.22399948490671678
2.1070234113712374,0.22620616389044196
2.1270903010033444,0.22878605411530967
2.1471571906354514,0.23171692214230247
2.1672240802675584,0.234974510998154
2.1872909698996654,0.23853305161350352
