Frequency (Hz),Amplitude
0.0,3.7450617355594544
0.019867549668874173,3.7441320445101214
0.039735099337748346,3.741345218311599
0.059602649006622516,3.736708000382934
0.07947019867549669,3.7302316383205754
0.09933774834437085,3.7219318967315513
0.11920529801324503,3.7118290751685885
0.13907284768211922,3.6999480311276085
0.15894039735099338,3.686318208045004
0.17880794701986755,3.670973668199193
0.1986754966887417,3.6539531303762414
0.2185430463576159,3.635300012099687
0.23841059602649006,3.6150624761459773
0.2582781456953642,3.593293480966831
0.27814569536423844,3.570050834512555
0.2980132450331126,3.545397250791923
0.31788079470198677,3.5194004083093944
0.33774834437086093,3.4921330092828664
0.3576158940397351,3.4636728382594137
0.3774834437086093,3.434102818405215
0.3973509933774834,3.403511063343818
0.4172185430463576,3.371990921947057
0.4370860927152318,3.3396410129406404
0.45695364238410596,3.3065652455685637
0.4768211920529801,3.2728728218655503
0.49668874172185434,3.238678215318547
0.5165562913907285,3.2041011198648968
0.5364238410596026,3.169266362292478
0.5562913907284769,3.1343037702008942
0.5761589403973509,3.099347986790002
0.5960264900662252,3.064538222913985
0.6158940397350993,3.030017936143479
0.6357615894039735,2.995934426100158
0.6556291390728477,2.962438335171481
0.6754966887417219,2.929683043997543
0.695364238410596,2.8978239519793045
0.7152317880794702,2.86701763462459
0.7350993377483444,2.837420871953123
0.7549668874172186,2.8091895455299607
0.7748344370860927,2.7824774060465156
0.7947019867549668,2.757434718711526
0.8145695364238411,2.7342067999483035
0.8344370860927152,2.7129324658036165
0.8543046357615894,2.693742419715772
0.8741721854304636,2.6767576143971468
0.8940397350993378,2.6620876289874533
0.9139072847682119,2.6498291076926392
0.9337748344370861,2.6400643092046283
0.9536423841059603,2.63285981674231
0.9735099337748344,2.628265456173555
0.9933774834437087,2.6263134642206927
1.0132450331125828,2.6270179403661
1.033112582781457,2.6303746052157173
1.0529801324503312,2.6363608754873202
1.0728476821192052,2.644936252410077
1.0927152317880795,2.6560430071935146
1.1125827814569538,2.6696071353573436
1.1324503311258278,2.685539541965206
1.1523178807947019,2.7037374127864915
1.1721854304635762,2.7240857224289035
1.1920529801324504,2.74645882954076
1.2119205298013245,2.7707221110011857
1.2317880794701985,2.7967335911179343
1.2516556291390728,2.8243455276312317
1.271523178807947,2.8534059231329185
1.2913907284768211,2.8837599377426715
1.3112582781456954,2.9152511860108095
1.3311258278145695,2.947722907632075
1.3509933774834437,2.981019007377417
1.370860927152318,3.014984964520535
1.390728476821192,3.0494686158998974
1.410596026490066,3.084320819640649
1.4304635761589404,3.1193960085488834
1.4503311258278146,3.1545526434009323
1.4701986754966887,3.1896535769170664
1.4900662251655628,3.22456633926724
1.5099337748344372,3.25916335563335
1.5298013245033113,3.2933221057602
1.5496688741721854,3.326925234660325
1.5695364238410596,3.359860622773267
1.5894039735099337,3.3920214229768
1.609271523178808,3.4233060709505265
1.6291390728476822,3.4536182745323054
1.6490066225165563,3.4828669869055635
1.6688741721854303,3.5109663677226015
1.6887417218543048,3.537835735612247
1.7086092715231789,3.5633995149389794
1.728476821192053,3.587587179174712
1.7483443708609272,3.610333192808028
1.7682119205298013,3.631576953344006
1.7880794701986755,3.6512627346340714
1.8079470198675496,3.669339632513959
1.8278145695364238,3.6857615135112805
1.847682119205298,3.700486967208002
1.8675496688741722,3.7134792627000484
1.8874172185430464,3.7247063094827086
1.9072847682119205,3.734140623001212
1.9271523178807946,3.7417592950365397
1.9470198675496688,3.747543969044526
1.9668874172185429,3.7514808205274126
1.9867549668874174,3.7535605424892773
2.0066225165562916,3.753778336006887
2.0264900662251657,3.752133905934045
2.0463576158940397,3.7486314617475016
2.066225165562914,3.7432797235350157
2.086092715231788,3.7360919331177045
2.1059602649006623,3.727085870289781
2.1258278145695364,3.716283874144554
2.1456953642384105,3.7037128694361825
2.165562913907285,3.689404397898984
2.185430463576159,3.673394654407138
2.205298013245033,3.6557245278057526
2.2251655629139075,3.63643964617529
2.2450331125827816,3.615590426201991
2.2649006622516556,3.593232126213686
2.2847682119205297,3.5694249022976776
2.3046357615894038,3.5442338667411364
2.324503311258278,3.517729147818658
2.3443708609271523,3.4899859496902574
2.364238410596027,3.4610846108601274
2.384105960264901,3.4311106592751135
2.403973509933775,3.4001548617063677
2.423841059602649,3.3683132645517344
2.443708609271523,3.335687222616506
2.463576158940397,3.3023834117734157
2.4834437086092715,3.2685138206705258
2.5033112582781456,3.234195715853646
2.52317880794702,3.1995515738094933
2.543046357615894,3.1647089725386133
2.562913907284768,3.1298004343622114
2.5827814569536423,3.0949632108001417
2.6026490066225163,3.06033899958628
2.622516556291391,3.0260735832892576
2.642384105960265,2.9923163786748836
2.662251655629139,2.9592198859935372
2.6821192052980134,2.9269390279275393
2.7019867549668874,2.8956303691252523
2.7218543046357615,2.8654512092138704
2.741721854304636,2.836558545040873
2.76158940397351,2.8091079017289005
2.781456953642384,2.7832520369693743
2.801324503311258,2.7591395287741642
2.821192052980132,2.7369132634963593
2.8410596026490067,2.7167088480447092
2.8609271523178808,2.698652977447722
2.8807947019867552,2.6828617957516725
2.9006622516556293,2.6694392940543397
2.9205298013245033,2.658475793640256
