Frequency (Hz),Amplitude
0.0,4.743740087213841
0.01993355481727575,4.744331275547324
0.0398671096345515,4.746102076942464
0.059800664451827246,4.749044220004607
0.079734219269103,4.75314398353099
0.09966777408637874,4.758382292213208
0.11960132890365449,4.764734848688666
0.13953488372093023,4.772172300073866
0.159468438538206,4.780660436668034
0.17940199335548174,4.790160420132805
0.19933554817275748,4.800629038140347
0.21926910299003324,4.812018982243636
0.23920265780730898,4.8242791455609275
0.25913621262458475,4.837354936781474
0.27906976744186046,4.851188606987779
0.29900332225913623,4.865719585846528
0.318936877076412,4.880884823838105
0.3388704318936877,4.8966191373652075
0.3588039867109635,4.912855553795427
0.37873754152823924,4.929525653740627
0.39867109634551495,4.946559908147883
0.4186046511627907,4.963888008064772
0.4385382059800665,4.981439185234333
0.4584717607973422,4.9991425219685235
0.47840531561461797,5.016927249032749
0.49833887043189373,5.034723030545938
0.5182724252491695,5.052460235154123
0.5382059800664452,5.070070192968761
0.5581395348837209,5.08748543797109
0.5780730897009968,5.104639935770129
0.5980066445182725,5.121469296763637
0.6179401993355482,5.1379109748888725
0.637873754152824,5.153904452264376
0.6578073089700996,5.169391410116263
0.6777408637873754,5.184315886454282
0.6976744186046512,5.198624421016036
0.717607973421927,5.212266188033991
0.7375415282392027,5.225193117401256
0.7574750830564785,5.2373600048204025
0.7774086378737541,5.248724611516456
0.7973421926910299,5.259247754082709
0.8172757475083057,5.268893385007144
0.8372093023255814,5.277628664399958
0.8571428571428572,5.285424023409747
0.877076411960133,5.292253219778643
0.8970099667774087,5.2980933859459975
0.9169435215946844,5.302925070066691
0.9368770764119602,5.306732270264679
0.9568106312292359,5.30950246239522
0.9767441860465116,5.311226621541087
0.9966777408637875,5.31189923741906
1.0166112956810631,5.31151832382331
1.036544850498339,5.310085422182435
1.0564784053156147,5.3076055992567515
1.0764119601328903,5.304087438952105
1.0963455149501662,5.29954302817652
1.1162790697674418,5.293987936615672
1.1362126245847177,5.287441190253794
1.1561461794019936,5.279925238417264
1.176079734219269,5.271465914069807
1.196013289036545,5.262092387040865
1.2159468438538206,5.251837109822929
1.2358803986710964,5.240735755529723
1.255813953488372,5.228827147566045
1.275747508305648,5.216153180522044
1.2956810631229239,5.202758731771497
1.3156146179401993,5.188691563225181
1.3355481727574752,5.174002212669052
1.3554817275747508,5.158743874103199
1.3754152823920267,5.14297226649325
1.3953488372093024,5.126745490353132
1.4152823920265782,5.11012387159756
1.435215946843854,5.09316979213765
1.4551495016611296,5.075947506744111
1.4750830564784054,5.058522945772608
1.495016611295681,5.040963503436019
1.514950166112957,5.023337811420644
1.5348837209302328,5.0057154977790015
1.5548172757475083,4.98816693119133
1.5747508305647842,4.9707629508725635
1.5946843853820598,4.95357458260947
1.6146179401993357,4.936672741644776
1.6345514950166113,4.920127923377451
1.6544850498338872,4.904009883119126
1.6744186046511629,4.888387306431081
1.6943521594684385,4.873327471859432
1.7142857142857144,4.858895908180892
1.73421926910299,4.845156048561233
1.754152823920266,4.832168884303514
1.7740863787375416,4.81999262111576
1.7940199335548175,4.808682341046426
1.8139534883720931,4.798289673412822
1.8338870431893688,4.78886247817185
1.8538205980066447,4.780444545246595
1.8737541528239203,4.7730753133180714
1.893687707641196,4.76678961151454
1.9136212624584719,4.761617427276572
1.9335548172757475,4.757583703445418
1.9534883720930232,4.754708167315229
1.9734219269102993,4.753005194013224
1.993355481727575,4.752483706132417
2.0132890365448506,4.753147111049657
2.0332225913621262,4.754993276830725
2.0531561461794023,4.758014547068047
2.073089700996678,4.7621977944297615
2.0930232558139537,4.767524512140352
2.1129568106312293,4.773970942074439
2.132890365448505,4.7815082376446965
2.1528239202657806,4.790102659213582
2.1727574750830567,4.799715799368049
2.1926910299003324,4.810304835074148
2.212624584717608,4.8218228034820285
2.2325581395348837,4.834218897980848
2.25249169435216,4.847438781010346
2.2724252491694354,4.861424910116275
2.292358803986711,4.876116873787133
2.312292358803987,4.891451733721036
2.332225913621263,4.907364370337975
2.352159468438538,4.923787828562491
2.3720930232558137,4.940653661147496
2.39202657807309,4.9578922670803465
2.4119601328903655,4.97543322289873
2.431893687707641,4.993205605037661
2.4518272425249172,5.011138301622235
2.471760797342193,5.029160312406747
2.4916943521594686,5.047201035834145
2.511627906976744,5.06519054244592
2.5315614617940203,5.083059834108172
2.551495016611296,5.100741088732505
2.5714285714285716,5.118167890359492
2.5913621262458477,5.135275444636788
2.611295681063123,5.1520007798643475
2.6312292358803986,5.168282933895887
2.6511627906976742,5.184063127280587
2.6710963455149503,5.199284923102791
2.691029900332226,5.213894374032505
2.7109634551495017,5.227840157137669
2.7308970099667778,5.241073697031745
2.7508305647840534,5.253549277939991
2.770764119601329,5.265224145265631
