Frequency (Hz),Amplitude
0.0,3.4478631524543184
0.019867549668874173,3.4461560702740037
0.039735099337748346,3.4410365132062
0.059602649006622516,3.432509548000276
0.07947019867549669,3.4205836136727696
0.09933774834437085,3.4052705131647714
0.11920529801324503,3.386585401673771
0.13907284768211922,3.3645467716717836
0.15894039735099338,3.3391764346246497
0.17880794701986755,3.3104994994307964
0.1986754966887417,3.2785443476010574
0.2185430463576159,3.243342605204293
0.23841059602649006,3.2049291116071252
0.2582781456953642,3.1633418850389416
0.27814569536423844,3.1186220850169963
0.2980132450331126,3.0708139716695277
0.31788079470198677,3.0199648619977295
0.33774834437086093,2.9661250831214336
0.3576158940397351,2.9093479225557854
0.3774834437086093,2.8496895755701055
0.3973509933774834,2.787209089683373
0.4172185430463576,2.7219683063539364
0.4370860927152318,2.6540317999251934
0.45695364238410596,2.5834668138924815
0.4768211920529801,2.510343194560632
0.49668874172185434,2.4347333221665144
0.5165562913907285,2.3567120395460623
0.5364238410596026,2.276356578431767
0.5562913907284769,2.193746483474661
0.5761589403973509,2.108963534094992
0.5960264900662252,2.022091664279738
0.6158940397350993,1.9332168804642416
0.6357615894039735,1.8424271776630718
0.6556291390728477,1.7498124540564621
0.6754966887417219,1.6554644243021739
0.695364238410596,1.5594765319429604
0.7152317880794702,1.461943861444091
0.7350993377483444,1.3629630506726944
0.7549668874172186,1.2626322051155778
0.7748344370860927,1.1610508160169433
0.7947019867549668,1.0583196863021849
0.8145695364238411,0.95454087153963
0.8344370860927152,0.8498176504256543
0.8543046357615894,0.7442545559263622
0.8741721854304636,0.637957540185835
0.8940397350993378,0.5310344651490653
0.9139072847682119,0.42359650281859257
0.9337748344370861,0.31576263055900444
0.9536423841059603,0.20767852302938525
0.9735099337748344,0.09965931594695004
0.9933774834437087,0.01559870029544996
1.0132450331125828,0.11875929374670319
1.033112582781457,0.22684682679520024
1.0529801324503312,0.33490833535156067
1.0728476821192052,0.4426926655784809
1.0927152317880795,0.5500620808059021
1.1125827814569538,0.6568996082108103
1.1324503311258278,0.7630948115666378
1.1523178807947019,0.8685401880300438
1.1721854304635762,0.9731300110053671
1.1920529801324504,1.0767599220845738
1.2119205298013245,1.1793267987812608
1.2317880794701985,1.2807287378151917
1.2516556291390728,1.380865091560745
1.271523178807947,1.479636530634204
1.2913907284768211,1.5769451198696074
1.3112582781456954,1.6726944012237608
1.3311258278145695,1.7667894801312598
1.3509933774834437,1.8591371133271088
1.370860927152318,1.94964579694797
1.390728476821192,2.038225854160649
1.410596026490066,2.124789521818727
1.4304635761589404,2.2092510357985984
1.4503311258278146,2.291526714757649
1.4701986754966887,2.3715350421173818
1.4900662251655628,2.4491967461111033
1.5099337748344372,2.5244348777630576
1.5298013245033113,2.597174886683106
1.5496688741721854,2.6673446945745685
1.5695364238410596,2.7348747663624566
1.5894039735099337,2.7996981788571236
1.609271523178808,2.861750686874306
1.6291390728476822,2.9209707867381125
1.6490066225165563,2.9772997770977288
1.6688741721854303,3.0306818169929706
1.6887417218543048,3.0810639811073868
1.7086092715231789,3.1283963121516396
1.728476821192053,3.1726318703225695
1.7483443708609272,3.21372677978771
1.7682119205298013,3.2516402721474167
