Frequency (Hz),Amplitude
0.0,0.49171616445941435
0.019801980198019802,0.4944287088943123
0.039603960396039604,0.5024680022586487
0.0594059405940594,0.5155543060577363
0.07920792079207921,0.533267008085323
0.09900990099009901,0.5550975317686925
0.1188118811881188,0.5805009256585651
0.13861386138613863,0.608936937895434
0.15841584158415842,0.6398973379491212
0.1782178217821782,0.6729206469129038
0.19801980198019803,0.7075974446879135
0.21782178217821782,0.7435696370746941
0.2376237623762376,0.7805264125599387
0.25742574257425743,0.8181987637760723
0.27722772277227725,0.8563537134412494
0.297029702970297,0.8947888587667479
0.31683168316831684,0.9333275134478762
0.33663366336633666,0.9718145319053915
0.3564356435643564,1.01011279776121
0.37623762376237624,1.0481003111051155
0.39603960396039606,1.085667792700939
0.4158415841584158,1.1227167229998003
0.43564356435643564,1.1591577410469007
0.45544554455445546,1.194909338354894
0.4752475247524752,1.22989679313717
0.495049504950495,1.264051299811636
0.5148514851485149,1.2973092569642581
0.5346534653465347,1.3296116839233976
0.5544554455445545,1.360903741831886
0.5742574257425742,1.391134339768434
0.594059405940594,1.4202558102348017
0.613861386138614,1.4482236413495309
0.6336633663366337,1.4749962555131746
0.6534653465346534,1.5005348262520026
0.6732673267326733,1.5248031265036608
0.6930693069306931,1.5477674028579929
0.7128712871287128,1.569396271270976
0.7326732673267327,1.5896606305808554
0.7524752475247525,1.6085335908112277
0.7722772277227723,1.625990413778561
0.7920792079207921,1.6420084639556238
0.8118811881188118,1.6565671678978753
0.8316831683168316,1.6696479808319364
0.8514851485148516,1.6812343592472854
0.8712871287128713,1.6913117385333618
0.891089108910891,1.6998675148730025
0.9108910891089109,1.7068910307457006
0.9306930693069307,1.7123735635158648
0.9504950495049505,1.7163083166869288
0.9702970297029703,1.7186904134937946
0.99009900990099,1.719516892589709
1.00990099009901,1.718786705657985
1.0297029702970297,1.716500716849806
1.0495049504950495,1.712661704016475
1.0693069306930694,1.7072743617714825
1.0891089108910892,1.7003453064844642
1.108910891089109,1.691883083380328
