Frequency (Hz),Amplitude
0.0,2.898778653322844
0.019801980198019802,2.8989474590565236
0.039603960396039604,2.8994531526397025
0.0594059405940594,2.9002935670950554
0.07920792079207921,2.9014651036791475
0.09900990099009901,2.902962751087305
0.1188118811881188,2.9047801120959567
0.13861386138613863,2.906909437403142
0.15841584158415842,2.909341666366841
0.1782178217821782,2.912066474284496
0.19801980198019803,2.9150723258072007
0.21782178217821782,2.9183465340384913
0.2376237623762376,2.9218753248312392
0.25742574257425743,2.9256439057674077
0.27722772277227725,2.9296365392839605
0.297029702970297,2.9338366193944525
0.31683168316831684,2.9382267514494367
0.33663366336633666,2.942788834379242
0.3564356435643564,2.947504144869904
0.37623762376237624,2.9523534229357327
0.39603960396039606,2.9573169583706345
0.4158415841584158,2.962374677582728
0.43564356435643564,2.9675062303436808
0.45544554455445546,2.972691076013787
0.4752475247524752,2.9779085688356464
0.495049504950495,2.983138041922955
0.5148514851485149,2.9883588896052635
0.5346534653465347,2.9935506478241964
0.5544554455445545,2.9986930723108456
0.5742574257425742,3.003766214307898
0.594059405940594,3.008750493631765
0.613861386138614,3.013626768901256
0.6336633663366337,3.0183764047875616
0.6534653465346534,3.022981336167333
0.6732673267326733,3.0274241290848494
0.6930693069306931,3.031688038451294
0.7128712871287128,3.035757062428864
0.7326732673267327,3.039615993464515
0.7524752475247525,3.0432504659530455
0.7722772277227723,3.0466470005216393
0.7920792079207921,3.0497930449383994
0.8118811881188118,3.052677011655545
0.8316831683168316,3.0552883120041687
0.8514851485148516,3.057617387061878
0.8712871287128713,3.059655735217605
0.891089108910891,3.061395936458821
0.9108910891089109,3.0628316734066283
0.9306930693069307,3.0639577491227885
0.9504950495049505,3.0647701017106113
0.9702970297029703,3.0652658157283947
0.99009900990099,3.065443130430445
1.00990099009901,3.0653014448462583
1.0297029702970297,3.0648413197037843
1.0495049504950495,3.0640644761976463
1.0693069306930694,3.062973791598305
1.0891089108910892,3.061573291692908
1.108910891089109,3.0598681400441254
1.1287128712871286,3.057864624048604
1.1485148514851484,3.05557013777287
1.1683168316831685,3.052993161541679
1.188118811881188,3.0501432382506626
1.2079207920792079,3.0470309463748544
1.227722772277228,3.043667869643561
1.2475247524752475,3.0400665633538058
1.2673267326732673,3.036240517297126
1.2871287128712872,3.032204115278621
1.3069306930693068,3.0279725912137376
1.3267326732673268,3.023561981796021
1.3465346534653466,3.0189890757396856
1.3663366336633662,3.0142713596130895
1.3861386138613863,3.009426960294252
1.405940594059406,3.004474584096862
1.4257425742574257,2.99943345263478
1.4455445544554455,2.994323235515502
1.4653465346534653,2.9891639799777034
1.4851485148514851,2.9839760376147586
1.504950495049505,2.978779988355732
1.5247524752475248,2.9735965619061226
1.5445544554455446,2.9684465568838725
1.5643564356435644,2.963350757920031
1.5841584158415842,2.958329851028888
1.6039603960396038,2.953404337587629
1.6237623762376237,2.9485944473010792
1.6435643564356437,2.943920050561577
1.6633663366336633,2.9394005706469075
1.683168316831683,2.935054896230159
1.7029702970297032,2.9309012947028457
1.7227722772277227,2.9269573268368267
1.7425742574257426,2.92323976332952
1.7623762376237624,2.919764503791254
1.782178217821782,2.9165464987412593
1.801980198019802,2.9135996751803703
1.8217821782178218,2.91093686630262
1.8415841584158414,2.9085697458946638
1.8613861386138615,2.906508767951057
1.881188118811881,2.9047631120045505
1.900990099009901,2.903340634634215
1.920792079207921,2.9022478275706027
1.9405940594059405,2.901489782766353
1.9603960396039604,2.9010701647441466
1.98019801980198,2.900991190471712
2.0,2.901253616947385
2.01980198019802,2.90185673660999
2.0396039603960396,2.9027983806154296
2.0594059405940595,2.9040749299499344
2.0792079207920793,2.9056813342783014
2.099009900990099,2.9076111383555094
2.118811881188119,2.9098565157632885
2.1386138613861387,2.9124083096704294
2.1584158415841586,2.915256080258371
2.1782178217821784,2.91838815840185
2.1980198019801978,2.921791705150018
2.217821782178218,2.9254527765157277
2.237623762376238,2.929356393051108
2.257425742574257,2.9334866136652913
2.2772277227722775,2.9378266131258717
2.297029702970297,2.9423587626787984
2.3168316831683167,2.947064713221751
2.336633663366337,2.9519254804729536
2.3564356435643563,2.956921531590501
2.376237623762376,2.9620328727157306
2.3960396039603964,2.967239136937301
2.4158415841584158,2.972519672199643
2.4356435643564356,2.9778536287097204
2.455445544554456,2.9832200454283626
2.4752475247524752,2.9885979352667498
2.495049504950495,2.9939663686434654
2.514851485148515,2.9993045550929356
2.5346534653465347,3.0045919226508815
2.5544554455445545,3.0098081947767463
2.5742574257425743,3.014933464605517
2.594059405940594,3.0199482663530177
2.6138613861386135,3.024833643727548
2.633663366336634,3.0295712152281413
2.6534653465346536,3.034143236234317
2.673267326732673,3.03853265781466
2.6930693069306932,3.042723182201302
2.712871287128713,3.0466993148949078
2.7326732673267324,3.0504464133797047
2.7524752475247527,3.053950732440616
2.7722772277227725,3.057199466085125
2.792079207920792,3.0601807860804198
2.811881188118812,3.0628838771228315
2.8316831683168315,3.065298968660755
2.8514851485148514,3.0674173633949655
2.8712871287128716,3.0692314624813206
2.891089108910891,3.0707347874605917
2.910891089108911,3.071921998938689
2.9306930693069306,3.0727889120379293
2.9504950495049505,3.0733325086367906
2.9702970297029703,3.073550946411175
2.99009900990099,3.0734435646857965
3.00990099009901,3.0730108870989223
3.0297029702970297,3.0722546210785002
3.0495049504950495,3.0711776541221485
3.0693069306930694,3.0697840468680577
3.089108910891089,3.068079022938623
3.108910891089109,3.06606895553376
3.128712871287129,3.06376135074654
3.148514851485148,3.061164827570057
3.1683168316831685,3.0582890945616494
3.1881188118811883,3.0551449231288523
3.2079207920792077,3.051744117400817
3.227722772277228,3.0480994806496513
3.2475247524752473,3.044224778228581
3.267326732673267,3.040134696997816
3.2871287128712874,3.035844801214883
3.3069306930693068,3.0313714848743363
3.3267326732673266,3.026731920491855
3.346534653465347,3.0219440043404586
3.366336633663366,3.017026298161526
3.386138613861386,3.011997967391098
3.4059405940594063,3.006878715962145
3.4257425742574257,3.0016887177664606
3.4455445544554455,2.996448544885564
3.4653465346534653,2.991179092727938
3.485148514851485,2.9859015022407687
3.504950495049505,2.980637079396827
3.5247524752475248,2.9754072121921102
3.5445544554455446,2.9702332854258886
3.564356435643564,2.965136593572301
3.5841584158415842,2.9601382520904145
3.603960396039604,2.955259107557772
3.6237623762376234,2.950519647049503
3.6435643564356437,2.9459399072208776
3.6633663366336635,2.9415393835848125
3.683168316831683,2.9373369405062206
3.702970297029703,2.9333507224616775
3.722772277227723,2.929598067134743
3.7425742574257423,2.9260954209334913
3.762376237623762,2.922858257526722
3.7821782178217824,2.9199009999982426
3.801980198019802,2.9172369472140987
3.8217821782178216,2.9148782049847157
3.841584158415842,2.9128356225834895
3.8613861386138613,2.9111187351535697
3.881188118811881,2.9097357124977035
3.9009900990099013,2.9086933147000917
3.9207920792079207,2.907996854976785
3.9405940594059405,2.9076501700914146
3.96039603960396,2.9076555986077484
3.98019801980198,2.908013967180516
4.0,2.908724585012418
4.01980198019802,2.909785246528982
4.03960396039604,2.9111922422466208
4.0594059405940595,2.912940377732579
4.079207920792079,2.915023000481288
4.099009900990099,2.9174320344603513
4.118811881188119,2.920158022012611
4.138613861386139,2.9231901727395497
4.158415841584159,2.9265164189364876
4.178217821782178,2.9301234771023084
4.198019801980198,2.933996915007053
4.217821782178218,2.9381212237685186
4.237623762376238,2.9424798943661887
4.257425742574258,2.947055498005426
4.2772277227722775,2.951829769737918
4.297029702970297,2.95678369474499
4.316831683168317,2.9618975966980763
4.336633663366336,2.9671512276250636
4.356435643564357,2.972523858730806
4.376237623762377,2.977994371645512
4.3960396039603955,2.9835413496033154
4.415841584158416,2.9891431680859166
4.435643564356436,2.994778084500797
4.455445544554455,3.0004243264999646
4.475247524752476,3.0060601785824312
4.4950495049504955,3.0116640666610555
4.514851485148514,3.017214640311613
4.534653465346535,3.0226908524577816
4.554455445544555,3.0280720362806375
4.574257425742574,3.0333379791739414
4.594059405940594,3.038468993597331
4.613861386138614,3.0434459847078146
4.633663366336633,3.048250514675972
4.653465346534653,3.0528648636163536
4.673267326732674,3.057272087082394
4.693069306930693,3.0614560700938784
4.712871287128713,3.065401577680622
4.732673267326733,3.0690943019386956
4.752475247524752,3.072520905606011
4.772277227722772,3.0756690621723832
4.792079207920793,3.07852749254502
4.811881188118812,3.0810859982947214
4.8316831683168315,3.083335491510144
4.851485148514852,3.0852680212882992
4.871287128712871,3.0868767968885993
4.891089108910891,3.0881562075756746
4.910891089108912,3.089101839173111
4.930693069306931,3.089710487345952
4.9504950495049505,3.0899801676251455
4.97029702970297,3.089910122181386
4.99009900990099,3.089500823349965
5.00990099009901,3.088753973901999
5.02970297029703,3.0876725040509276
5.0495049504950495,3.0862605651768544
5.069306930693069,3.0845235202452157
5.089108910891089,3.0824679308902416
5.108910891089109,3.0801015411285477
5.128712871287129,3.0774332576635084
5.148514851485149,3.0744731267372636
5.1683168316831685,3.071232307484614
5.188118811881188,3.0677230417414836
5.207920792079208,3.0639586202607254
5.227722772277227,3.059953345289504
5.247524752475248,3.055722489466048
5.267326732673268,3.0512822509989204
5.2871287128712865,3.0466497050996773
5.306930693069307,3.0418427516498134
5.326732673267327,3.036880059095574
5.346534653465346,3.031781004579573
5.366336633663367,3.0265656103363017
5.3861386138613865,3.021254476399902
5.405940594059405,3.015868709696614
5.425742574257426,3.0104298496214383
5.445544554455446,3.0049597902287712
5.465346534653465,2.9994806991994163
5.485148514851486,2.994014933782013
5.504950495049505,2.9885849539447094
5.524752475247524,2.9832132330124894
5.544554455445545,2.9779221661069264
5.564356435643565,2.972733976747162
5.584158415841584,2.967670622013342
5.603960396039604,2.9627536967155335
5.623762376237624,2.958004337051918
5.643564356435643,2.953443124278318
5.663366336633663,2.9490899889464632
5.683168316831684,2.9449641162996856
5.702970297029703,2.941083853440811
5.7227722772277225,2.937466618907256
5.742574257425743,2.934128815301658
5.762376237623762,2.9310857456319828
5.782178217821782,2.92835153401234
5.801980198019803,2.9259390513642365
5.821782178217822,2.923859846736985
5.841584158415841,2.9221240848360157
5.861386138613861,2.9207404903081926
5.881188118811881,2.9197162992847026
5.900990099009901,2.9190572186252846
5.920792079207921,2.9187673932427107
5.9405940594059405,2.9188493818152774
5.96039603960396,2.9193041411180443
5.98019801980198,2.920131019122696
6.0,2.921327756931967
6.01980198019802,2.9228904995300056
6.03960396039604,2.9248138152452587
6.0594059405940595,2.9270907237403554
6.079207920792079,2.9297127322643353
6.099009900990099,2.9326698798287407
6.118811881188119,2.9359507889011454
6.138613861386139,2.9395427241491885
6.158415841584159,2.9434316577156747
6.178217821782178,2.9476023404616285
6.198019801980198,2.9520383785795006
6.217821782178218,2.956722314953568
6.237623762376237,2.9616357146285295
6.257425742574258,2.966759253740274
6.2772277227722775,2.972072811264337
6.297029702970296,2.977555562947106
6.316831683168317,2.983186076801331
6.336633663366337,2.988942409570639
6.356435643564356,2.994802203596091
