Time (s),Raw Signal
0.0,1.9163477
0.03337008452774715,1.9132249
0.0667401690554943,1.9115754
0.10011025358324147,1.9227479
0.1334803381109886,1.9343767
0.16685042263873576,1.923214
0.20022050716648293,1.9228474
0.23359059169423008,1.9200865
0.2669606762219772,1.9216294
0.30033076074972437,1.9199929
0.3337008452774715,1.9212065
0.36707092980521866,1.927587
0.40044101433296586,1.9322866
0.433811098860713,1.9293331
0.46718118338846015,1.9338443
0.5005512679162073,1.9294384
0.5339213524439544,1.9307826
0.5672914369717016,1.9302032
0.6006615214994487,1.9270003
0.6340316060271959,1.9244983
0.667401690554943,1.9315976
0.7007717750826902,1.9313655
0.7341418596104373,1.9269586
0.7675119441381845,1.9287455
0.8008820286659317,1.933543
0.8342521131936789,1.93995
0.867622197721426,1.9365408
0.9009922822491732,1.9358952
0.9343623667769203,1.934968
0.9677324513046675,1.9354196
1.0011025358324146,1.9343538
1.0344726203601617,1.9281526
1.0678427048879089,1.9298575
1.101212789415656,1.9270092
1.1345828739434032,1.9216288
1.1679529584711503,1.9219866
1.2013230429988975,1.9289109
1.2346931275266446,1.927954
1.2680632120543918,1.9287809
1.301433296582139,1.9272904
1.334803381109886,1.926338
1.3681734656376332,1.9260783
1.4015435501653803,1.929646
1.4349136346931275,1.9255097
1.4682837192208746,1.9333658
1.5016538037486218,1.9267752
1.535023888276369,1.9344008
1.568393972804116,1.9295506
1.6017640573318634,1.9273466
1.6351341418596106,1.9321849
1.6685042263873577,1.9329077
1.7018743109151049,1.9317263
1.735244395442852,1.9284129
1.7686144799705992,1.9247794
1.8019845644983463,1.9349414
1.8353546490260935,1.9315159
1.8687247335538406,1.9261093
1.9020948180815878,1.9276981
1.935464902609335,1.9286876
1.968834987137082,1.9256358
2.002205071664829,1.9281518
2.0355751561925763,1.9336284
2.0689452407203235,1.9287748
2.1023153252480706,1.933569
2.1356854097758178,1.9282043
2.169055494303565,1.9280202
2.202425578831312,1.9246352
2.235795663359059,1.9243362
2.2691657478868064,1.9236389
2.3025358324145535,1.9236155
2.3359059169423007,1.9216038
2.369276001470048,1.9221866
2.402646085997795,1.9231448
2.436016170525542,1.9239886
2.4693862550532892,1.9268148
2.5027563395810364,1.924746
2.5361264241087835,1.9240905
2.5694965086365307,1.9328606
2.602866593164278,1.9291823
2.636236677692025,1.9316757
2.669606762219772,1.9339695
2.7029768467475193,1.9334841
2.7363469312752664,1.9367301
2.7697170158030135,1.9406493
2.8030871003307607,1.9405165
2.836457184858508,1.936365
2.869827269386255,1.9321885
2.903197353914002,1.9295436
2.9365674384417493,1.9292555
2.9699375229694964,1.9275196
3.0033076074972436,1.9203081
3.0366776920249907,1.9181106
3.070047776552738,1.9205039
3.103417861080485,1.9277506
3.136787945608232,1.9278399
3.1701580301359793,1.9267366
3.203528114663727,1.9302676
3.236898199191474,1.9207308
3.270268283719221,1.9208156
3.3036383682469683,1.9208717
3.3370084527747155,1.9212334
3.3703785373024626,1.9240777
3.4037486218302098,1.9227247
3.437118706357957,1.9248223
3.470488790885704,1.9291394
3.503858875413451,1.928901
3.5372289599411983,1.9331625
3.5705990444689455,1.929935
3.6039691289966926,1.9248302
3.63733921352444,1.9253778
3.670709298052187,1.9299536
3.704079382579934,1.939115
3.7374494671076812,1.9370544
3.7708195516354284,1.9398073
3.8041896361631755,1.9451182
3.8375597206909227,1.9375252
3.87092980521867,1.9414629
3.904299889746417,1.9398733
3.937669974274164,1.9342296
3.9710400588019112,1.9312111
4.004410143329658,1.932301
4.0377802278574055,1.9268513
4.071150312385153,1.9272137
4.1045203969129,1.9281749
4.137890481440647,1.9239848
4.171260565968394,1.931964
4.204630650496141,1.9237149
4.238000735023888,1.9223282
4.2713708195516356,1.9190629
4.304740904079383,1.9179534
4.33811098860713,1.9160688
4.371481073134877,1.9202776
4.404851157662624,1.9189719
4.438221242190371,1.9189649
4.471591326718118,1.9236591
4.504961411245866,1.9227498
4.538331495773613,1.9258918
4.57170158030136,1.9307096
4.605071664829107,1.9339429
