Time (s),Raw Signal
0.0,103.25981
0.03337000366703337,104.02686
0.06674000733406674,104.296486
0.1001100110011001,104.56353
0.13348001466813347,104.234505
0.16685001833516683,105.077995
0.2002200220022002,104.808365
0.2335900256692336,104.08264
0.26696002933626695,104.22056
0.3003300330033003,104.97624
0.33370003667033366,105.264465
0.36707004033736707,105.26085
0.4004400440044004,105.50775
0.4338100476714338,105.850204
0.4671800513384672,105.38585
0.5005500550055005,105.5718
0.5339200586725339,105.42769
0.5672900623395672,105.26963
0.6006600660066006,104.744316
0.634030069673634,104.40031
0.6674000733406673,105.05991
0.7007700770077008,105.25362
0.7341400806747341,106.131195
0.7675100843417675,105.77428
0.8008800880088008,105.83213
0.8342500916758342,105.42355
0.8676200953428675,105.69835
0.9009900990099009,105.66322
0.9343601026769344,106.11725
0.9677301063439677,106.25052
1.001100110011001,105.879135
1.0344701136780343,105.90392
1.0678401173450678,106.15341
1.1012101210121013,105.26033
1.1345801246791345,105.62293
1.167950128346168,106.00362
1.2013201320132012,106.20661
1.2346901356802347,106.2092
1.268060139347268,106.0625
1.3014301430143014,106.41425
1.3348001466813346,105.83781
1.368170150348368,105.79907
1.4015401540154016,105.92872
1.4349101576824348,105.27428
1.4682801613494683,105.09814
1.5016501650165015,105.09039
1.535020168683535,105.00878
1.5683901723505682,105.00981
1.6017601760176017,105.454544
1.6351301796846351,105.338326
1.6685001833516684,105.338844
1.7018701870187019,104.92665
1.735240190685735,105.31198
1.7686101943527686,104.84556
1.8019801980198018,105.337296
1.8353502016868353,105.08936
1.8687202053538687,104.869835
1.902090209020902,104.899796
1.9354602126879354,105.150826
1.9688302163549687,105.517044
2.002200220022002,104.734505
2.0355702236890356,104.74225
2.0689402273560686,105.11364
2.102310231023102,105.3094
2.1356802346901356,104.6875
2.169050238357169,105.15444
2.2024202420242025,105.305786
2.2357902456912355,104.69783
2.269160249358269,105.37552
2.3025302530253025,105.327995
2.335900256692336,105.07438
2.369270260359369,104.97727
2.4026402640264024,105.46539
2.436010267693436,105.49948
2.4693802713604693,104.96075
2.502750275027503,104.5842
2.536120278694536,104.56302
2.5694902823615693,104.60589
2.6028602860286028,104.06147
2.636230289695636,104.775826
2.6696002933626692,103.92252
2.7029702970297027,104.4375
2.736340300696736,104.73967
2.7697103043637696,104.97004
2.803080308030803,104.975204
2.836450311697836,105.097626
2.8698203153648696,104.93698
2.903190319031903,105.14411
2.9365603226989365,104.89411
2.96993032636597,105.34556
3.003300330033003,104.84246
3.0366703337000365,105.170456
3.07004033736707,104.96953
3.1034103410341034,105.22986
3.1367803447011364,105.80269
3.17015034836817,105.66684
3.2035203520352034,105.12397
3.236890355702237,105.02996
3.2702603593692703,105.45248
3.3036303630363033,105.57438
3.3370003667033368,105.51756
3.3703703703703702,106.14514
3.4037403740374037,105.90444
3.4371103777044367,105.45764
3.47048038137147,105.40496
3.5038503850385037,105.04132
3.537220388705537,104.90703
3.5705903923725706,104.97572
3.6039603960396036,104.97882
3.637330399706637,104.77892
3.6707004033736705,104.75878
3.704070407040704,105.161674
3.7374404107077375,104.63998
3.7708104143747705,104.6343
3.804180418041804,105.10072
3.8375504217088374,105.45145
3.870920425375871,105.46849
3.904290429042904,105.02325
3.9376604327099374,104.91425
3.971030436376971,105.06095
4.004400440044004,104.79184
4.037770443711038,104.98657
4.071140447378071,105.1343
4.104510451045105,104.84453
4.137880454712137,104.90341
4.171250458379171,105.02014
4.204620462046204,105.01498
4.237990465713238,104.99174
4.271360469380271,105.20868
4.304730473047305,105.2908
4.338100476714338,104.890495
4.3714704803813715,105.0124
4.404840484048405,105.01859
4.438210487715438,105.45816
4.471580491382471,105.67872
4.5049504950495045,105.15651
4.538320498716538,105.0501
4.571690502383571,104.89308
4.605060506050605,104.660126
4.638430509717638,104.61674
4.671800513384672,105.09297
4.705170517051705,104.588326
4.738540520718738,103.86725
4.771910524385771,104.59814
4.805280528052805,104.64773
4.838650531719838,104.267044
4.872020535386872,104.26808
4.905390539053905,104.56612
4.938760542720939,104.45764
