Frequency (Hz),Amplitude
0.0,1.0182691492511684
0.019867549668874173,1.0187347369991326
0.039735099337748346,1.0201283685861693
0.059602649006622516,1.0224406990621642
0.07947019867549669,1.0256563182921559
0.09933774834437085,1.0297539914342304
0.11920529801324503,1.0347069827102613
0.13907284768211922,1.0404834506619844
0.15894039735099338,1.0470469011349437
0.17880794701986755,1.054356683137639
0.1986754966887417,1.0623685124763798
0.2185430463576159,1.0710350085920388
0.23841059602649006,1.0803062311929161
0.2582781456953642,1.0901302049260633
0.27814569536423844,1.1004534222839277
0.2980132450331126,1.1112213170374636
0.31788079470198677,1.1223787025749516
0.33774834437086093,1.1338701714914392
0.3576158940397351,1.1456404545339656
0.3774834437086093,1.1576347385109576
0.3973509933774834,1.16979894399852
0.4172185430463576,1.1820799646217666
0.4370860927152318,1.1944258703738846
0.45695364238410596,1.206786077887401
0.4768211920529801,1.2191114908266185
0.49668874172185434,1.2313546136629114
0.5165562913907285,1.2434696420623876
0.5364238410596026,1.2554125329896288
0.5562913907284769,1.2671410574409487
0.5761589403973509,1.2786148384894338
0.5960264900662252,1.2897953770705546
0.6158940397350993,1.3006460676768634
0.6357615894039735,1.311132205873447
0.6556291390728477,1.3212209893007538
0.6754966887417219,1.3308815136025745
0.695364238410596,1.3400847645082175
0.7152317880794702,1.3488036071095266
0.7350993377483444,1.3570127732068191
0.7549668874172186,1.3646888474515173
0.7748344370860927,1.3718102528866867
0.7947019867549668,1.3783572363776966
0.8145695364238411,1.3843118543333366
0.8344370860927152,1.3896579590393696
0.8543046357615894,1.3943811858622668
0.8741721854304636,1.3984689415264209
0.8940397350993378,1.4019103936248885
0.9139072847682119,1.4046964614872106
0.9337748344370861,1.4068198084995276
0.9536423841059603,1.4082748359484152
0.9735099337748344,1.409057678441805
0.9933774834437087,1.4091662009448587
1.0132450331125828,1.408599997456575
1.033112582781457,1.4073603913420456
1.0529801324503312,1.4054504373262027
1.0728476821192052,1.402874925144506
1.0927152317880795,1.3996403848370167
1.1125827814569538,1.3957550936597567
1.1324503311258278,1.391229084573983
1.1523178807947019,1.3860741562565648
1.1721854304635762,1.3803038845531466
1.1920529801324504,1.3739336352693792
1.2119205298013245,1.3669805781618547
1.2317880794701985,1.3594637019494686
1.2516556291390728,1.3514038301155147
1.271523178807947,1.3428236372092806
