Time (s),Raw Signal
0.0,149.2309
0.03337028824833703,149.3472
0.06674057649667406,149.2772
0.10011086474501109,149.3612
0.13348115299334812,149.4788
0.16685144124168516,149.5448
0.20022172949002218,149.516
0.2335920177383592,149.4072
0.26696230598669624,149.6848
0.3003325942350333,150.2236
0.3337028824833703,150.3988
0.3670731707317073,150.4708
0.40044345898004435,150.1324
0.4338137472283814,150.0352
0.4671840354767184,149.9516
0.5005543237250555,149.842
0.5339246119733925,149.7892
0.5672949002217295,149.9276
0.6006651884700666,149.6468
0.6340354767184035,149.2996
0.6674057649667406,149.156
0.7007760532150776,149.1548
0.7341463414634146,149.0044
0.7675166297117517,148.9904
0.8008869179600887,148.8308
0.8342572062084257,148.6228
0.8676274944567628,148.6492
0.9009977827050998,149.15
0.9343680709534368,149.106
0.9677383592017739,148.2556
1.001108647450111,148.55078
1.0344789356984478,148.92795
1.067849223946785,148.55989
1.101219512195122,148.92665
1.134589800443459,148.68143
1.167960088691796,148.7292
1.2013303769401331,148.6996
1.23470066518847,149.0876
1.268070953436807,148.966
1.3014412416851442,148.9916
1.3348115299334813,149.0776
1.3681818181818182,148.8268
1.4015521064301553,148.1108
1.4349223946784924,147.7664
1.4682926829268292,147.9152
1.5016629711751663,147.582
1.5350332594235034,148.2428
1.5684035476718403,148.5912
1.6017738359201774,147.9512
1.6351441241685145,147.886
1.6685144124168514,147.9076
1.7018847006651885,147.7592
1.7352549889135256,148.1488
1.7686252771618625,148.186
1.8019955654101996,148.10286
1.8353658536585367,147.61024
1.8687361419068735,147.90364
1.9021064301552106,147.75348
1.9354767184035477,147.6412
1.9688470066518848,147.8196
2.002217294900222,147.9608
2.035587583148559,147.8812
2.0689578713968957,148.5292
2.102328159645233,148.4152
2.13569844789357,148.6572
2.1690687361419068,148.9908
2.202439024390244,148.6927
2.235809312638581,148.774
2.269179600886918,149.0528
2.302549889135255,148.7932
2.335920177383592,148.1
2.369290465631929,148.104
2.4026607538802662,148.3944
2.436031042128603,148.0248
2.46940133037694,147.7316
2.5027716186252773,147.6072
2.536141906873614,147.7396
2.569512195121951,147.9656
2.6028824833702884,147.364
2.6362527716186253,148.3868
2.6696230598669626,147.9616
2.7029933481152995,147.9756
2.7363636363636363,147.7104
2.7697339246119737,147.9044
2.8031042128603105,148.1052
2.8364745011086474,148.1588
2.8698447893569847,148.1752
2.9032150776053216,148.4852
2.9365853658536585,148.1712
2.969955654101996,148.762
3.0033259423503327,148.03
3.0366962305986696,148.3704
3.070066518847007,148.728
