Frequency (Hz),Amplitude
0.0,5.386224417649955
0.01993355481727575,5.3848930482722
0.0398671096345515,5.380902259410294
0.059800664451827246,5.374262012477021
0.079734219269103,5.364988921811822
0.09966777408637874,5.353106272619825
0.11960132890365449,5.338644046005117
0.13953488372093023,5.321638951003508
0.159468438538206,5.302134463474769
0.17940199335548174,5.280180871653425
0.19933554817275748,5.255835328077962
0.21926910299003324,5.229161907514975
0.23920265780730898,5.200231670363868
0.25913621262458475,5.169122730861493
0.27906976744186046,5.135920329200281
0.29900332225913623,5.100716906419378
0.318936877076412,5.063612180619055
0.3388704318936877,5.024713222676731
0.3588039867109635,4.984134529198082
0.37873754152823924,4.941998089912138
0.39867109634551495,4.898433446105396
0.4186046511627907,4.8535777359810695
0.4385382059800665,4.80757572201794
0.4584717607973422,4.7605797944907735
0.47840531561461797,4.712749944298256
0.49833887043189373,4.664253697139313
0.5182724252491695,4.6152659998982974
0.5382059800664452,4.5659690488761795
0.5581395348837209,4.516552048281637
0.5780730897009968,4.4672108862353515
0.5980066445182725,4.41814771452552
0.6179401993355482,4.369570417588394
0.637873754152824,4.321691955804603
0.6578073089700996,4.2747295683522175
0.6777408637873754,4.228903821712953
0.6976744186046512,4.18443749166974
0.717607973421927,4.141554269440244
0.7375415282392027,4.100477286617526
0.7574750830564785,4.061427458943185
0.7774086378737541,4.0246216556496615
0.7973421926910299,3.9902707090974827
0.8172757475083057,3.9585772884792325
0.8372093023255814,3.9297336710846458
0.8571428571428572,3.9039194544678795
0.877076411960133,3.8812992621248528
0.8970099667774087,3.862020503154382
0.9169435215946844,3.8462112519810754
0.9368770764119602,3.833978316749432
0.9568106312292359,3.8254055638104836
0.9767441860465116,3.820552560439974
0.9966777408637875,3.8194535885364265
1.0166112956810631,3.822117068944056
1.036544850498339,3.8285254200266037
1.0564784053156147,3.8386353563133047
1.0764119601328903,3.852378614789701
1.0963455149501662,3.8696630791076965
1.1162790697674418,3.8903742569224393
1.1362126245847177,3.9143770537470477
1.1561461794019936,3.941517778805428
1.176079734219269,3.971626314599348
1.196013289036545,4.004518382136568
1.2159468438538206,4.03999783750406
1.2358803986710964,4.077858941994702
1.255813953488372,4.117888556467616
1.275747508305648,4.15986822018303
1.2956810631229239,4.203576084220908
1.3156146179401993,4.248788679115226
1.3355481727574752,4.29528250502425
1.3554817275747508,4.342835440290924
1.3754152823920267,4.39122797046143
1.3953488372093024,4.440244244687633
1.4152823920265782,4.489672970002477
1.435215946843854,4.539308156354686
1.4551495016611296,4.588949726686028
1.4750830564784054,4.63840400691296
1.495016611295681,4.6874841106123855
1.514950166112957,4.73601023267482
1.5348837209302328,4.783809865320631
1.5548172757475083,4.830717948798352
1.5747508305647842,4.8765769678943425
1.5946843853820598,4.9212370041559845
1.6146179401993357,4.964555752520643
1.6345514950166113,5.006398509888982
1.6544850498338872,5.046638142108645
1.6744186046511629,5.0851550348571
1.6943521594684385,5.121837033037651
1.7142857142857144,5.156579372530504
1.73421926910299,5.189284607467714
1.754152823920266,5.219862535621492
1.7740863787375416,5.248230124001343
1.7940199335548175,5.274311436338946
1.8139534883720931,5.298037563791813
1.8338870431893688,5.319346559909108
1.8538205980066447,5.3381833806675845
1.8737541528239203,5.354499830195349
1.893687707641196,5.368254512648691
1.9136212624584719,5.3794127905871
1.9335548172757475,5.387946750097935
1.9534883720930232,5.393835172850181
1.9734219269102993,5.3970635152023245
1.993355481727575,5.3976238944480395
2.0132890365448506,5.395515082252106
2.0332225913621262,5.390742505304331
2.0531561461794023,5.3833182531975945
2.073089700996678,5.373261093515432
2.0930232558139537,5.360596494090874
2.1129568106312293,5.345356652368824
2.132890365448505,5.327580531766228
2.1528239202657806,5.307313904873142
2.1727574750830567,5.284609403271122
2.1926910299003324,5.259526573657203
2.212624584717608,5.232131939848958
2.2325581395348837,5.202499070102125
2.25249169435216,5.170708648991802
2.2724252491694354,5.136848552884317
2.292358803986711,5.101013927752423
2.312292358803987,5.063307267753142
2.332225913621263,5.023838492587671
2.352159468438538,4.982725021186779
2.3720930232558137,4.940091838704992
2.39202657807309,4.896071553154246
2.4119601328903655,4.850804437256158
2.431893687707641,4.804438450236784
2.4518272425249172,4.757129233328584
2.471760797342193,4.709040071685145
2.4916943521594686,4.660341814268121
2.511627906976744,4.611212742053297
2.5315614617940203,4.561838373660747
2.551495016611296,4.512411196290288
2.5714285714285716,4.463130308711443
2.5913621262458477,4.414200962104856
2.611295681063123,4.365833983898124
2.6312292358803986,4.31824506952067
2.6511627906976742,4.271653927383112
2.6710963455149503,4.2262832635437135
2.691029900332226,4.1823575946423315
2.7109634551495017,4.140101880935984
2.7308970099667778,4.099739975802239
2.7508305647840534,4.061492893972153
2.770764119601329,4.025576908006895
2.7906976744186047,3.9922014910142996
2.810631229235881,3.961567133033428
2.8305647840531565,3.9338630684500995
2.850498338870432,3.909264961627656
2.870431893687708,3.887932606883908
2.8903654485049834,3.870007706163718
2.910299003322259,3.8556117923823425
2.9302325581395348,3.8448443676752238
2.950166112956811,3.8377813231192484
2.9700996677740865,3.8344736996337017
2.990033222591362,3.8349468388611547
3.0099667774086383,3.839199958420008
3.029900332225914,3.847206168952631
3.0498338870431896,3.858912932101378
3.0697674418604657,3.8742429403252787
3.089700996677741,3.893095382707202
3.1096345514950166,3.9153475468074386
3.129568106312292,3.9408566960977174
3.1495016611295683,3.969462156067936
3.169435215946844,4.00098753982946
3.1893687707641196,4.035243045652417
3.2093023255813957,4.072027763779468
3.2292358803986714,4.111131937267814
3.249169435215947,4.152339130660087
3.2691029900332227,4.1954282701253
