Frequency (Hz),Amplitude
0.0,0.7931514835772839
0.01978021978021978,0.8173696366405918
0.03956043956043956,0.8859743571853681
0.05934065934065934,0.9895452964414897
0.07912087912087912,1.118066924979321
0.0989010989010989,1.2635274493673725
0.11868131868131868,1.4202517623630786
0.13846153846153844,1.5843775358688834
0.15824175824175823,1.7532725296156924
0.17802197802197803,1.9251038951218098
0.1978021978021978,2.098555750021595
0.21758241758241756,2.2726506094199963
0.23736263736263735,2.446636860205129
0.2571428571428572,2.6199170727022385
0.2769230769230769,2.7920015488638477
0.2967032967032967,2.962477645211592
0.31648351648351647,3.130989121765519
0.3362637362637363,3.2972219830001874
0.35604395604395606,3.4608946030154857
0.3758241758241758,3.621750730701888
0.3956043956043956,3.779554465314366
0.4153846153846154,3.9340866026071053
0.4351648351648351,4.085141949065815
0.45494505494505494,4.232527329748857
0.4747252747252747,4.376060099612901
0.4945054945054945,4.515567024705306
0.5142857142857143,4.650883438026552
0.5340659340659341,4.781852601365161
0.5538461538461538,4.9083252229300705
0.5736263736263736,5.030159093717689
0.5934065934065934,5.14721881494361
0.6131868131868132,5.25937559567387
0.6329670329670329,5.366507104772774
0.6527472527472528,5.468497364968911
0.6725274725274726,5.565236679591976
0.6923076923076923,5.656621584605672
0.7120879120879121,5.742554820136963
0.7318681318681318,5.822945316909161
0.7516483516483516,5.897708193918465
0.7714285714285715,5.966764764419965
0.7912087912087912,6.030042547858402
0.810989010989011,6.08747528582988
0.8307692307692308,6.139002960519396
0.8505494505494506,6.184571814348342
0.8703296703296702,6.224134369799486
0.8901098901098901,6.257649448579296
0.9098901098901099,6.285082189435588
0.9296703296703297,6.3064040640819305
0.9494505494505494,6.321592890792944
0.9692307692307692,6.3306328453328025
0.989010989010989,6.33351446896534
1.0087912087912088,6.330234673372478
1.0285714285714287,6.320796742379692
1.0483516483516484,6.305210330456805
1.0681318681318681,6.2834914580301
1.087912087912088,6.255662503711382
1.1076923076923075,6.221752193622132
1.1274725274725275,6.181795588069516
1.1472527472527472,6.135834065918092
1.1670329670329669,6.083915307099949
1.1868131868131868,6.026093273820382
