Frequency (Hz),Amplitude
0.0,6.6941541313970045
0.019801980198019802,6.69261260600933
0.039603960396039604,6.687991991904923
0.0594059405940594,6.680304178599638
0.07920792079207921,6.669568993059851
0.09900990099009901,6.65581421626655
0.1188118811881188,6.639075606207116
0.13861386138613863,6.619396927081844
0.15841584158415842,6.596829984429401
0.1782178217821782,6.571434665775877
0.19801980198019803,6.543278986290891
0.21782178217821782,6.512439138786873
0.2376237623762376,6.478999547218831
0.25742574257425743,6.4430529226261255
0.27722772277227725,6.404700320198814
0.297029702970297,6.36405119584261
0.31683168316831684,6.321223460251974
0.33663366336633666,6.276343528073458
0.3564356435643564,6.22954635924454
0.37623762376237624,6.180975489021441
0.39603960396039606,6.130783042557497
0.4158415841584158,6.07912972915946
0.43564356435643564,6.02618481053208
0.45544554455445546,5.9721260364265625
0.4752475247524752,5.917139540144835
0.495049504950495,5.861419685336421
0.5148514851485149,5.805168854485015
0.5346534653465347,5.748597168453752
0.5544554455445545,5.69192212549417
0.5742574257425742,5.635368147290072
0.594059405940594,5.579166018987026
0.613861386138614,5.523552209853003
0.6336633663366337,5.468768061342743
0.6534653465346534,5.4150588300291576
0.6732673267326733,5.362672574259161
0.6930693069306931,5.311858875626445
0.7128712871287128,5.2628673895542075
0.7326732673267327,5.215946223540045
0.7524752475247525,5.171340146976051
0.7722772277227723,5.129288642888967
0.7920792079207921,5.090023819323699
0.8118811881188118,5.053768206180691
0.8316831683168316,5.020732471753739
0.8514851485148516,4.991113101516988
0.8712871287128713,4.965090089294616
0.891089108910891,4.942824697161451
0.9108910891089109,4.924457344607239
0.9306930693069307,4.910105689048056
0.9504950495049505,4.899862958222549
0.9702970297029703,4.893796590115414
0.99009900990099,4.891947227826896
1.00990099009901,4.894328105573443
1.0297029702970297,4.900924848378141
1.0495049504950495,4.9116956928494915
1.0693069306930694,4.926572120778847
1.0891089108910892,4.945459882190351
1.108910891089109,4.9682403709688
1.1287128712871286,4.994772305120266
1.1485148514851484,5.024893655684692
1.1683168316831685,5.058423763621461
1.188118811881188,5.095165582630808
1.2079207920792079,5.1349079875888854
1.227722772277228,5.177428092588772
1.2475247524752475,5.222493528886682
1.2673267326732673,5.269864640688062
1.2871287128712872,5.319296565026085
1.3069306930693068,5.370541170404087
1.3267326732673268,5.423348836921343
1.3465346534653466,5.477470067922833
1.3663366336633662,5.5326569295810435
1.3861386138613863,5.588664320109467
1.405940594059406,5.645251074501608
1.4257425742574257,5.7021809138284
1.4455445544554455,5.759223250309804
1.4653465346534653,5.816153860726028
1.4851485148514851,5.872755441389475
1.504950495049505,5.92881805799914
1.5247524752475248,5.984139503374565
1.5445544554455446,6.0385255754339155
1.5643564356435644,6.091790286939557
1.5841584158415842,6.143756017567897
1.6039603960396038,6.194253617832609
1.6237623762376237,6.243122473353502
1.6435643564356437,6.290210536952474
1.6633663366336633,6.335374335099936
1.683168316831683,6.378478954346338
1.7029702970297032,6.419398012562141
1.7227722772277227,6.458013619081912
1.7425742574257426,6.494216327201614
1.7623762376237624,6.527905081912047
1.782178217821782,6.558987165259179
1.801980198019802,6.587378141299004
1.8217821782178218,6.613001802254352
1.8415841584158414,6.635790117175208
1.8613861386138615,6.655683184148793
1.881188118811881,6.672629186891693
1.900990099009901,6.686584356380109
1.920792079207921,6.697512938028235
1.9405940594059405,6.705387164805256
1.9603960396039604,6.710187236582655
1.98019801980198,6.71190130592177
2.0,6.710525470441793
2.01980198019802,6.706063771848194
2.0396039603960396,6.6985282016458605
2.0594059405940595,6.687938713506891
2.0792079207920793,6.674323242207431
2.099009900990099,6.657717728985722
2.118811881188119,6.638166153102841
2.1386138613861387,6.61572056930301
2.1584158415841586,6.590441150768996
2.1782178217821784,6.562396237044631
2.1980198019801978,6.5316623862460785
2.217821782178218,6.498324430701604
2.237623762376238,6.4624755349398635
2.257425742574257,6.4242172546832474
2.2772277227722775,6.383659595189312
2.297029702970297,6.340921066912928
2.3168316831683167,6.296128736028018
2.336633663366337,6.24941826684368
2.3564356435643563,6.20093395257032
2.376237623762376,6.1508287302308
2.3960396039603964,6.0992641747695195
2.4158415841584158,6.046410466586261
2.4356435643564356,5.992446325818973
2.455445544554456,5.93755890572828
2.4752475247524752,5.881943636515992
2.495049504950495,5.8258040098656165
2.514851485148515,5.769351293465445
2.5346534653465347,5.71280416381421
2.5544554455445545,5.656388244785446
2.5742574257425743,5.600335538823429
2.594059405940594,5.544883737363806
2.6138613861386135,5.490275397234264
2.633663366336634,5.436756970527788
2.6534653465346536,5.384577676892415
2.673267326732673,5.333988209484455
2.6930693069306932,5.285239269110623
2.712871287128713,5.238579925427528
2.7326732673267324,5.194255809514084
2.7524752475247527,5.152507148646765
2.7722772277227725,5.113566661557274
2.792079207920792,5.077657340591045
2.811881188118812,5.044990155644137
2.8316831683168315,5.015761723045284
2.8514851485148514,4.990151990078207
2.8712871287128716,4.968321991953247
2.891089108910891,4.950411742075999
2.910891089108911,4.936538317828791
2.9306930693069306,4.926794202325967
2.9504950495049505,4.921245937490856
2.9702970297029703,4.9199331353685904
2.99009900990099,4.9228678831755035
3.00990099009901,4.930034563824061
3.0297029702970297,4.941390098426571
3.0495049504950495,4.956864601602409
3.0693069306930694,4.976362425370694
3.089108910891089,4.999763554012807
3.108910891089109,5.026925301372428
3.128712871287129,5.057684254204947
3.148514851485148,5.091858400677818
3.1683168316831685,5.129249381944058
3.1881188118811883,5.169644806582555
3.2079207920792077,5.212820572138105
3.227722772277228,5.258543144388967
3.2475247524752473,5.306571752657443
