Frequency (Hz),Amplitude
0.0,5.375262770907177
0.019801980198019802,5.3789223579124
0.039603960396039604,5.389871800347524
0.0594059405940594,5.408023791958958
0.07920792079207921,5.433234951879301
0.09900990099009901,5.465308898560858
0.1188118811881188,5.504000324602943
0.13861386138613863,5.549019870194761
0.15841584158415842,5.600039568402254
0.1782178217821782,5.656698629288912
0.19801980198019803,5.7186093401857425
0.21782178217821782,5.785362883027189
0.2376237623762376,5.856534902382191
0.25742574257425743,5.931690695299533
0.27722772277227725,6.010389932434069
0.297029702970297,6.092190855997259
0.31683168316831684,6.1766539317147195
0.33663366336633666,6.263344957957465
0.3564356435643564,6.351837655142251
0.37623762376237624,6.441715772591605
0.39603960396039606,6.5325747589372
0.4158415841584158,6.624023046698393
0.43564356435643564,6.715683002795993
0.45544554455445546,6.807191595365491
0.4752475247524752,6.898200824104135
0.495049504950495,6.988377957187499
0.5148514851485149,7.077405613042065
0.5346534653465347,7.164981720354416
0.5544554455445545,7.250819384907908
0.5742574257425742,7.334646687346158
0.594059405940594,7.41620643187606
0.613861386138614,7.495255862292274
0.6336633663366337,7.5715663585425395
0.6534653465346534,7.644923124344124
0.6732673267326733,7.715124874075608
0.6930693069306931,7.78198352526444
0.7128712871287128,7.845323901425801
0.7326732673267327,7.904983448738379
0.7524752475247525,7.9608119690244825
0.7722772277227723,8.01267137069815
0.7920792079207921,8.060435438720091
0.8118811881188118,8.103989624121438
0.8316831683168316,8.143230853304534
0.8514851485148516,8.178067357073981
0.8712871287128713,8.208418519178124
0.891089108910891,8.234214744031839
0.9108910891089109,8.25539734323521
0.9306930693069307,8.271918440486521
0.9504950495049505,8.283740894504342
0.9702970297029703,8.290838239614542
0.99009900990099,8.29319464371735
1.00990099009901,8.290804883422743
1.0297029702970297,8.28367433622462
1.0495049504950495,8.271818989671262
1.0693069306930694,8.255265467579019
1.0891089108910892,8.234051073423101
1.108910891089109,8.208223851121257
1.1287128712871286,8.177842663498886
1.1485148514851484,8.142977288783156
1.1683168316831685,8.103708535513482
1.188118811881188,8.060128376271782
1.2079207920792079,8.012340100618134
1.227722772277228,7.960458487559403
1.2475247524752475,7.904609997767793
1.2673267326732673,7.8449329855898435
1.2871287128712872,7.781577930628947
1.3069306930693068,7.71470768832616
1.3267326732673268,7.644497758482802
1.3465346534653466,7.571136570037672
1.3663366336633662,7.4948257796002915
1.3861386138613863,7.415780580215575
1.405940594059406,7.334230015554734
1.4257425742574257,7.250417293151105
1.4455445544554455,7.164600088381713
1.4653465346534653,7.077050828594596
1.4851485148514851,6.988056944055527
1.504950495049505,6.897921069207609
1.5247524752475248,6.806961174087664
1.5445544554455446,6.715510601638775
